id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
14199949,1,2015,9,7,10,0,13,10,5,6,0,4,12,8,14,0,0,2,1,0.41259,1,1,1,60.0,27.0,5.0,,0,0,84,16.0,16.0
14200306,1,2015,0,8,11,0,10,14,0,0,0,7,0,13,12,9,0,2,1,0.56271,1,1,1,70.0,27.0,5.0,,0,0,82,47.0,31.0
14200456,1,2015,0,5,9,0,11,6,0,0,13,0,12,14,7,10,8,5,0,0.15899,1,1,1,60.0,34.0,4.0,,0,0,77,5.0,6.0
14200593,1,2015,10,8,11,0,7,14,12,9,0,0,0,0,13,0,0,3,1,0.49357,1,1,1,60.0,22.0,3.0,,0,0,76,25.0,3.0
14200916,1,2015,0,0,12,14,11,13,9,0,0,0,0,0,8,10,0,2,2,0.45251,1,1,1,70.0,29.0,5.0,,0,0,88,27.0,17.0
14201070,1,2015,13,4,9,0,11,14,7,5,8,3,6,0,12,10,0,3,1,0.50242,1,1,1,70.0,28.0,4.0,,0,0,75,,33.0
14201407,1,2015,1,4,2,14,10,13,6,12,11,8,3,9,7,0,5,2,1,0.36668,1,1,1,60.0,27.0,5.0,,0,0,78,36.0,31.0
14201433,1,2015,0,0,10,0,14,12,13,0,0,11,8,0,9,0,0,3,1,0.47964,1,1,1,80.0,32.0,5.0,,0,0,83,89.0,68.0
14201445,1,2015,0,11,10,0,9,14,12,0,0,7,13,0,8,0,0,2,1,0.36970,1,1,1,70.0,30.0,5.0,,0,0,69,,30.0
14201963,1,2015,9,8,12,0,10,6,11,0,14,0,5,7,13,0,0,6,0,0.21294,1,1,1,60.0,33.0,4.0,,0,0,79,,38.0
14202092,1,2015,0,13,14,0,10,0,11,0,0,0,0,0,12,0,0,3,1,0.58100,1,1,1,60.0,25.0,5.0,,0,0,81,54.0,42.0
14202409,1,2015,12,6,10,0,9,7,0,14,13,8,0,0,11,0,0,4,1,0.30894,1,1,1,60.0,32.0,5.0,,0,0,78,23.0,57.0
14202767,1,2015,0,11,14,0,12,10,0,0,0,9,0,0,13,0,0,3,1,0.43810,1,1,1,30.0,27.0,3.0,,0,0,88,59.0,31.0
14202819,1,2015,0,11,10,0,0,13,0,14,0,12,0,9,8,0,0,4,1,0.34445,1,1,1,70.0,26.0,2.0,,0,0,84,19.0,36.0
14202962,1,2015,8,11,14,0,9,7,12,0,0,5,10,0,13,6,0,2,1,0.49014,1,1,1,60.0,27.0,5.0,,0,0,76,7.0,
14203086,1,2015,0,0,8,14,12,11,9,6,13,5,0,0,7,10,0,2,1,0.45587,1,1,1,80.0,29.0,5.0,,0,0,86,92.0,44.0
14203111,1,2015,8,6,5,0,10,13,4,12,0,9,11,0,7,0,14,3,1,0.45686,1,1,1,60.0,26.0,4.0,,0,0,75,7.0,20.0
14203220,1,2015,9,7,12,0,10,14,13,7,0,6,0,0,11,0,0,3,1,0.59505,1,1,1,60.0,31.0,2.0,,0,0,80,16.0,21.0
14203327,1,2015,12,0,9,0,10,13,14,0,0,0,0,0,11,0,0,3,1,0.50837,1,1,1,50.0,27.0,4.0,,0,0,86,11.0,7.0
14203600,1,2015,0,11,14,0,8,13,0,0,0,12,0,0,10,9,0,3,1,0.43737,1,1,1,50.0,25.0,2.0,,0,0,83,16.0,32.0
14203678,1,2015,0,0,10,0,14,13,0,9,11,0,8,0,12,0,0,1,1,0.91515,1,1,1,60.0,28.0,5.0,,0,0,77,8.0,20.0
14203846,1,2015,0,0,12,14,11,7,6,0,0,10,0,8,9,0,13,2,1,0.31283,1,1,1,60.0,28.0,4.0,,0,0,77,99.0,86.0
14203892,1,2015,7,8,10,0,12,14,0,0,0,0,9,13,10,0,0,4,1,0.30997,1,1,1,80.0,28.0,3.0,,0,0,77,11.0,11.0
14204005,1,2015,9,6,14,0,9,11,8,7,0,5,0,0,12,13,4,3,1,0.42148,1,1,1,70.0,33.0,5.0,,0,0,73,70.0,75.0
14204137,1,2015,0,10,14,0,9,8,12,0,0,7,0,0,13,0,11,3,0,0.23570,1,1,1,90.0,31.0,7.0,,0,0,89,,
14204213,1,2015,0,6,8,0,10,13,5,0,14,12,7,9,10,0,0,1,1,0.75556,1,1,1,60.0,25.0,4.0,,0,0,73,25.0,22.0
14204358,1,2015,12,7,0,0,10,11,0,0,14,13,9,0,8,0,0,4,1,0.50151,1,1,1,60.0,25.0,2.0,,0,0,67,69.0,25.0
14204561,1,2015,12,8,6,0,13,14,0,8,0,7,10,0,11,0,0,5,0,0.22766,1,1,1,70.0,28.0,7.0,,0,0,77,52.0,18.0
14204584,1,2015,7,12,14,0,10,11,0,0,0,0,9,0,13,0,8,3,1,0.30626,1,1,1,60.0,30.0,5.0,,0,0,81,81.0,62.0
14204603,1,2015,10,8,13,7,11,14,5,9,0,6,0,0,12,0,0,5,1,0.32551,1,1,1,60.0,29.0,3.0,,0,0,73,5.0,0.0
14204634,0,2015,0,0,8,0,12,14,7,0,0,0,0,11,10,9,13,2,1,0.57189,1,1,1,60.0,,3.0,,0,0,76,21.0,10.0
14204845,1,2015,0,12,0,0,8,13,0,7,14,11,0,0,10,0,9,3,1,0.38971,1,1,1,60.0,34.0,5.0,,0,0,87,0.0,7.0
14204938,1,2015,12,10,14,0,4,7,13,5,0,6,0,9,11,8,0,4,0,0.24111,1,1,1,60.0,25.0,5.0,,0,0,69,,14.0
14204946,1,2015,0,0,9,0,13,12,0,7,14,6,0,0,11,10,8,4,0,0.27163,1,1,1,70.0,25.0,5.0,,0,0,79,20.0,0.0
14204976,1,2015,7,8,11,0,13,14,5,10,0,4,6,9,12,0,0,3,1,0.58405,1,1,1,60.0,34.0,4.0,,0,0,76,27.0,30.0
14205185,1,2015,8,7,10,0,14,12,9,6,0,13,5,0,11,0,0,4,0,0.29647,1,1,1,80.0,26.0,6.0,,0,0,85,64.0,41.0
14205656,1,2015,12,11,13,0,8,7,5,0,0,6,9,10,14,0,0,4,1,0.35201,1,1,1,80.0,29.0,5.0,,0,0,84,87.0,50.0
14205790,1,2015,12,6,0,0,8,11,10,13,0,7,0,0,9,14,0,5,0,0.20574,1,1,1,80.0,35.0,7.0,,0,0,83,,
14205850,1,2015,0,11,12,0,10,14,0,8,0,7,0,9,13,0,0,3,1,0.31836,1,1,1,40.0,33.0,5.0,,0,0,85,38.0,
14205917,1,2015,7,9,14,0,7,13,4,5,0,3,0,11,12,6,9,5,0,0.23842,1,1,1,60.0,24.0,4.0,,0,0,69,16.0,3.0
14206029,1,2015,9,0,13,0,10,8,0,0,11,0,12,0,14,0,0,4,1,0.43810,1,1,1,80.0,25.0,3.0,,0,0,75,73.0,11.0
14206121,1,2015,0,0,13,0,9,14,10,0,12,8,0,0,11,0,0,4,1,0.40496,1,1,1,70.0,26.0,3.0,,0,0,84,30.0,13.0
14206134,0,2015,0,8,9,0,12,14,7,0,0,0,6,13,11,10,0,4,1,0.32461,1,1,1,80.0,,3.0,,0,0,84,6.0,50.0
14206157,1,2015,5,6,7,0,0,11,12,13,14,3,10,9,8,4,0,6,0,0.21407,1,1,1,60.0,24.0,5.0,,0,0,74,7.0,25.0
14206342,0,2015,8,14,10,0,13,9,7,0,0,12,6,0,11,0,0,4,0,0.27538,1,1,1,80.0,,6.0,,0,0,80,,23.0
14206583,1,2015,0,8,13,0,9,14,11,10,0,0,0,0,12,0,0,5,0,0.27798,1,1,1,70.0,27.0,4.0,,0,0,87,86.0,71.0
14206910,0,2015,0,11,0,0,14,13,0,0,0,0,0,0,12,0,0,2,1,0.67778,1,1,1,70.0,,4.0,,0,0,73,,97.0
14207051,1,2015,0,9,13,0,7,11,0,6,0,10,8,14,12,0,0,3,1,0.56665,1,1,1,70.0,34.0,4.0,,0,0,75,8.0,14.0
14207222,1,2015,12,5,9,8,6,7,13,0,0,0,11,0,10,0,14,4,0,0.21916,1,1,1,90.0,33.0,5.0,,0,0,81,76.0,9.0
14207349,1,2015,11,0,8,0,10,14,12,0,0,0,0,0,9,13,0,3,1,0.31809,1,1,1,90.0,25.0,5.0,,0,0,82,7.0,23.0
14207457,1,2015,0,11,9,0,12,14,7,0,0,6,7,0,10,13,0,3,1,0.38157,1,1,1,70.0,25.0,2.0,,0,0,83,47.0,33.0
14207515,1,2015,7,6,8,0,11,13,12,0,14,0,9,0,10,0,0,4,1,0.39537,1,1,1,60.0,32.0,5.0,,0,0,71,17.0,35.0
14207846,1,2015,0,14,12,0,13,10,11,8,0,0,0,0,9,0,0,5,0,0.29744,1,1,1,80.0,34.0,6.0,,0,0,84,,13.0
14207854,1,2015,5,9,7,0,13,14,8,12,0,0,4,11,10,6,0,3,1,0.40180,1,1,1,50.0,29.0,6.0,,0,0,86,6.0,
14207877,1,2015,8,5,9,14,11,13,0,4,10,3,7,0,6,12,0,3,1,0.35099,1,1,1,70.0,27.0,3.0,,0,0,84,36.0,56.0
14208327,1,2015,0,6,14,0,8,11,7,13,0,10,5,0,12,9,0,4,1,0.35613,1,1,1,80.0,26.0,5.0,,0,0,80,,64.0
14208345,1,2015,11,0,12,0,10,8,14,0,0,9,0,13,0,0,0,7,0,0.20664,1,1,1,70.0,27.0,5.0,,0,0,82,16.0,11.0
14208465,1,2015,6,0,7,0,14,13,8,11,0,10,5,0,9,12,0,5,0,0.28957,1,1,1,80.0,33.0,3.0,,0,0,85,52.0,95.0
14208619,1,2015,0,0,9,0,0,12,11,0,0,8,13,0,10,14,0,4,1,0.43808,1,1,1,50.0,32.0,3.0,,0,0,83,8.0,
14208967,1,2015,0,0,12,0,8,13,10,0,14,7,0,0,11,9,0,2,1,0.64240,1,1,1,80.0,31.0,4.0,,0,0,83,44.0,41.0
14209252,1,2015,0,9,11,0,10,12,7,0,14,6,0,0,13,8,0,4,1,0.40747,1,1,1,80.0,32.0,6.0,,0,1,90,,82.0
14209260,1,2015,0,6,9,0,11,14,7,11,13,8,4,0,10,5,0,3,1,0.48071,1,1,1,60.0,31.0,7.0,,0,0,76,30.0,63.0
14209304,1,2015,0,5,6,0,8,12,7,11,0,10,0,0,9,13,14,4,0,0.28062,1,1,1,70.0,30.0,4.0,,0,0,78,17.0,0.0
14209342,1,2015,0,11,0,0,0,0,0,14,0,13,0,0,12,0,0,2,2,0.35562,1,1,1,50.0,26.0,4.0,,0,0,74,4.0,31.0
14209449,1,2015,7,0,11,0,9,13,0,0,0,8,0,0,12,10,14,3,1,0.36780,1,1,1,60.0,26.0,3.0,,0,0,88,59.0,75.0
14209499,1,2015,0,0,9,0,13,14,11,0,0,8,10,0,12,0,0,3,1,0.50450,1,1,1,70.0,36.0,4.0,,0,0,73,27.0,12.0
14209624,1,2015,5,0,8,14,12,11,0,5,13,3,0,10,9,7,4,3,1,0.31632,1,1,1,80.0,33.0,7.0,,0,0,73,54.0,46.0
14209676,1,2015,0,0,8,0,12,13,0,10,14,11,7,9,6,0,0,4,1,0.41066,1,1,1,90.0,24.0,7.0,,0,0,77,30.0,43.0
14210032,1,2015,6,5,9,0,13,14,0,7,0,11,8,12,10,0,0,2,1,0.61144,1,1,1,60.0,35.0,6.0,,0,0,83,6.0,11.0
14210955,1,2015,12,0,11,14,10,13,0,0,0,0,0,0,9,0,0,3,1,0.50832,1,1,1,60.0,28.0,3.0,,0,0,84,37.0,
14211290,1,2015,0,9,12,0,7,14,0,0,8,6,0,10,11,13,0,4,1,0.48146,1,1,1,70.0,33.0,3.0,,0,0,79,0.0,
14211426,1,2015,0,0,12,0,11,13,0,0,0,10,9,0,14,0,0,2,1,0.64302,1,1,1,90.0,26.0,3.0,,0,0,78,,22.0
14211502,1,2015,9,0,0,0,0,10,13,0,0,0,0,14,0,11,12,4,0,0.29525,1,1,1,60.0,25.0,4.0,,0,0,79,19.0,23.0
14212523,1,2015,0,8,10,0,13,12,0,0,14,9,7,0,11,0,0,4,1,0.34014,1,1,1,70.0,27.0,4.0,,0,0,75,45.0,85.0
14212755,1,2015,8,0,12,0,6,14,0,9,5,7,0,11,10,0,13,1,1,0.61064,1,1,1,80.0,25.0,7.0,,0,0,89,17.0,52.0
14212762,1,2015,0,0,9,0,12,8,0,13,0,10,7,14,11,0,0,5,0,0.23595,1,1,1,80.0,28.0,5.0,,0,0,70,11.0,
14212869,1,2015,0,0,10,0,12,13,11,8,0,0,0,14,9,0,0,3,1,0.44040,1,1,1,80.0,30.0,5.0,,0,0,81,11.0,11.0
14213221,1,2015,0,0,0,0,10,14,0,0,0,13,11,0,12,0,0,3,1,0.50590,1,1,1,60.0,25.0,3.0,,0,0,82,21.0,26.0
14213381,1,2015,7,9,12,0,10,14,0,0,0,6,8,13,11,0,0,2,2,0.32931,1,1,1,70.0,31.0,5.0,,0,0,81,,
14213686,1,2015,11,9,7,5,12,8,0,10,0,6,4,0,13,14,0,4,0,0.23842,1,1,0,50.0,31.0,4.0,,0,0,0,20.0,8.0
14213810,1,2015,7,6,12,0,10,9,0,0,5,11,8,14,13,0,0,4,1,0.35121,1,1,1,60.0,32.0,7.0,,0,0,87,50.0,85.0
14213953,1,2015,0,0,8,0,13,12,0,9,14,10,7,0,11,0,0,4,0,0.24123,1,1,1,60.0,32.0,5.0,,0,0,80,36.0,18.0
14214102,1,2015,13,0,9,0,14,12,0,6,7,11,0,10,8,0,0,3,1,0.43519,1,1,1,80.0,32.0,4.0,,0,0,80,10.0,6.0
14214907,1,2015,10,0,9,0,11,13,6,0,0,7,14,0,12,8,0,4,1,0.39787,1,1,1,80.0,31.0,3.0,,0,0,81,5.0,0.0
14215163,1,2015,8,11,12,0,9,13,0,0,0,6,0,10,14,7,0,2,1,0.62587,1,1,1,80.0,29.0,3.0,,0,0,82,66.0,11.0
14215261,1,2015,11,0,8,0,6,10,0,12,13,0,0,0,7,9,14,5,2,0.30681,1,1,1,60.0,28.0,4.0,,0,0,80,13.0,7.0
14215639,1,2015,11,8,9,10,7,14,0,13,0,6,0,0,12,0,0,4,0,0.25413,1,1,1,50.0,34.0,5.0,,0,0,86,69.0,19.0
14215642,1,2015,8,5,9,0,4,11,0,0,0,12,10,13,7,6,14,6,0,0.17313,1,1,1,60.0,28.0,4.0,,0,0,82,72.0,44.0
14215655,1,2015,6,7,12,0,13,14,4,8,0,9,4,10,11,0,0,1,1,0.90798,1,1,1,90.0,30.0,5.0,,0,0,88,67.0,83.0
14215666,1,2015,6,0,12,0,8,14,7,13,0,9,0,0,11,10,0,4,0,0.29828,1,1,1,70.0,27.0,4.0,,0,0,81,0.0,3.0
14215775,0,2015,5,8,13,0,11,9,6,10,0,7,0,0,12,0,14,3,0,0.27650,1,1,1,60.0,,5.0,,0,0,86,13.0,27.0
14215912,1,2015,0,0,13,0,0,14,0,11,0,9,0,0,10,12,0,3,1,0.67406,1,1,1,60.0,33.0,5.0,,0,0,84,83.0,53.0
14216050,1,2015,0,0,9,14,13,12,7,11,0,10,6,0,8,0,0,4,1,0.47563,1,1,1,70.0,35.0,4.0,,0,0,79,49.0,19.0
14216376,1,2015,9,6,7,0,11,14,4,13,0,10,0,8,5,12,0,4,1,0.31361,1,1,1,90.0,30.0,3.0,,0,0,70,15.0,21.0
14216946,1,2015,7,10,12,14,5,8,0,0,13,4,9,0,11,6,0,4,0,0.26906,1,1,1,70.0,33.0,4.0,,0,0,81,29.0,9.0
14217107,0,2015,0,11,13,5,10,14,7,0,0,6,0,8,12,9,0,3,0,0.25263,1,1,1,50.0,,3.0,,0,0,73,51.0,5.0
14217342,1,2015,7,9,14,0,10,12,8,0,0,0,11,0,13,5,6,4,0,0.27483,1,1,1,70.0,33.0,6.0,,0,0,86,,80.0
14217422,1,2015,0,0,12,0,0,11,9,0,0,14,10,0,13,0,0,3,1,0.45569,1,1,1,90.0,26.0,,93.0,0,1,90,33.0,59.0
14217609,1,2015,0,11,13,0,10,14,0,0,0,0,0,0,12,0,0,4,1,0.45356,1,1,1,70.0,38.0,5.0,,0,0,81,,65.0
14218004,1,2015,0,7,10,9,14,13,8,12,6,0,0,0,11,0,0,2,2,0.37894,1,1,1,50.0,28.0,5.0,,0,1,91,68.0,85.0
14218096,1,2015,0,0,10,13,0,11,0,9,14,6,7,0,8,12,0,7,0,0.20802,1,1,1,70.0,30.0,5.0,,0,0,85,0.0,17.0
14218274,1,2015,0,11,12,0,13,10,8,0,14,0,0,0,9,0,0,3,1,0.33650,1,1,1,80.0,33.0,5.0,,0,0,82,0.0,11.0
14218300,1,2015,0,7,13,10,8,14,12,11,0,6,0,0,9,0,0,2,1,0.55177,1,1,1,60.0,31.0,3.0,,0,0,80,54.0,5.0
14218351,1,2015,10,7,12,0,13,9,0,14,0,8,0,0,11,0,0,4,1,0.32946,1,1,1,60.0,37.0,4.0,,0,0,84,84.0,66.0
14218452,0,2015,14,9,7,0,0,8,10,11,0,6,0,13,12,0,0,5,1,0.36477,1,1,1,60.0,,4.0,,0,0,85,,50.0
14218595,1,2015,6,5,12,0,14,11,10,7,8,3,4,9,13,0,0,3,0,0.29101,1,1,1,70.0,27.0,5.0,,0,0,88,,
14218926,1,2015,12,0,9,0,13,10,4,8,0,5,14,7,11,0,6,2,0,0.27125,1,1,1,90.0,27.0,3.0,,0,0,80,15.0,23.0
14219314,1,2015,9,8,7,0,14,13,12,0,0,6,0,0,10,11,0,3,1,0.41684,1,1,1,70.0,27.0,5.0,,0,0,85,25.0,28.0
14219479,1,2015,13,6,11,0,14,9,0,10,0,7,0,0,12,8,0,3,1,0.36290,1,1,1,60.0,34.0,4.0,,0,0,76,15.0,59.0
14219957,1,2015,7,10,13,0,9,11,6,8,0,0,14,0,12,0,0,4,1,0.33392,1,1,1,70.0,30.0,4.0,,0,0,83,36.0,
14219971,1,2015,5,14,13,0,4,10,3,12,0,8,6,0,11,7,9,5,1,0.33353,1,1,1,60.0,27.0,3.0,,0,0,86,73.0,88.0
14220081,1,2015,6,8,10,0,13,11,7,14,0,9,4,0,12,5,0,3,0,0.28127,1,1,1,50.0,31.0,4.0,,0,0,77,42.0,88.0
14220376,1,2015,0,0,0,0,12,13,0,0,11,14,0,0,0,0,0,3,1,0.41331,1,1,1,90.0,26.0,5.0,,0,0,83,6.0,22.0
14220510,1,2015,6,0,8,0,12,13,0,10,0,11,7,0,9,0,14,3,2,0.38307,1,1,1,80.0,26.0,2.0,,0,0,83,26.0,33.0
14220571,0,2015,6,0,0,10,14,12,8,6,13,9,5,0,11,0,0,2,0,0.27763,1,1,1,60.0,,5.0,,0,0,76,21.0,10.0
14220641,1,2015,0,0,9,0,0,0,0,13,12,14,0,0,11,10,0,5,1,0.30679,1,1,1,70.0,26.0,3.0,,0,0,73,,44.0
14220720,1,2015,0,0,10,0,13,12,0,9,14,0,0,0,11,8,0,3,0,0.26778,1,1,1,60.0,32.0,4.0,,0,0,72,,6.0
14220985,1,2015,12,6,9,0,11,13,0,0,14,7,5,0,10,0,8,3,0,0.29749,1,1,1,90.0,29.0,3.0,,0,0,88,75.0,38.0
14221029,0,2015,0,0,11,0,12,14,0,0,0,9,10,0,13,0,0,2,1,0.68019,1,1,1,70.0,,4.0,,0,0,67,13.0,10.0
14221061,1,2015,14,0,10,0,8,13,11,0,0,6,0,7,9,12,0,2,1,0.40750,1,1,1,50.0,28.0,6.0,,0,0,84,5.0,36.0
14221108,1,2015,9,0,8,0,12,13,7,10,14,0,6,0,11,0,0,3,1,0.45643,1,1,0,80.0,28.0,4.0,,0,0,0,3.0,3.0
14221265,1,2015,0,10,14,0,13,12,0,7,0,8,0,0,11,8,0,2,1,0.48745,1,1,1,70.0,32.0,3.0,,0,0,82,25.0,48.0
14221484,1,2015,7,6,8,0,12,13,0,11,0,0,9,14,10,5,0,4,1,0.32294,1,1,1,80.0,26.0,4.0,,0,0,81,,14.0
14222284,1,2015,11,7,0,0,8,10,14,9,0,6,0,0,12,0,13,4,1,0.32706,1,1,1,60.0,33.0,3.0,,0,0,82,25.0,23.0
14222293,1,2015,12,7,10,0,14,13,11,6,0,5,0,0,9,8,0,4,1,0.32599,1,1,1,50.0,33.0,4.0,,0,0,87,38.0,52.0
14222324,1,2015,6,10,14,8,11,13,5,9,0,7,0,0,12,0,0,4,1,0.35517,1,1,1,90.0,27.0,4.0,,0,0,86,19.0,10.0
14222471,1,2015,0,10,11,0,12,13,7,0,0,9,8,0,14,6,0,4,0,0.27433,1,1,1,60.0,34.0,4.0,,0,0,79,,20.0
14222651,1,2015,0,8,7,14,12,13,0,0,0,9,5,0,11,6,10,4,1,0.33324,1,1,1,50.0,34.0,6.0,,0,0,81,90.0,71.0
14222912,1,2015,7,9,13,0,10,11,0,8,14,5,5,0,12,0,0,3,0,0.24453,1,1,1,70.0,30.0,5.0,,0,0,78,8.0,33.0
14223156,1,2015,10,12,14,0,9,11,8,0,0,6,0,0,13,7,0,2,1,0.72383,1,1,1,60.0,33.0,2.0,,0,0,80,14.0,29.0
14223221,1,2015,9,7,11,0,0,14,13,10,0,12,0,0,8,0,0,6,0,0.27279,1,1,1,60.0,28.0,4.0,,0,0,87,25.0,23.0
14223299,1,2015,0,12,10,14,5,11,0,6,0,13,9,0,8,7,0,5,0,0.19512,1,1,1,60.0,34.0,4.0,,0,0,70,23.0,15.0
14223397,1,2015,0,0,0,0,12,13,14,11,0,0,0,0,0,0,0,3,1,0.46129,1,1,1,80.0,28.0,4.0,,0,0,87,10.0,0.0
14223421,1,2015,8,7,12,0,5,6,4,11,0,9,9,0,13,0,14,3,1,0.34045,1,1,1,90.0,29.0,2.0,,0,0,81,58.0,33.0
14223545,1,2015,0,0,9,0,12,13,0,0,0,10,8,0,11,0,14,4,1,0.34362,1,1,1,50.0,34.0,5.0,,0,0,79,70.0,47.0
14223605,1,2015,9,9,7,0,8,6,0,0,0,13,11,0,12,0,14,2,1,0.53273,1,1,1,80.0,25.0,5.0,,0,0,88,42.0,67.0
14223911,1,2015,5,11,6,14,12,13,10,9,8,4,0,0,7,0,0,2,1,0.47295,1,1,1,80.0,28.0,3.0,,0,0,77,39.0,0.0
14223953,1,2015,7,0,9,0,12,14,0,0,0,13,10,0,11,7,0,3,2,0.39241,1,1,0,70.0,24.0,4.0,,0,0,0,48.0,17.0
14224039,1,2015,0,11,14,0,5,13,6,0,0,8,9,10,12,7,0,3,1,0.39791,1,1,1,70.0,28.0,4.0,,0,0,73,0.0,0.0
14224532,1,2015,7,12,11,0,14,13,8,9,0,0,0,0,10,0,0,4,0,0.28512,1,1,1,60.0,26.0,7.0,,0,0,81,21.0,
14224823,1,2015,7,0,6,0,11,10,0,0,0,13,14,0,12,7,9,4,1,0.34853,1,1,1,70.0,27.0,3.0,,0,0,77,42.0,10.0
14224943,1,2015,10,7,0,0,13,14,8,11,0,6,0,12,9,0,0,3,1,0.59196,1,1,1,70.0,32.0,7.0,,0,0,83,31.0,18.0
14224949,1,2015,10,8,10,0,12,14,0,9,0,7,0,0,13,0,0,3,2,0.38335,1,1,1,80.0,39.0,5.0,,0,0,85,65.0,47.0
14225082,1,2015,10,0,9,0,11,14,12,0,0,7,0,0,8,13,0,3,1,0.52449,1,1,1,80.0,35.0,3.0,,0,0,89,65.0,75.0
14225117,1,2015,0,9,14,0,10,12,7,0,0,13,8,0,11,0,0,4,1,0.32038,1,1,1,70.0,39.0,6.0,,0,0,87,44.0,92.0
14225407,1,2015,0,9,13,0,14,12,0,8,0,0,0,0,11,10,0,3,1,0.43810,1,1,1,60.0,27.0,5.0,,0,0,78,47.0,
14225660,0,2015,6,0,10,0,8,12,0,13,14,11,0,7,9,0,0,3,1,0.42082,1,1,1,60.0,,4.0,,0,0,75,53.0,70.0
14226074,1,2015,10,7,12,0,11,14,0,0,8,13,0,0,9,0,0,4,0,0.26159,1,1,1,80.0,35.0,7.0,,0,0,91,,
14226132,1,2015,6,10,14,0,13,12,8,0,11,7,0,0,9,5,0,3,1,0.50915,1,1,1,80.0,29.0,5.0,,0,0,74,59.0,36.0
14226137,1,2015,0,0,13,0,12,14,7,11,8,6,0,0,10,9,0,2,1,0.63833,1,1,1,80.0,33.0,4.0,,0,0,78,7.0,0.0
14226678,1,2015,6,7,14,0,10,12,4,5,0,13,8,0,11,9,0,4,0,0.24689,1,1,1,80.0,25.0,4.0,,0,0,83,37.0,20.0
14227264,1,2015,7,10,8,0,12,14,0,13,0,0,6,9,11,0,0,5,0,0.29445,1,1,1,80.0,25.0,3.0,,0,0,72,50.0,39.0
14227463,1,2015,0,0,12,0,0,14,0,0,0,13,0,0,11,0,0,2,1,0.60491,1,1,1,70.0,33.0,3.0,,0,0,75,,41.0
14227792,1,2015,12,0,13,14,0,9,0,0,0,11,0,0,10,8,0,5,1,0.49016,1,1,1,90.0,33.0,8.0,,0,0,84,5.0,19.0
14227862,1,2015,10,5,10,0,8,8,6,0,0,0,12,7,13,0,14,3,1,0.30230,1,1,1,60.0,28.0,4.0,,0,0,86,13.0,35.0
14227909,1,2015,6,8,10,0,13,14,11,4,5,9,3,7,12,0,0,2,1,0.55390,1,1,1,70.0,28.0,3.0,,0,0,74,32.0,29.0
14228285,1,2015,11,4,7,0,9,14,5,6,10,8,12,0,13,0,0,3,1,0.33909,1,1,1,70.0,25.0,4.0,,0,0,73,19.0,
14228534,1,2015,3,0,6,14,7,13,2,3,9,12,5,10,8,11,0,3,1,0.39008,1,1,1,60.0,34.0,6.0,,0,0,82,16.0,14.0
14228553,1,2015,0,10,13,14,8,9,7,0,0,12,0,0,11,0,0,3,2,0.34447,1,1,1,80.0,32.0,5.0,,0,0,85,22.0,13.0
14228590,1,2015,8,7,13,0,12,14,9,0,0,10,0,0,11,0,0,3,1,0.69167,1,1,1,70.0,28.0,5.0,,0,0,83,0.0,22.0
14228970,1,2015,0,0,11,0,13,14,10,0,0,9,0,0,12,0,0,2,1,0.64815,1,1,1,70.0,32.0,4.0,,0,0,87,53.0,0.0
14228990,0,2015,0,0,8,0,12,14,10,7,13,0,0,11,9,0,0,4,1,0.37405,1,1,1,60.0,,4.0,,0,0,85,14.0,39.0
14229051,1,2015,0,0,7,0,12,13,0,0,0,11,9,10,14,8,0,3,1,0.47589,1,1,1,70.0,31.0,3.0,,0,0,65,20.0,33.0
14229093,1,2015,11,0,13,0,12,10,7,0,14,8,0,0,9,0,0,4,1,0.38127,1,1,1,60.0,30.0,4.0,,0,0,79,,33.0
14229111,1,2015,0,0,10,0,8,13,12,0,0,0,0,11,9,14,0,3,1,0.38521,1,1,1,80.0,28.0,4.0,,0,0,89,,
14229143,1,2015,6,7,10,0,11,14,8,9,0,0,0,0,12,13,0,3,1,0.34862,1,1,1,70.0,27.0,4.0,,0,0,80,38.0,13.0
14229144,1,2015,11,10,12,0,9,14,13,0,8,0,0,0,7,0,0,2,1,0.52761,1,1,1,80.0,27.0,5.0,,0,0,79,5.0,6.0
14229474,1,2015,0,0,10,0,13,14,12,0,0,9,0,0,11,0,0,4,1,0.31345,1,1,1,70.0,29.0,4.0,,0,0,80,22.0,83.0
14229564,1,2015,0,0,10,14,13,11,0,12,0,0,0,0,9,0,0,4,1,0.32513,1,1,1,60.0,34.0,5.0,,0,0,72,11.0,8.0
14229604,1,2015,11,6,13,7,8,14,0,0,0,9,0,9,12,0,0,3,1,0.47444,1,1,1,60.0,24.0,3.0,,0,0,82,29.0,16.0
14229608,1,2015,0,9,12,14,10,13,0,8,0,6,7,0,11,0,0,3,1,0.33953,1,1,1,40.0,32.0,4.0,,0,0,74,4.0,5.0
14229671,1,2015,8,7,13,0,14,12,6,4,0,5,10,0,11,9,0,4,1,0.31489,1,1,1,60.0,28.0,5.0,,0,0,77,29.0,11.0
14230104,1,2015,13,0,12,0,11,14,0,6,0,10,7,0,9,0,8,4,1,0.33863,1,1,1,60.0,35.0,4.0,,0,0,77,26.0,43.0
