id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
14315377,0,2015,0.00435,0.00435,0.22391,0.04828,0.00435,0.00435,0.00435,0.44548,0.25624,0.00435,3,1,0.44548,1,2,1,60.0,,6.0,,0,0,74,,
14317497,0,2015,0.00357,0.11360,0.06917,0.10783,0.04761,0.06148,0.32882,0.12203,0.14232,0.00357,5,1,0.32882,1,2,1,50.0,,,93.0,0,0,81,46.0,
14318105,1,2015,0.00556,0.00556,0.19621,0.00556,0.39575,0.15241,0.08923,0.13862,0.00556,0.00556,4,1,0.39575,1,2,1,60.0,25.0,5.0,,0,0,75,,
14318191,0,2015,0.12310,0.09664,0.00400,0.00400,0.15692,0.27270,0.00400,0.07873,0.25591,0.00400,4,0,0.27270,1,2,1,60.0,,5.0,,0,0,80,0.0,
14318408,0,2015,0.00435,0.00435,0.16266,0.00435,0.24252,0.00435,0.00435,0.21235,0.31176,0.04896,4,1,0.31176,1,2,1,60.0,,3.0,,0,0,82,67.0,
14318602,0,2015,0.17948,0.00348,0.11460,0.00348,0.25285,0.19273,0.04816,0.15464,0.04711,0.00348,5,0,0.25285,1,2,1,60.0,,5.0,,0,0,74,4.0,
14318746,1,2015,0.00556,0.00556,0.00556,0.33890,0.00556,0.19273,0.00556,0.07860,0.28238,0.07960,3,1,0.33890,1,2,1,80.0,26.0,3.0,,0,0,80,22.0,
14318976,0,2015,0.00834,0.00834,0.00834,0.00834,0.00834,0.25821,0.00834,0.67510,0.00834,0.00834,2,1,0.67510,1,2,1,60.0,,4.0,,0,0,68,45.0,
14319224,1,2015,0.00501,0.00501,0.00501,0.00501,0.00501,0.67767,0.00501,0.00501,0.23042,0.05685,2,1,0.67767,1,2,1,70.0,27.0,6.0,,0,0,75,24.0,38.0
14319315,0,2015,0.17170,0.04239,0.05322,0.03493,0.22579,0.33078,0.12967,0.00385,0.00385,0.00385,4,1,0.33078,1,2,1,70.0,,4.0,,0,0,79,,
14321352,0,2015,0.00435,0.00435,0.06104,0.04782,0.00435,0.11372,0.00435,0.40900,0.29886,0.05215,3,1,0.40900,1,2,1,60.0,,4.0,,0,0,71,,8.0
14321698,1,2015,0.00667,0.00667,0.00667,0.07334,0.14208,0.13994,0.00667,0.00667,0.60463,0.00667,3,1,0.60463,1,2,1,60.0,26.0,5.0,,0,0,82,,
14322128,0,2015,0.32902,0.00556,0.00556,0.00556,0.27547,0.00556,0.21356,0.14861,0.00556,0.00556,4,1,0.32902,1,2,1,70.0,,4.0,,0,0,74,10.0,
14322222,0,2015,0.00385,0.30406,0.13730,0.00385,0.00385,0.28017,0.04834,0.05300,0.06528,0.10028,4,1,0.30406,1,2,1,60.0,,5.0,,0,0,82,20.0,
14322386,0,2015,0.27977,0.00385,0.00385,0.08392,0.00385,0.45191,0.04230,0.08439,0.00385,0.04231,2,1,0.45191,1,2,1,50.0,,4.0,,0,0,80,,25.0
14322429,0,2015,0.00417,0.00417,0.09688,0.04575,0.00417,0.36923,0.05287,0.41443,0.00417,0.00417,2,2,0.41443,1,2,1,70.0,,5.0,,0,0,70,7.0,
14322684,0,2015,0.00526,0.00526,0.32344,0.00526,0.00526,0.00526,0.23741,0.19155,0.21602,0.00526,4,1,0.32344,1,2,1,70.0,,6.0,,0,0,79,29.0,32.0
14323112,1,2015,0.00556,0.30360,0.07038,0.00556,0.00556,0.45978,0.00556,0.13290,0.00556,0.00556,3,2,0.45978,1,2,0,60.0,29.0,2.0,,0,0,0,46.0,
14323182,0,2015,0.08750,0.00417,0.00417,0.04579,0.32933,0.00417,0.16882,0.34772,0.00417,0.00417,3,2,0.34772,1,2,1,70.0,,4.0,,0,0,71,6.0,
14323285,0,2015,0.00417,0.08089,0.00417,0.04716,0.14224,0.42042,0.14064,0.00417,0.15199,0.00417,4,1,0.42042,1,2,1,60.0,,5.0,,0,0,81,69.0,
14323540,0,2015,0.00394,0.00394,0.00394,0.08906,0.00394,0.46093,0.00394,0.23687,0.14979,0.04367,3,1,0.46093,1,2,1,60.0,,4.0,,0,0,73,25.0,8.0
14324561,0,2015,0.01001,0.01001,0.01001,0.11028,0.01001,0.70930,0.01001,0.01001,0.01001,0.11035,3,1,0.70930,1,2,1,80.0,,4.0,,0,0,79,13.0,
14324682,0,2015,0.00357,0.07994,0.00357,0.00357,0.54921,0.25231,0.00357,0.00357,0.06139,0.03928,2,1,0.54921,1,2,1,90.0,,5.0,,0,0,84,20.0,
14324888,0,2015,0.07117,0.00313,0.18806,0.07359,0.09697,0.00313,0.00313,0.39521,0.16249,0.00313,3,1,0.39521,1,2,1,60.0,,5.0,,0,0,81,10.0,
14325064,1,2015,0.00435,0.00435,0.07574,0.00435,0.00435,0.43438,0.00435,0.45944,0.00435,0.00435,2,2,0.45944,1,2,1,80.0,32.0,6.0,,0,0,86,13.0,12.0
14325227,0,2015,0.13930,0.00714,0.19068,0.07857,0.00715,0.29283,0.00714,0.00714,0.26289,0.00714,4,0,0.29283,1,2,1,70.0,,4.0,,0,0,80,0.0,
14325607,0,2015,0.00357,0.00357,0.09419,0.00357,0.07785,0.23472,0.00357,0.10710,0.46828,0.00357,3,1,0.46828,1,2,1,60.0,,5.0,,0,0,79,18.0,13.0
14325743,0,2015,0.05419,0.05394,0.05939,0.04227,0.00385,0.33857,0.00385,0.09279,0.00385,0.34730,2,2,0.34730,1,2,1,60.0,,7.0,,0,0,79,,
14325951,1,2015,0.11554,0.04715,0.10775,0.04784,0.00417,0.19690,0.00417,0.23231,0.19735,0.04682,5,0,0.23231,1,2,1,60.0,24.0,5.0,,0,0,73,22.0,
14326151,0,2015,0.00500,0.00500,0.13566,0.00500,0.09044,0.00500,0.00500,0.24630,0.49759,0.00500,3,1,0.49759,1,2,1,70.0,,4.0,,0,0,78,14.0,
14326194,0,2015,0.01111,0.14658,0.01111,0.01111,0.34446,0.19704,0.01111,0.01111,0.01112,0.24524,4,1,0.34446,1,2,0,50.0,,5.0,,0,0,0,,
14326305,0,2015,0.00385,0.00385,0.00385,0.04233,0.18361,0.35635,0.22391,0.05743,0.12098,0.00385,4,1,0.35635,1,2,1,80.0,,5.0,,0,0,79,18.0,
14326367,0,2015,0.04946,0.08399,0.00400,0.00400,0.00400,0.16225,0.08279,0.09299,0.51251,0.00400,2,1,0.51251,1,2,1,60.0,,5.0,,0,0,79,,
14326490,0,2015,0.00476,0.05356,0.00476,0.00476,0.00476,0.71128,0.06646,0.14013,0.00476,0.00476,2,1,0.71128,1,2,1,70.0,,5.0,,0,0,72,,
14326541,1,2015,0.05940,0.16792,0.06325,0.11815,0.00522,0.13627,0.00522,0.12260,0.25748,0.06448,5,0,0.25748,1,2,1,80.0,25.0,4.0,,0,0,74,13.0,
14326549,0,2015,0.04714,0.00385,0.09645,0.00385,0.00385,0.22859,0.18276,0.33875,0.04629,0.04847,3,1,0.33875,1,2,1,60.0,,4.0,,0,0,81,10.0,36.0
14326755,0,2015,0.04481,0.00385,0.21125,0.00385,0.00385,0.11184,0.04237,0.00385,0.12806,0.44628,4,1,0.44628,1,2,1,60.0,,2.0,,0,0,69,55.0,
14326845,1,2015,0.13913,0.00417,0.16931,0.00417,0.07534,0.18198,0.05947,0.06864,0.25197,0.04582,4,0,0.25197,1,2,1,90.0,26.0,5.0,,0,0,87,38.0,
14326871,0,2015,0.00417,0.04674,0.00417,0.00417,0.09178,0.14838,0.00417,0.20941,0.48285,0.00417,3,1,0.48285,1,2,1,80.0,,5.0,,0,0,85,53.0,
14328223,0,2015,0.00556,0.00556,0.00556,0.33889,0.17222,0.15245,0.00556,0.12311,0.18555,0.00556,5,1,0.33889,1,2,1,70.0,,5.0,,0,0,80,17.0,
14329177,0,2015,0.39047,0.00476,0.00476,0.00476,0.14691,0.17610,0.05236,0.21034,0.00476,0.00476,4,1,0.39047,1,2,1,60.0,,2.0,,0,0,79,41.0,15.0
14329256,0,2015,0.00476,0.00476,0.00476,0.00476,0.11937,0.59986,0.00476,0.00476,0.19983,0.05236,3,1,0.59986,1,2,0,70.0,,4.0,,0,0,0,15.0,
14330511,0,2015,0.00370,0.16844,0.00370,0.19064,0.00370,0.25766,0.05019,0.24047,0.00370,0.07777,4,0,0.25766,1,2,1,70.0,,4.0,,0,0,81,64.0,
14336488,0,2015,0.00357,0.00357,0.00357,0.18833,0.05016,0.33203,0.00357,0.09923,0.24061,0.07535,3,1,0.33203,1,2,1,50.0,,5.0,,0,0,81,15.0,
14337233,0,2015,0.10701,0.00417,0.32072,0.00417,0.00417,0.05205,0.00417,0.35245,0.14694,0.00417,4,2,0.35245,1,2,1,70.0,,6.0,,0,0,80,30.0,38.0
14338273,1,2015,0.09431,0.00370,0.46524,0.08213,0.04197,0.00370,0.00370,0.09119,0.21035,0.00370,2,1,0.46524,1,2,1,60.0,28.0,4.0,,0,0,73,27.0,
14339224,0,2015,0.00385,0.00385,0.22308,0.08077,0.00385,0.34880,0.04662,0.00385,0.05185,0.23349,3,1,0.34880,1,2,1,60.0,,5.0,,0,0,77,6.0,
14344765,0,2015,0.00476,0.00476,0.26965,0.16578,0.00476,0.22078,0.09999,0.00476,0.21998,0.00476,4,0,0.26965,1,2,0,60.0,,5.0,,0,0,0,17.0,
14345486,0,2015,0.00455,0.00455,0.24266,0.00455,0.00455,0.00455,0.00455,0.05451,0.44881,0.22675,3,1,0.44881,1,2,1,80.0,,7.0,,0,0,83,58.0,
14346378,0,2015,0.04997,0.04782,0.00435,0.00435,0.00435,0.43793,0.25326,0.07339,0.07676,0.04782,2,1,0.43793,1,2,1,80.0,,4.0,,0,0,78,34.0,
14347270,0,2015,0.37218,0.00370,0.24953,0.04376,0.00370,0.05444,0.00371,0.10129,0.16398,0.00370,4,1,0.37218,1,2,1,60.0,,5.0,,0,0,77,7.0,
14349640,0,2015,0.00400,0.00400,0.00400,0.00400,0.05781,0.32112,0.25540,0.00400,0.34166,0.00400,3,2,0.34166,1,2,1,60.0,,4.0,,0,0,76,,
14349940,1,2015,0.00455,0.00455,0.31683,0.04999,0.07306,0.35763,0.05201,0.00455,0.13229,0.00455,3,2,0.35763,1,2,0,80.0,26.0,4.0,,0,0,0,45.0,20.0
14351784,0,2015,0.00417,0.00417,0.00417,0.00417,0.10515,0.22735,0.23094,0.41157,0.00417,0.00417,4,1,0.41157,1,2,1,60.0,,5.0,,0,0,79,,13.0
14352092,0,2015,0.00385,0.48496,0.04894,0.00385,0.00385,0.00385,0.11923,0.18737,0.14027,0.00385,4,1,0.48496,1,2,1,50.0,,5.0,,0,0,80,17.0,
14352147,1,2015,0.44492,0.00667,0.00667,0.00667,0.27558,0.08440,0.00667,0.15509,0.00667,0.00667,3,1,0.44492,1,2,1,70.0,29.0,4.0,,0,0,70,17.0,18.0
14354180,0,2015,0.00625,0.07173,0.07154,0.00625,0.06874,0.31786,0.00625,0.08531,0.35981,0.00625,2,2,0.35981,1,2,1,70.0,,4.0,,0,0,79,,
14356949,1,2015,0.06266,0.00417,0.10891,0.08750,0.00417,0.13893,0.00417,0.50380,0.08153,0.00417,3,1,0.50380,1,2,1,70.0,29.0,5.0,,0,0,78,70.0,
14358142,0,2015,0.35930,0.00526,0.00526,0.06106,0.05905,0.13339,0.00526,0.16826,0.19788,0.00526,4,1,0.35930,1,2,1,80.0,,4.0,,0,0,80,,
14358685,0,2015,0.00455,0.00455,0.05115,0.00455,0.00455,0.44364,0.18154,0.18535,0.06755,0.05259,3,1,0.44364,1,2,1,60.0,,5.0,,0,0,79,,
14359910,0,2015,0.00400,0.00400,0.12681,0.00400,0.30547,0.45691,0.00400,0.08681,0.00400,0.00400,3,2,0.45691,1,2,1,60.0,,5.0,,0,0,70,21.0,
14370456,1,2015,0.06724,0.00500,0.00500,0.00500,0.11590,0.71033,0.07652,0.00500,0.00500,0.00500,2,1,0.71033,1,2,1,80.0,25.0,4.0,,0,0,85,0.0,5.0
14374839,0,2015,0.48402,0.00526,0.00526,0.00526,0.07778,0.22520,0.05788,0.00527,0.07368,0.06038,2,1,0.48402,1,2,1,60.0,,4.0,,0,0,72,17.0,
14380141,0,2015,0.07855,0.00714,0.00714,0.07857,0.00714,0.54874,0.00714,0.14290,0.11551,0.00714,3,1,0.54874,1,2,0,80.0,,5.0,,0,0,0,13.0,
14387115,0,2015,0.00667,0.00667,0.00667,0.00667,0.00667,0.52873,0.34130,0.08330,0.00667,0.00667,2,2,0.52873,1,2,0,80.0,,3.0,,0,0,0,0.0,
14387384,0,2015,0.00833,0.00833,0.00833,0.00833,0.09605,0.41119,0.00833,0.18441,0.00833,0.25834,3,1,0.41119,1,2,0,70.0,,,94.0,0,0,0,22.0,24.0
14442471,0,2015,0.00357,0.06476,0.00357,0.00357,0.20331,0.39902,0.21653,0.00357,0.06281,0.03928,3,1,0.39902,1,2,1,90.0,,,93.0,0,0,89,85.0,
14499605,1,2015,0.05722,0.00417,0.00417,0.09135,0.00417,0.46747,0.31621,0.04692,0.00417,0.00417,2,2,0.46747,1,2,1,90.0,24.0,2.0,,0,0,79,0.0,
