id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
13833287,1,2015,0.11001,0.01000,0.01000,0.31220,0.01000,0.01000,0.01001,0.01000,0.40778,0.11000,4,2,0.40778,1,3,1,80.0,35.0,4.0,,0,0,80,5.0,
13833899,1,2015,0.10157,0.00472,0.00472,0.07409,0.35346,0.00472,0.13765,0.00472,0.23271,0.08164,4,1,0.35346,1,3,1,70.0,25.0,5.0,,0,0,78,0.0,
13833955,1,2015,0.10502,0.00500,0.00500,0.00500,0.24995,0.35769,0.00500,0.15503,0.10729,0.00500,5,1,0.35769,1,3,1,60.0,25.0,6.0,,0,0,80,,
13834261,1,2015,0.04586,0.00385,0.00385,0.18639,0.12660,0.10022,0.10907,0.00385,0.37210,0.04820,5,1,0.37210,1,3,1,90.0,26.0,,94.0,0,1,92,85.0,
13834461,1,2015,0.00379,0.00379,0.00379,0.26850,0.06397,0.00379,0.21145,0.08073,0.00379,0.35640,3,1,0.35640,1,3,1,90.0,26.0,5.0,,0,0,81,0.0,
13834568,1,2015,0.00630,0.00630,0.07474,0.00630,0.46140,0.00630,0.00630,0.00630,0.35390,0.07214,2,2,0.46140,1,3,1,90.0,29.0,5.0,,0,0,76,,
13835463,1,2015,0.05167,0.08100,0.00467,0.05291,0.05405,0.18357,0.35796,0.15796,0.00467,0.05154,3,1,0.35796,1,3,1,60.0,34.0,4.0,,0,0,79,41.0,
13835560,1,2015,0.07736,0.29147,0.11734,0.00365,0.16374,0.05377,0.14695,0.10190,0.00365,0.04017,5,0,0.29147,1,3,1,80.0,32.0,5.0,,0,1,91,,
13835620,1,2015,0.00707,0.00707,0.24392,0.35309,0.23938,0.00707,0.12119,0.00707,0.00707,0.00707,4,1,0.35309,1,3,1,90.0,32.0,6.0,,0,0,84,69.0,
13836406,1,2015,0.00480,0.10587,0.11484,0.38594,0.07653,0.13195,0.00481,0.00480,0.05954,0.11092,5,1,0.38594,1,3,1,60.0,34.0,5.0,,0,0,85,29.0,
13836790,1,2015,0.05259,0.05339,0.00474,0.00474,0.00474,0.13138,0.59646,0.00474,0.14247,0.00474,3,1,0.59646,1,3,1,70.0,29.0,6.0,,0,0,75,14.0,
13836803,1,2015,0.00400,0.00400,0.04471,0.00400,0.29140,0.00400,0.00400,0.08401,0.47593,0.08394,2,1,0.47593,1,3,1,80.0,26.0,5.0,,0,0,84,30.0,
13836903,1,2015,0.00346,0.04066,0.37613,0.37709,0.00346,0.06282,0.00346,0.00346,0.12598,0.00346,3,2,0.37709,1,3,1,60.0,34.0,3.0,,0,0,85,,
13837041,1,2015,0.41760,0.00588,0.00589,0.00588,0.15934,0.00588,0.10394,0.00588,0.28381,0.00588,4,1,0.41760,1,3,1,60.0,27.0,4.0,,0,0,71,,
13837249,1,2015,0.00546,0.00547,0.11747,0.33673,0.12665,0.00547,0.08241,0.06167,0.25321,0.00547,4,1,0.33673,1,3,1,90.0,26.0,,95.0,0,0,92,,
13837256,1,2015,0.00354,0.09204,0.00354,0.06338,0.35054,0.00354,0.41974,0.00354,0.05661,0.00354,2,2,0.41974,1,3,1,80.0,29.0,,93.0,0,0,84,0.0,
13837474,1,2015,0.00364,0.00364,0.00364,0.44122,0.05382,0.15010,0.05262,0.04046,0.24724,0.00364,3,1,0.44122,1,3,1,70.0,34.0,5.0,,0,0,89,0.0,
13837628,1,2015,0.00482,0.05783,0.00482,0.00482,0.00482,0.10538,0.65449,0.00482,0.15337,0.00482,3,1,0.65449,1,3,1,60.0,31.0,6.0,,0,0,72,5.0,
13837691,1,2015,0.10521,0.00464,0.11848,0.00464,0.29545,0.00464,0.11468,0.00464,0.29594,0.05169,5,0,0.29594,1,3,1,90.0,34.0,3.0,,0,0,81,0.0,
13837990,1,2015,0.00377,0.00377,0.05236,0.00378,0.34692,0.15821,0.21114,0.00377,0.05388,0.16240,4,1,0.34692,1,3,1,90.0,19.0,,93.0,0,0,85,0.0,
13838164,1,2015,0.00450,0.00450,0.19251,0.12495,0.22098,0.17898,0.00450,0.00450,0.26007,0.00450,5,0,0.26007,1,3,1,70.0,32.0,5.0,,0,0,86,29.0,
13838193,1,2015,0.00343,0.00343,0.00343,0.15649,0.07737,0.10873,0.36642,0.00343,0.23942,0.03785,4,1,0.36642,1,3,1,50.0,27.0,5.0,,0,0,83,99.0,
13838372,1,2015,0.08423,0.11738,0.18301,0.08704,0.32336,0.08467,0.10959,0.00357,0.00357,0.00357,4,1,0.32336,1,3,1,70.0,30.0,6.0,,0,0,87,17.0,
13838450,1,2015,0.00530,0.17493,0.00530,0.00531,0.20282,0.00530,0.16942,0.00530,0.00531,0.42100,4,1,0.42100,1,3,1,90.0,23.0,,92.0,0,0,83,8.0,
13838542,1,2015,0.00556,0.06317,0.07846,0.06427,0.06463,0.00556,0.19362,0.00556,0.51362,0.00556,2,1,0.51362,1,3,1,80.0,29.0,,93.0,0,0,81,36.0,
13838825,1,2015,0.00714,0.00714,0.00714,0.00715,0.00715,0.00714,0.53147,0.07858,0.33994,0.00714,2,2,0.53147,1,3,0,60.0,28.0,5.0,,0,0,0,,
13838841,1,2015,0.10001,0.00323,0.17492,0.00323,0.09975,0.00323,0.05728,0.00323,0.55191,0.00323,3,1,0.55191,1,3,1,70.0,25.0,,93.0,0,0,81,,
13838885,1,2015,0.00409,0.00409,0.05028,0.00409,0.00409,0.08857,0.55070,0.00409,0.20376,0.08625,2,1,0.55070,1,3,1,80.0,26.0,3.0,,0,0,70,25.0,
13838951,1,2015,0.00381,0.16953,0.05199,0.00382,0.10344,0.04958,0.07942,0.00381,0.53079,0.00381,3,1,0.53079,1,3,1,60.0,25.0,3.0,,0,0,79,,
13839116,1,2015,0.00400,0.00400,0.00400,0.26720,0.26841,0.06348,0.00400,0.04400,0.21644,0.12446,4,0,0.26841,1,3,1,80.0,31.0,6.0,,0,0,76,0.0,
13839193,1,2015,0.00556,0.06866,0.17391,0.00556,0.52349,0.00556,0.00556,0.00556,0.20060,0.00556,3,1,0.52349,1,3,1,70.0,24.0,4.0,,0,0,75,,
13839287,1,2015,0.00505,0.00505,0.04505,0.15563,0.12094,0.13613,0.27591,0.00505,0.00505,0.24615,5,0,0.27591,1,3,1,90.0,24.0,,93.0,0,0,78,,
13839681,1,2015,0.00371,0.00371,0.00371,0.10511,0.06929,0.00371,0.11724,0.04172,0.22794,0.42387,4,1,0.42387,1,3,1,60.0,31.0,5.0,,0,0,77,0.0,0.0
13840618,1,2015,0.07118,0.11251,0.08640,0.00626,0.48838,0.00626,0.14639,0.00626,0.00626,0.07012,3,1,0.48838,1,3,1,70.0,31.0,4.0,,0,0,80,15.0,
13840648,1,2015,0.16414,0.00417,0.00417,0.10044,0.28240,0.05397,0.25643,0.00417,0.12594,0.00417,5,0,0.28240,1,3,1,80.0,28.0,6.0,,0,0,82,56.0,
13841616,1,2015,0.00400,0.10292,0.22148,0.10513,0.19421,0.07568,0.00400,0.00400,0.28459,0.00400,5,0,0.28459,1,3,1,90.0,26.0,,94.0,0,0,80,,
13842854,1,2015,0.00355,0.36120,0.00355,0.38626,0.00355,0.10560,0.00355,0.07547,0.00355,0.05374,3,2,0.38626,1,3,1,90.0,24.0,,93.0,0,0,82,4.0,
13843078,1,2015,0.00400,0.16149,0.00400,0.00400,0.00400,0.16444,0.29508,0.00400,0.35498,0.00400,4,1,0.35498,1,3,1,70.0,27.0,5.0,,0,0,86,32.0,
13843194,1,2015,0.05541,0.00490,0.00490,0.24949,0.00490,0.16011,0.11299,0.00490,0.32687,0.07552,4,1,0.32687,1,3,1,80.0,25.0,4.0,,0,0,81,5.0,
13843396,1,2015,0.00556,0.00556,0.08608,0.00556,0.56786,0.12119,0.13433,0.00556,0.00556,0.06275,3,1,0.56786,1,3,1,80.0,25.0,6.0,,0,0,85,,
13843567,1,2015,0.00476,0.12284,0.00476,0.15002,0.14296,0.00476,0.31838,0.00476,0.19439,0.05236,5,1,0.31838,1,3,1,80.0,32.0,8.0,,0,0,77,79.0,
13845295,1,2015,0.04402,0.12160,0.00398,0.06988,0.23615,0.00398,0.09731,0.04569,0.37341,0.00398,3,1,0.37341,1,3,1,80.0,31.0,7.0,,0,0,86,8.0,
13845330,1,2015,0.08671,0.00496,0.11376,0.00496,0.20296,0.13187,0.00496,0.00496,0.43991,0.00496,4,1,0.43991,1,3,1,80.0,27.0,,93.0,0,0,84,26.0,
13845800,1,2015,0.00371,0.04636,0.09016,0.00371,0.15456,0.00371,0.68665,0.00371,0.00371,0.00371,2,1,0.68665,1,3,1,90.0,27.0,5.0,,0,0,75,33.0,
13846814,1,2015,0.01000,0.01001,0.01000,0.21004,0.01000,0.10987,0.51005,0.01000,0.01001,0.11001,4,1,0.51005,1,3,1,80.0,29.0,4.0,,0,0,79,,
13886876,1,2015,0.00469,0.14395,0.30250,0.00469,0.00469,0.05221,0.28152,0.05426,0.14680,0.00469,4,1,0.30250,1,3,1,40.0,28.0,,93.0,0,0,83,36.0,
13891846,1,2015,0.03984,0.04059,0.15771,0.43030,0.11053,0.04136,0.00356,0.00356,0.16899,0.00356,4,1,0.43030,1,3,1,70.0,24.0,,93.0,0,0,77,21.0,
13902295,1,2015,0.00514,0.08781,0.13628,0.23246,0.00514,0.05847,0.29890,0.00514,0.16551,0.00514,4,0,0.29890,1,3,1,60.0,39.0,5.0,,0,0,84,44.0,
13905201,1,2015,0.04995,0.00404,0.11798,0.13791,0.12240,0.00404,0.13393,0.00404,0.42167,0.00404,5,1,0.42167,1,3,1,70.0,26.0,4.0,,0,0,81,15.0,
13907213,1,2015,0.00409,0.00409,0.00409,0.27522,0.00409,0.10423,0.28248,0.04609,0.27152,0.00409,4,0,0.28248,1,3,1,90.0,31.0,,93.0,0,0,82,31.0,
13908230,1,2015,0.00455,0.09232,0.05736,0.24745,0.00455,0.00455,0.13764,0.00455,0.44249,0.00455,3,1,0.44249,1,3,1,70.0,30.0,5.0,,0,0,84,15.0,
13908271,1,2015,0.00463,0.00463,0.00463,0.15612,0.11329,0.18906,0.46706,0.00463,0.00463,0.05132,4,1,0.46706,1,3,1,80.0,27.0,,94.0,0,0,81,0.0,
14179925,1,2015,0.23223,0.18656,0.00482,0.00482,0.25291,0.05827,0.00482,0.00482,0.19767,0.05308,4,0,0.25291,1,3,1,90.0,24.0,,93.0,0,0,92,54.0,
14180168,1,2015,0.00409,0.34526,0.04585,0.19190,0.10496,0.00409,0.04651,0.04510,0.20814,0.00409,4,1,0.34526,1,3,1,80.0,28.0,6.0,,0,0,73,50.0,
14180364,1,2015,0.01667,0.01667,0.01667,0.48904,0.01667,0.01667,0.37761,0.01667,0.01667,0.01667,2,2,0.48904,1,3,1,70.0,26.0,4.0,,0,0,86,23.0,
14180541,1,2015,0.15188,0.18331,0.00371,0.07253,0.06895,0.00370,0.28050,0.00371,0.05956,0.17216,4,0,0.28050,1,3,1,70.0,26.0,4.0,,0,0,80,8.0,
14180572,1,2015,0.00455,0.00455,0.00455,0.24936,0.00455,0.05717,0.24889,0.05001,0.37184,0.00455,3,1,0.37184,1,3,1,80.0,25.0,3.0,,0,0,83,,
14181296,1,2015,0.05063,0.00459,0.41422,0.00459,0.10733,0.10808,0.19982,0.00459,0.00460,0.10153,5,1,0.41422,1,3,1,50.0,26.0,,93.0,0,0,84,,
14184023,1,2015,0.00381,0.00381,0.00381,0.26173,0.17208,0.00381,0.17373,0.00381,0.30910,0.06429,4,1,0.30910,1,3,1,70.0,26.0,4.0,,0,0,86,62.0,
14184108,1,2015,0.04618,0.00417,0.00417,0.12480,0.41865,0.05052,0.00417,0.09524,0.16338,0.08873,3,1,0.41865,1,3,1,90.0,21.0,3.0,,0,0,88,11.0,
14185278,1,2015,0.00469,0.05701,0.05162,0.00469,0.00469,0.16206,0.70120,0.00469,0.00469,0.00469,2,1,0.70120,1,3,1,90.0,25.0,6.0,,0,0,81,36.0,
14187821,1,2015,0.08401,0.05453,0.00400,0.22284,0.00400,0.10898,0.10129,0.00400,0.33239,0.08397,4,1,0.33239,1,3,1,80.0,31.0,4.0,,0,0,82,83.0,
14189249,1,2015,0.04678,0.09805,0.00421,0.21979,0.00421,0.42394,0.19040,0.00421,0.00421,0.00421,3,1,0.42394,1,3,1,80.0,26.0,,93.0,0,0,84,,
14189265,1,2015,0.08196,0.00384,0.00384,0.27932,0.00384,0.00384,0.05824,0.18861,0.25569,0.12083,4,0,0.27932,1,3,1,60.0,26.0,5.0,,0,0,86,,
14189279,1,2015,0.00417,0.10486,0.00417,0.16413,0.23584,0.09541,0.06894,0.00417,0.31414,0.00417,4,1,0.31414,1,3,1,90.0,34.0,,95.0,0,0,79,34.0,
14189352,1,2015,0.00909,0.00910,0.10004,0.17893,0.19470,0.00910,0.15478,0.00909,0.32608,0.00909,5,1,0.32608,1,3,1,70.0,32.0,5.0,,0,0,85,36.0,
14189444,1,2015,0.08722,0.00589,0.06474,0.19581,0.18201,0.05971,0.22816,0.00589,0.16469,0.00589,4,0,0.22816,1,3,0,70.0,39.0,3.0,,0,0,0,0.0,
14190491,1,2015,0.04583,0.14679,0.06868,0.03877,0.08934,0.16714,0.00417,0.10658,0.28283,0.04987,4,0,0.28283,1,3,1,60.0,27.0,5.0,,0,0,78,11.0,
14191058,1,2015,0.00417,0.20987,0.00417,0.31836,0.10931,0.00417,0.00417,0.25425,0.00417,0.08736,4,1,0.31836,1,3,1,70.0,24.0,4.0,,0,0,95,8.0,
14191306,1,2015,0.00417,0.00417,0.00417,0.00417,0.12777,0.00417,0.26437,0.04912,0.49208,0.04583,3,1,0.49208,1,3,0,60.0,24.0,4.0,,0,0,0,,
14191430,1,2015,0.00385,0.00385,0.18243,0.00385,0.15970,0.10832,0.00385,0.04271,0.23875,0.25269,5,0,0.25269,1,3,1,90.0,26.0,,93.0,0,0,79,44.0,
14191584,1,2015,0.00425,0.00425,0.00425,0.09320,0.05531,0.23190,0.13790,0.00425,0.41752,0.04718,3,1,0.41752,1,3,1,90.0,29.0,6.0,,0,0,81,68.0,
14192119,1,2015,0.00714,0.00714,0.14995,0.23902,0.34203,0.22613,0.00714,0.00714,0.00714,0.00714,4,1,0.34203,1,3,1,70.0,26.0,5.0,,0,1,80,65.0,
14192318,1,2015,0.05474,0.28008,0.00490,0.00490,0.00490,0.00490,0.00490,0.05421,0.58158,0.00490,2,1,0.58158,1,3,1,80.0,28.0,4.0,,0,0,82,18.0,
14192731,1,2015,0.04548,0.06517,0.00406,0.00406,0.08882,0.00406,0.39776,0.00406,0.38246,0.00406,2,2,0.39776,1,3,1,90.0,26.0,,93.0,0,0,78,20.0,
14192856,1,2015,0.00398,0.07261,0.06724,0.22852,0.00398,0.04996,0.15070,0.00398,0.41504,0.00398,3,1,0.41504,1,3,1,50.0,27.0,5.0,,0,1,89,27.0,
14192973,1,2015,0.00355,0.20940,0.04201,0.10682,0.12191,0.00355,0.19127,0.03924,0.17108,0.11117,6,0,0.20940,1,3,1,60.0,34.0,5.0,,0,0,83,14.0,
14193610,1,2015,0.26126,0.00675,0.00675,0.40392,0.00675,0.00675,0.00675,0.07451,0.08400,0.14255,3,1,0.40392,1,3,1,70.0,30.0,6.0,,0,0,82,,
14193723,1,2015,0.00715,0.00715,0.00715,0.23488,0.45932,0.00715,0.00715,0.00715,0.25578,0.00715,3,1,0.45932,1,3,1,70.0,24.0,4.0,,0,0,73,40.0,
14194138,1,2015,0.00455,0.00455,0.21291,0.00455,0.41594,0.00455,0.23944,0.05774,0.00455,0.05123,3,1,0.41594,1,3,1,90.0,35.0,7.0,,0,0,82,0.0,
14194278,1,2015,0.14585,0.05135,0.00385,0.00385,0.00385,0.00385,0.44790,0.04268,0.24243,0.05440,3,1,0.44790,1,3,1,80.0,33.0,5.0,,0,0,85,10.0,
14194545,1,2015,0.00345,0.06323,0.00345,0.13769,0.16897,0.04785,0.08371,0.03789,0.45031,0.00345,3,1,0.45031,1,3,1,80.0,27.0,5.0,,0,0,77,8.0,
14194765,1,2015,0.09224,0.04949,0.00431,0.06694,0.26787,0.09705,0.36574,0.04775,0.00431,0.00431,2,1,0.36574,1,3,1,60.0,24.0,5.0,,0,0,87,,
14194944,1,2015,0.00400,0.00400,0.00400,0.11221,0.00400,0.18159,0.26470,0.00400,0.41748,0.00400,4,1,0.41748,1,3,1,90.0,24.0,8.0,,0,0,86,29.0,
14195100,1,2015,0.04703,0.16919,0.00423,0.00423,0.06271,0.41248,0.24456,0.04712,0.00423,0.00423,3,1,0.41248,1,3,1,90.0,33.0,4.0,,0,0,83,8.0,
14195210,1,2015,0.01667,0.18328,0.01667,0.51670,0.01667,0.01667,0.01667,0.01667,0.01667,0.18333,3,1,0.51670,1,3,0,80.0,26.0,3.0,,0,0,0,15.0,
14195356,1,2015,0.04331,0.05144,0.35520,0.32082,0.09048,0.00401,0.07446,0.05224,0.00401,0.00401,2,2,0.35520,1,3,1,90.0,29.0,,94.0,0,0,84,7.0,
14195537,1,2015,0.00400,0.00400,0.00400,0.10441,0.13967,0.12487,0.37213,0.00400,0.23892,0.00400,5,1,0.37213,1,3,1,70.0,34.0,5.0,,0,0,85,46.0,
14195813,1,2015,0.00340,0.00340,0.07671,0.13764,0.20982,0.00340,0.04634,0.00340,0.51247,0.00341,3,1,0.51247,1,3,0,70.0,32.0,5.0,,0,0,0,58.0,
14195850,1,2015,0.00490,0.00490,0.00490,0.07122,0.20258,0.35290,0.05392,0.00490,0.19618,0.10359,4,1,0.35290,1,3,1,80.0,24.0,4.0,,0,0,76,22.0,
14196497,1,2015,0.00464,0.00464,0.05822,0.06593,0.15526,0.00464,0.28871,0.00464,0.20189,0.21143,4,0,0.28871,1,3,1,90.0,26.0,4.0,,0,0,89,,
14196992,1,2015,0.00370,0.00370,0.04068,0.38978,0.12574,0.13694,0.00371,0.00370,0.28834,0.00370,4,1,0.38978,1,3,1,70.0,21.0,4.0,,0,0,81,20.0,
14197409,1,2015,0.23334,0.01111,0.34444,0.23333,0.01112,0.01111,0.01111,0.01111,0.01111,0.12222,4,1,0.34444,1,3,1,80.0,28.0,,94.0,0,0,86,26.0,
14197698,1,2015,0.00496,0.00496,0.07693,0.10137,0.07556,0.05784,0.07366,0.00496,0.49443,0.10533,3,1,0.49443,1,3,1,70.0,31.0,5.0,,0,0,83,,
14197757,1,2015,0.00402,0.00402,0.04825,0.26760,0.40064,0.04675,0.00402,0.00402,0.21666,0.00402,3,1,0.40064,1,3,1,70.0,29.0,4.0,,0,0,75,47.0,
14197847,1,2015,0.00451,0.13753,0.05021,0.00451,0.31207,0.00451,0.23018,0.00451,0.20214,0.04982,4,1,0.31207,1,3,1,70.0,28.0,5.0,,0,0,83,67.0,
14197878,1,2015,0.00357,0.00357,0.04281,0.00357,0.00357,0.21162,0.23202,0.03928,0.35694,0.10304,4,1,0.35694,1,3,1,90.0,27.0,5.0,,0,0,81,27.0,
14198061,1,2015,0.00370,0.12718,0.00370,0.00370,0.00371,0.00371,0.30017,0.00370,0.47212,0.07831,3,2,0.47212,1,3,1,60.0,26.0,2.0,,0,0,71,,
14198090,1,2015,0.04397,0.00392,0.00392,0.14262,0.31135,0.00392,0.17519,0.00392,0.30727,0.00392,4,2,0.31135,1,3,1,80.0,28.0,,94.0,0,0,86,22.0,
14198380,1,2015,0.00466,0.14562,0.00467,0.21993,0.13223,0.00466,0.00467,0.00466,0.47423,0.00466,4,1,0.47423,1,3,1,90.0,26.0,3.0,,0,0,89,,
14198668,1,2015,0.00480,0.06244,0.00480,0.30261,0.00480,0.06146,0.34585,0.00480,0.20365,0.00480,3,2,0.34585,1,3,1,90.0,30.0,5.0,,0,0,88,79.0,
14198814,1,2015,0.00834,0.14815,0.16360,0.10304,0.13199,0.24498,0.00834,0.00834,0.17490,0.00834,6,0,0.24498,1,3,1,90.0,31.0,6.0,,0,0,81,20.0,
14199060,1,2015,0.09996,0.22305,0.05357,0.00477,0.21542,0.00476,0.09733,0.05236,0.14883,0.09994,3,0,0.22305,1,3,1,70.0,26.0,7.0,,0,0,81,7.0,
14199665,1,2015,0.00834,0.09230,0.28623,0.00834,0.00834,0.24419,0.17754,0.00834,0.15806,0.00834,4,0,0.28623,1,3,1,90.0,26.0,6.0,,0,0,81,11.0,
14200287,1,2015,0.00378,0.04571,0.04682,0.00378,0.34780,0.00378,0.15820,0.00378,0.34450,0.04182,3,2,0.34780,1,3,1,70.0,32.0,5.0,,0,0,82,9.0,
14200342,1,2015,0.00909,0.15738,0.00909,0.00910,0.00910,0.00909,0.10456,0.00909,0.67440,0.00909,3,1,0.67440,1,3,1,90.0,31.0,6.0,,0,0,81,91.0,
14201353,1,2015,0.00510,0.13754,0.28546,0.00511,0.00511,0.00510,0.00511,0.00510,0.49027,0.05609,3,1,0.49027,1,3,1,90.0,26.0,3.0,,0,0,80,75.0,
14201380,1,2015,0.06547,0.30920,0.04998,0.00455,0.12380,0.00455,0.06300,0.00455,0.29436,0.08054,3,1,0.30920,1,3,1,60.0,30.0,5.0,,0,0,85,17.0,
14202330,1,2015,0.00834,0.25771,0.19586,0.00834,0.15972,0.00834,0.00834,0.33668,0.00834,0.00834,4,1,0.33668,1,3,1,80.0,26.0,2.0,,0,0,79,10.0,
14203165,1,2015,0.07185,0.00625,0.00625,0.19576,0.18071,0.00625,0.00625,0.19070,0.26724,0.06873,4,0,0.26724,1,3,1,80.0,25.0,6.0,,0,0,72,32.0,
14203196,1,2015,0.04400,0.37370,0.00400,0.30023,0.00400,0.19707,0.00400,0.00400,0.00400,0.06500,3,2,0.37370,1,3,1,60.0,26.0,7.0,,0,0,71,3.0,
14203206,1,2015,0.00450,0.04968,0.00450,0.28735,0.11959,0.12008,0.04956,0.18195,0.00450,0.17828,5,0,0.28735,1,3,1,80.0,26.0,5.0,,0,0,81,9.0,
14203271,1,2015,0.00486,0.12821,0.00486,0.20893,0.52767,0.05673,0.00486,0.05415,0.00486,0.00486,3,1,0.52767,1,3,1,90.0,29.0,3.0,,0,0,80,17.0,
14203516,1,2015,0.04477,0.00397,0.00397,0.36616,0.18987,0.00397,0.17401,0.04500,0.00397,0.16429,4,1,0.36616,1,3,1,90.0,26.0,5.0,,0,0,83,27.0,
14203644,1,2015,0.04274,0.09178,0.11134,0.23456,0.12746,0.07513,0.06944,0.00345,0.24066,0.00345,4,0,0.24066,1,3,1,90.0,27.0,5.0,,0,0,90,54.0,
14204186,1,2015,0.00556,0.00556,0.00556,0.07856,0.33656,0.06148,0.17286,0.00556,0.32276,0.00556,3,2,0.33656,1,3,1,70.0,30.0,6.0,,0,0,85,,
14204509,1,2015,0.00369,0.00369,0.06096,0.00369,0.26884,0.00369,0.22552,0.22052,0.20571,0.00369,4,0,0.26884,1,3,1,90.0,32.0,3.0,,0,0,88,11.0,
14204563,1,2015,0.00400,0.05613,0.04588,0.25486,0.00400,0.21787,0.00400,0.00400,0.40526,0.00400,3,1,0.40526,1,3,1,50.0,29.0,5.0,,0,0,73,21.0,
14204783,1,2015,0.00393,0.06073,0.00393,0.00393,0.05226,0.20256,0.19474,0.00393,0.35641,0.11759,4,1,0.35641,1,3,1,60.0,29.0,3.0,,0,0,73,,
14204886,1,2015,0.00462,0.00462,0.00462,0.37024,0.00462,0.00462,0.23730,0.10990,0.20848,0.05098,4,1,0.37024,1,3,1,60.0,25.0,4.0,,0,0,81,,
14204966,1,2015,0.00455,0.04998,0.51898,0.05333,0.00455,0.05408,0.10527,0.00455,0.15285,0.05187,3,1,0.51898,1,3,1,90.0,26.0,,93.0,0,0,85,51.0,
14205749,1,2015,0.10001,0.00909,0.00909,0.00909,0.00909,0.00909,0.49808,0.00909,0.33826,0.00909,3,2,0.49808,1,3,1,70.0,25.0,4.0,,0,0,78,33.0,
14205796,1,2015,0.00480,0.00480,0.00480,0.24108,0.00480,0.10866,0.20972,0.00480,0.30621,0.11031,5,1,0.30621,1,3,1,70.0,29.0,4.0,,0,0,79,11.0,
14206195,1,2015,0.00556,0.06097,0.06951,0.15093,0.47863,0.00556,0.00556,0.00556,0.21216,0.00556,3,1,0.47863,1,3,1,80.0,34.0,,95.0,0,0,85,,
14206263,1,2015,0.12298,0.00417,0.50308,0.05775,0.09599,0.00417,0.00417,0.08762,0.11589,0.00417,3,1,0.50308,1,3,1,90.0,26.0,5.0,,0,0,84,17.0,
14206267,1,2015,0.00769,0.53436,0.00769,0.28192,0.00769,0.00769,0.00769,0.00769,0.12987,0.00769,3,1,0.53436,1,3,1,80.0,28.0,5.0,,0,0,76,,
14206493,1,2015,0.00625,0.00625,0.06986,0.00625,0.07829,0.07098,0.39692,0.00625,0.35268,0.00625,2,2,0.39692,1,3,1,80.0,28.0,4.0,,0,0,80,12.0,
14206498,1,2015,0.04428,0.15729,0.05114,0.05511,0.09218,0.05052,0.07109,0.00397,0.43060,0.04383,2,1,0.43060,1,3,1,90.0,34.0,4.0,,0,0,85,18.0,
14206837,1,2015,0.05008,0.00452,0.05777,0.13311,0.00452,0.00452,0.57327,0.00452,0.16315,0.00452,3,1,0.57327,1,3,1,60.0,27.0,5.0,,0,0,86,46.0,
14207082,1,2015,0.06047,0.13863,0.11074,0.09543,0.22476,0.16304,0.00522,0.05809,0.13842,0.00521,5,0,0.22476,1,3,1,80.0,34.0,6.0,,0,0,88,24.0,
14207165,1,2015,0.04668,0.05208,0.11205,0.04856,0.10958,0.04777,0.48035,0.09453,0.00420,0.00420,3,1,0.48035,1,3,1,70.0,26.0,6.0,,0,0,80,0.0,
14208022,1,2015,0.05935,0.33929,0.11331,0.18126,0.05908,0.00537,0.22622,0.00537,0.00537,0.00537,4,1,0.33929,1,3,1,60.0,25.0,4.0,,0,0,69,2.0,
14208711,1,2015,0.04827,0.07358,0.09683,0.48899,0.00432,0.00432,0.00432,0.04859,0.18274,0.04804,2,1,0.48899,1,3,1,70.0,33.0,4.0,,0,0,81,52.0,
14208853,1,2015,0.04401,0.19256,0.08401,0.00400,0.07129,0.05408,0.24713,0.00400,0.29492,0.00400,3,0,0.29492,1,3,1,60.0,28.0,5.0,,0,0,85,33.0,
14209055,1,2015,0.13752,0.01250,0.01250,0.14782,0.01251,0.01250,0.01250,0.01250,0.37710,0.26254,4,1,0.37710,1,3,1,80.0,27.0,4.0,,0,0,81,28.0,
14209307,1,2015,0.05699,0.23390,0.00500,0.06530,0.26410,0.06631,0.23854,0.05985,0.00501,0.00500,3,0,0.26410,1,3,1,80.0,29.0,5.0,,0,0,70,0.0,
14211474,1,2015,0.00556,0.00556,0.00556,0.08646,0.22492,0.00556,0.12961,0.00556,0.38863,0.14259,4,1,0.38863,1,3,1,80.0,25.0,5.0,,0,0,85,10.0,
14212088,1,2015,0.05208,0.22224,0.00470,0.22643,0.00470,0.06126,0.06020,0.00470,0.35900,0.00470,3,1,0.35900,1,3,1,90.0,30.0,4.0,,0,0,76,25.0,
14212794,1,2015,0.00609,0.00609,0.00609,0.49375,0.06722,0.12206,0.28044,0.00609,0.00609,0.00609,3,1,0.49375,1,3,1,90.0,27.0,,,0,0,88,8.0,
14212972,1,2015,0.00833,0.00834,0.00834,0.50826,0.25837,0.00833,0.00834,0.00833,0.17503,0.00833,3,1,0.50826,1,3,1,70.0,31.0,6.0,,0,0,84,67.0,
14213761,1,2015,0.09297,0.00431,0.00431,0.22661,0.24216,0.36794,0.04876,0.00431,0.00431,0.00431,3,1,0.36794,1,3,1,90.0,28.0,5.0,,0,0,78,11.0,
14214360,1,2015,0.00482,0.28431,0.06199,0.16593,0.06866,0.07158,0.00482,0.05396,0.27909,0.00482,3,0,0.28431,1,3,1,90.0,34.0,6.0,,0,0,81,50.0,
