id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
14217755,1,2015,0.07113,0.00444,0.00444,0.00444,0.00444,0.27755,0.07350,0.00444,0.00444,0.07113,0.07110,0.00444,0.13786,0.07110,0.19553,3,0,0.27755,0,0,0,70.0,26.0,,,1,0,0,66.0,
14217807,0,2015,0.06277,0.00392,0.06276,0.00392,0.00392,0.29665,0.00392,0.10542,0.12285,0.00392,0.00392,0.00392,0.12165,0.00392,0.19653,5,0,0.29665,0,0,0,80.0,,,92.0,0,0,0,8.0,
14217811,1,2015,0.00667,0.00667,0.10812,0.00667,0.00667,0.00667,0.10667,0.00667,0.21879,0.00667,0.00667,0.00667,0.00667,0.10927,0.39048,5,1,0.39048,0,0,0,70.0,25.0,,,1,0,0,69.0,44.0
14217871,1,2015,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.29526,0.58094,2,1,0.58094,0,0,0,50.0,28.0,3.0,,0,0,0,,0.0
14218225,1,2015,0.00476,0.00476,0.00476,0.08248,0.00476,0.20379,0.00476,0.07626,0.00476,0.00476,0.00476,0.00476,0.00476,0.29230,0.29754,3,0,0.29754,0,0,0,80.0,25.0,4.0,,0,0,0,40.0,
14218227,1,2015,0.00370,0.00370,0.06656,0.00370,0.05928,0.15033,0.06984,0.05928,0.22596,0.00370,0.00370,0.00370,0.00370,0.13660,0.20623,4,0,0.22596,0,0,0,90.0,28.0,7.0,,0,0,0,,28.0
14218260,1,2015,0.00606,0.00606,0.09699,0.00606,0.00606,0.00606,0.00606,0.09700,0.18785,0.00606,0.09699,0.00606,0.00606,0.00606,0.46057,2,1,0.46057,0,0,0,60.0,25.0,4.0,,0,0,0,18.0,
14218362,1,2015,0.09844,0.00317,0.05080,0.00317,0.00317,0.23481,0.05077,0.00317,0.25661,0.05080,0.00317,0.00317,0.00317,0.00317,0.23237,3,0,0.25661,0,0,0,80.0,27.0,5.0,,0,0,0,36.0,14.0
14218368,1,2015,0.00370,0.05927,0.00370,0.00370,0.00370,0.59644,0.06896,0.00370,0.11753,0.00370,0.00370,0.00370,0.05928,0.06519,0.00370,2,1,0.59644,0,0,0,80.0,34.0,8.0,,0,0,0,61.0,19.0
14218402,1,2015,0.01333,0.01333,0.01333,0.01333,0.01333,0.40520,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.42148,0.01333,2,2,0.42148,0,0,0,60.0,32.0,4.0,,0,0,0,47.0,0.0
14218568,0,2015,0.00476,0.00476,0.00476,0.00476,0.00476,0.35622,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.58188,2,2,0.58188,0,0,0,70.0,,,,1,0,0,62.0,86.0
14218731,0,2015,0.00445,0.00445,0.07115,0.00445,0.13786,0.29440,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.00445,0.44770,3,1,0.44770,0,0,0,60.0,,6.0,,0,0,0,8.0,8.0
14218760,1,2015,0.00666,0.00666,0.00666,0.00666,0.00666,0.32970,0.26513,0.00666,0.00666,0.00666,0.10671,0.00666,0.00666,0.22517,0.00666,4,1,0.32970,0,0,0,90.0,27.0,5.0,,0,0,0,13.0,29.0
14218794,1,2015,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.12080,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.78280,2,1,0.78280,0,0,0,60.0,28.0,3.0,,0,0,0,38.0,15.0
14218823,1,2015,0.01333,0.01333,0.01333,0.01333,0.01333,0.21331,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.61337,2,1,0.61337,0,0,0,60.0,29.0,3.0,,0,0,0,,
14219029,1,2015,0.00556,0.00556,0.00556,0.00556,0.00556,0.92222,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,1,1,0.92222,0,0,0,70.0,30.0,2.0,,0,0,0,5.0,
14219241,1,2015,0.02222,0.02222,0.02222,0.02222,0.02222,0.35552,0.02222,0.02222,0.35558,0.02222,0.02222,0.02222,0.02222,0.02222,0.02222,2,2,0.35558,0,0,0,40.0,33.0,3.0,,0,0,0,5.0,
14219259,0,2015,0.00950,0.00950,0.00950,0.00950,0.00950,0.00950,0.43752,0.00950,0.00950,0.29630,0.00950,0.00950,0.00950,0.15214,0.00950,3,1,0.43752,0,0,0,60.0,,7.0,,0,0,0,,0.0
14219407,0,2015,0.04267,0.00267,0.00267,0.04355,0.00267,0.80178,0.00267,0.00267,0.00267,0.04267,0.00267,0.04267,0.00267,0.00267,0.00267,1,1,0.80178,0,0,0,70.0,,3.0,,0,0,0,19.0,
14219408,1,2015,0.15243,0.00952,0.00952,0.00952,0.00952,0.00952,0.29525,0.00952,0.26002,0.00952,0.00952,0.00952,0.00952,0.18756,0.00952,4,0,0.29525,0,0,0,50.0,26.0,,,1,0,0,6.0,12.0
14219614,0,2015,0.00513,0.00513,0.00513,0.00513,0.00513,0.09076,0.13415,0.00513,0.00513,0.15899,0.00513,0.00513,0.08206,0.00513,0.48276,3,1,0.48276,0,0,0,60.0,,5.0,,0,0,0,66.0,71.0
14219666,1,2015,0.00351,0.00351,0.10880,0.00351,0.00351,0.00351,0.25893,0.00351,0.17521,0.00351,0.05611,0.00351,0.16149,0.00351,0.20789,5,0,0.25893,0,0,0,60.0,34.0,3.0,,0,0,0,,0.0
14219746,1,2015,0.06275,0.00392,0.00392,0.00392,0.00392,0.13495,0.00392,0.12161,0.29666,0.00392,0.00392,0.00392,0.00392,0.06275,0.28599,4,0,0.29666,0,0,0,90.0,27.0,3.0,,0,0,0,0.0,6.0
14219837,0,2015,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.86667,1,1,0.86667,0,0,0,80.0,,2.0,,0,0,0,67.0,
14219866,1,2015,0.00476,0.00476,0.00476,0.00476,0.00476,0.37316,0.16143,0.07619,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.33685,3,2,0.37316,0,0,0,60.0,28.0,3.0,,0,0,0,,5.0
14220004,0,2015,0.00417,0.12921,0.00417,0.00417,0.00417,0.25270,0.26402,0.00417,0.24574,0.00417,0.06667,0.00417,0.00417,0.00417,0.00417,4,0,0.26402,0,0,0,70.0,,5.0,,0,0,0,,
14220006,0,2015,0.00741,0.00741,0.00741,0.00741,0.00741,0.24914,0.00741,0.00741,0.36609,0.00741,0.00741,0.00741,0.00741,0.11973,0.18356,4,1,0.36609,0,0,0,60.0,,4.0,,0,0,0,15.0,
14220029,0,2015,0.11856,0.00741,0.00741,0.00741,0.00741,0.39349,0.12631,0.00741,0.00741,0.00741,0.00741,0.00741,0.00741,0.00741,0.28017,4,1,0.39349,0,0,0,70.0,,3.0,,0,0,0,,
14220042,0,2015,0.13348,0.00833,0.00833,0.13344,0.00833,0.63313,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,3,1,0.63313,0,0,0,50.0,,5.0,,0,0,0,76.0,
14220045,1,2015,0.10668,0.00667,0.11750,0.00667,0.00667,0.00667,0.00667,0.10668,0.00667,0.10668,0.00667,0.00667,0.00667,0.10665,0.39581,6,1,0.39581,0,0,0,80.0,33.0,6.0,,0,0,0,0.0,
14220066,0,2015,0.00303,0.00303,0.00303,0.00303,0.00303,0.68261,0.11451,0.00303,0.16651,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,3,1,0.68261,0,0,0,60.0,,3.0,,0,0,0,19.0,
14220074,1,2015,0.00392,0.18046,0.06275,0.00392,0.00392,0.05225,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.30964,0.35569,3,2,0.35569,0,0,0,70.0,25.0,,,1,0,0,39.0,
14220085,0,2015,0.07045,0.12922,0.06668,0.00417,0.00417,0.11575,0.00417,0.00417,0.17394,0.00417,0.00417,0.00417,0.00417,0.07198,0.33865,4,1,0.33865,0,0,0,80.0,,4.0,,0,0,0,8.0,
14220132,1,2015,0.09393,0.00513,0.09654,0.00513,0.00513,0.00513,0.18562,0.00513,0.28598,0.00513,0.08206,0.00513,0.00513,0.00513,0.20969,3,0,0.28598,0,0,0,70.0,28.0,3.0,,0,0,0,,0.0
14220147,1,2015,0.00556,0.00556,0.00556,0.00556,0.00556,0.17610,0.08889,0.00556,0.00556,0.00556,0.00556,0.00556,0.08890,0.20328,0.38727,3,1,0.38727,0,0,0,80.0,27.0,5.0,,0,0,0,40.0,
14220294,0,2015,0.00606,0.00606,0.09698,0.00606,0.00606,0.00606,0.33703,0.00606,0.29893,0.00606,0.00606,0.00606,0.00606,0.00606,0.20042,3,1,0.33703,0,0,0,60.0,,4.0,,0,0,0,62.0,
14220296,0,2015,0.00952,0.15239,0.00952,0.00952,0.00952,0.43802,0.00952,0.00952,0.00952,0.15241,0.15244,0.00952,0.00952,0.00952,0.00952,4,1,0.43802,0,0,0,60.0,,4.0,,0,0,0,,
14220420,1,2015,0.00833,0.13336,0.00833,0.13327,0.00833,0.13651,0.00833,0.00833,0.16024,0.00833,0.00833,0.00833,0.00833,0.00833,0.35327,5,1,0.35327,0,0,0,60.0,31.0,3.0,,0,0,0,10.0,7.0
14220521,0,2015,0.00952,0.00952,0.17245,0.00952,0.00952,0.25554,0.31491,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.15234,0.00952,4,1,0.31491,0,0,0,80.0,,2.0,,0,0,0,4.0,
14220602,1,2015,0.00741,0.00741,0.00741,0.11851,0.00741,0.23861,0.22068,0.00741,0.00741,0.00741,0.11851,0.00741,0.00741,0.00741,0.22962,5,0,0.23861,0,0,0,60.0,33.0,,,1,0,0,27.0,0.0
14220835,0,2015,0.05082,0.00318,0.00318,0.05082,0.00318,0.26855,0.05050,0.00318,0.38317,0.00318,0.00318,0.05082,0.00318,0.00318,0.11992,3,1,0.38317,0,0,0,60.0,,3.0,,0,0,0,0.0,
14220919,0,2015,0.00417,0.00417,0.00417,0.06667,0.00417,0.14696,0.00417,0.00417,0.00417,0.06668,0.00417,0.22672,0.06665,0.00417,0.38882,3,1,0.38882,0,0,0,80.0,,,,1,0,0,29.0,
14220968,0,2015,0.00370,0.00370,0.00370,0.05927,0.05928,0.28808,0.09637,0.00370,0.40155,0.00370,0.00370,0.00370,0.00370,0.00370,0.06213,2,1,0.40155,0,0,0,70.0,,5.0,,0,0,0,13.0,13.0
14221156,1,2015,0.00833,0.00833,0.00833,0.00833,0.13336,0.43063,0.00833,0.00833,0.21099,0.00833,0.13335,0.00833,0.00833,0.00833,0.00833,4,1,0.43063,0,0,0,90.0,25.0,4.0,,0,0,0,99.0,
14221195,0,2015,0.00317,0.05081,0.05080,0.09844,0.00317,0.39942,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.05194,0.32002,2,2,0.39942,0,0,0,80.0,,,,1,0,0,73.0,
14221367,1,2015,0.00417,0.06668,0.00417,0.00417,0.00417,0.45080,0.07756,0.00417,0.35912,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,2,2,0.45080,0,0,0,40.0,32.0,4.0,,0,0,0,46.0,58.0
14221385,0,2015,0.00476,0.00476,0.28531,0.00476,0.00476,0.08673,0.31658,0.00476,0.18758,0.00476,0.07620,0.00476,0.00476,0.00476,0.00476,3,1,0.31658,0,0,0,60.0,,4.0,,0,0,0,0.0,
14221457,0,2015,0.07619,0.00476,0.07618,0.14763,0.14767,0.00476,0.00476,0.07619,0.00476,0.07619,0.14763,0.00476,0.00476,0.21901,0.00476,4,0,0.21901,0,0,0,70.0,,6.0,,0,0,0,,3.0
14221475,0,2015,0.00333,0.00333,0.00333,0.00333,0.00333,0.62265,0.11305,0.00333,0.00333,0.05334,0.00333,0.00333,0.00333,0.00333,0.17429,3,1,0.62265,0,0,0,70.0,,6.0,,0,0,0,35.0,0.0
14222197,0,2015,0.00370,0.11482,0.00370,0.05926,0.00370,0.66750,0.00370,0.00370,0.06214,0.00370,0.00370,0.00370,0.05925,0.00370,0.00370,2,1,0.66750,0,0,0,50.0,,5.0,,0,0,0,24.0,21.0
14222252,1,2015,0.12920,0.06668,0.06668,0.00417,0.00417,0.14436,0.00417,0.00417,0.00417,0.00417,0.00417,0.00417,0.12921,0.00417,0.42638,4,1,0.42638,0,0,0,50.0,31.0,3.0,,0,0,0,6.0,5.0
14222373,0,2015,0.07620,0.00476,0.00476,0.07620,0.00476,0.32847,0.00476,0.00476,0.36180,0.00476,0.00476,0.00476,0.00476,0.00476,0.10971,3,2,0.36180,0,0,0,60.0,,,,1,0,0,12.0,
14222469,0,2015,0.00317,0.00317,0.00317,0.00317,0.00317,0.36202,0.09603,0.00317,0.17815,0.00317,0.14607,0.00317,0.00317,0.00317,0.18600,4,1,0.36202,0,0,0,40.0,,5.0,,0,0,0,11.0,
14222522,1,2015,0.01666,0.01666,0.01666,0.01666,0.01666,0.01666,0.26672,0.01666,0.31841,0.01666,0.01666,0.01666,0.01666,0.01666,0.21490,3,1,0.31841,0,0,0,80.0,24.0,,,1,0,0,69.0,13.0
14222545,0,2015,0.00370,0.11483,0.00370,0.11484,0.00370,0.31447,0.08163,0.05925,0.00370,0.28167,0.00370,0.00370,0.00370,0.00370,0.00370,4,1,0.31447,0,0,0,70.0,,2.0,,0,0,0,2.0,0.0
14222548,0,2015,0.00417,0.00417,0.00417,0.06667,0.00417,0.11230,0.09618,0.00417,0.35378,0.11187,0.00417,0.06667,0.06667,0.00417,0.09670,3,1,0.35378,0,0,0,60.0,,3.0,,0,0,0,18.0,
14222549,0,2015,0.00392,0.12158,0.00392,0.00392,0.00392,0.07258,0.06274,0.00392,0.08446,0.00392,0.06274,0.05188,0.29812,0.00392,0.21846,3,0,0.29812,0,0,0,60.0,,3.0,,0,0,0,15.0,
14222623,0,2015,0.00833,0.13336,0.00833,0.00833,0.00833,0.31196,0.00833,0.00833,0.45469,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,3,2,0.45469,0,0,0,60.0,,4.0,,0,0,0,55.0,
14222632,1,2015,0.00370,0.00370,0.05926,0.00370,0.00370,0.32818,0.16777,0.00370,0.00370,0.00370,0.00370,0.17043,0.00370,0.00370,0.23733,4,1,0.32818,0,0,0,50.0,29.0,,,1,0,0,34.0,71.0
14222638,0,2015,0.00333,0.00333,0.00333,0.00333,0.00333,0.53263,0.00333,0.00333,0.22633,0.00333,0.00333,0.00333,0.00333,0.00333,0.20103,3,1,0.53263,0,0,0,80.0,,4.0,,0,0,0,0.0,
14222690,1,2015,0.07092,0.07112,0.00444,0.00444,0.00444,0.00444,0.00444,0.07115,0.23804,0.07322,0.00444,0.00444,0.00444,0.20372,0.23627,3,0,0.23804,0,0,0,60.0,27.0,4.0,,0,0,0,7.0,6.0
14222805,0,2015,0.00667,0.00667,0.13140,0.00667,0.00667,0.00667,0.18930,0.00667,0.00667,0.10672,0.00667,0.10672,0.00667,0.20675,0.19908,6,0,0.20675,0,0,0,60.0,,3.0,,0,0,0,17.0,
14222850,0,2015,0.00392,0.00392,0.00392,0.00392,0.00392,0.27363,0.32492,0.00392,0.23674,0.00392,0.00392,0.06276,0.00392,0.06274,0.00392,3,1,0.32492,0,0,0,70.0,,3.0,,0,0,0,19.0,
14222947,1,2015,0.00555,0.00555,0.08891,0.00555,0.00555,0.00555,0.00555,0.08892,0.19173,0.00555,0.09424,0.00555,0.00555,0.08923,0.39697,2,1,0.39697,0,0,0,60.0,28.0,4.0,,0,0,0,19.0,0.0
14222952,0,2015,0.00555,0.00555,0.00555,0.00555,0.08890,0.75552,0.00555,0.00555,0.00555,0.08893,0.00555,0.00555,0.00555,0.00555,0.00555,1,1,0.75552,0,0,0,60.0,,4.0,,0,0,0,,3.0
14222979,1,2015,0.00606,0.00606,0.00606,0.09701,0.09703,0.48592,0.00606,0.00606,0.00606,0.00606,0.00606,0.09701,0.00606,0.00606,0.16242,2,1,0.48592,0,0,0,50.0,22.0,3.0,,0,0,0,,
14222986,1,2015,0.00351,0.05614,0.00351,0.00351,0.00351,0.29585,0.00351,0.10879,0.00351,0.00351,0.05614,0.00351,0.00351,0.05656,0.39494,3,1,0.39494,0,0,0,50.0,30.0,3.0,,0,0,0,17.0,20.0
14223014,1,2015,0.00952,0.00952,0.15246,0.00952,0.00952,0.29520,0.15239,0.00952,0.29521,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,4,0,0.29521,0,0,0,50.0,32.0,3.0,,0,0,0,,0.0
14223060,1,2015,0.00370,0.00370,0.00370,0.05926,0.05927,0.25801,0.00370,0.17042,0.00370,0.00370,0.00370,0.00370,0.00370,0.26663,0.15307,4,0,0.26663,0,0,0,60.0,29.0,4.0,,0,0,0,29.0,25.0
14223093,1,2015,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.58104,0.00952,0.00952,0.00952,0.00952,0.00952,0.29522,2,1,0.58104,0,0,0,80.0,34.0,,,1,0,0,38.0,20.0
14223104,0,2015,0.00476,0.00476,0.00476,0.00476,0.00476,0.54233,0.00476,0.00476,0.24254,0.00476,0.00476,0.00476,0.00476,0.00476,0.15798,3,1,0.54233,0,0,0,80.0,,6.0,,0,0,0,15.0,
14223114,1,2015,0.00392,0.06275,0.06276,0.00392,0.06278,0.21262,0.32407,0.00392,0.00392,0.06274,0.00392,0.00392,0.00392,0.18092,0.00392,3,1,0.32407,0,0,0,70.0,25.0,3.0,,0,0,0,18.0,67.0
14223120,1,2015,0.06276,0.00392,0.06275,0.00392,0.00392,0.20459,0.07121,0.00392,0.27237,0.00392,0.13732,0.00392,0.00392,0.00392,0.15763,4,0,0.27237,0,0,0,70.0,33.0,3.0,,0,0,0,0.0,0.0
14223256,1,2015,0.00476,0.00476,0.00476,0.30505,0.00476,0.00476,0.00476,0.00476,0.09161,0.09639,0.00476,0.00476,0.07620,0.00476,0.38315,2,2,0.38315,0,0,0,70.0,25.0,4.0,,0,0,0,0.0,
14223258,0,2015,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.06672,0.00392,0.16420,0.00392,0.21970,0.06276,0.18048,0.00392,0.27086,4,0,0.27086,0,0,0,80.0,,,,1,0,0,7.0,
14223285,1,2015,0.00317,0.05080,0.09844,0.09840,0.00317,0.17444,0.00317,0.05080,0.40334,0.00317,0.00317,0.00317,0.05078,0.05078,0.00317,2,1,0.40334,0,0,0,90.0,31.0,3.0,,0,0,0,25.0,
14223345,1,2015,0.00444,0.07111,0.00444,0.00444,0.00444,0.25684,0.37582,0.00444,0.15799,0.00444,0.00444,0.00444,0.00444,0.09380,0.00444,3,1,0.37582,0,0,0,90.0,26.0,4.0,,0,0,0,,0.0
14223411,0,2015,0.00444,0.00444,0.00444,0.07112,0.00444,0.28348,0.11278,0.00444,0.31914,0.00444,0.00444,0.00444,0.00444,0.00444,0.16903,4,1,0.31914,0,0,0,60.0,,7.0,,0,0,0,11.0,
14223433,1,2015,0.00444,0.07112,0.00444,0.00444,0.07115,0.17847,0.00444,0.00444,0.29835,0.00444,0.07110,0.00444,0.00444,0.08809,0.18617,3,0,0.29835,0,0,0,60.0,27.0,2.0,,0,0,0,17.0,
14223454,0,2015,0.00555,0.08890,0.00555,0.08891,0.08892,0.00555,0.00555,0.17230,0.10016,0.00555,0.08890,0.00555,0.08891,0.00555,0.24414,3,0,0.24414,0,0,0,60.0,,2.0,,0,0,0,17.0,
14223471,1,2015,0.08206,0.00513,0.08207,0.00513,0.00513,0.30838,0.08206,0.00513,0.15898,0.08207,0.00513,0.00513,0.00513,0.08203,0.08645,2,1,0.30838,0,0,0,70.0,28.0,6.0,,0,0,0,0.0,
14223555,1,2015,0.10882,0.10881,0.00351,0.00351,0.00351,0.44932,0.00351,0.00351,0.10914,0.00351,0.00351,0.00351,0.05616,0.05612,0.08356,4,1,0.44932,0,0,0,90.0,33.0,5.0,,0,0,0,56.0,41.0
14223697,1,2015,0.07862,0.00417,0.06668,0.00417,0.06669,0.00417,0.37266,0.00417,0.17220,0.00417,0.00417,0.00417,0.00417,0.06677,0.14305,3,1,0.37266,0,0,0,70.0,24.0,4.0,,0,0,0,0.0,40.0
14223709,1,2015,0.00513,0.08205,0.00513,0.08208,0.00513,0.00513,0.29610,0.00513,0.19812,0.08209,0.00513,0.00513,0.00513,0.00513,0.21343,3,0,0.29610,0,0,0,70.0,34.0,,94.0,0,0,0,25.0,
14223761,1,2015,0.00476,0.00476,0.00476,0.00476,0.00476,0.48735,0.00476,0.07621,0.10716,0.00476,0.08485,0.00476,0.00476,0.09425,0.10732,3,1,0.48735,0,0,0,60.0,24.0,3.0,,0,0,0,4.0,0.0
14223770,0,2015,0.00392,0.00392,0.06274,0.00392,0.00392,0.24515,0.40702,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.24195,3,1,0.40702,0,0,0,70.0,,4.0,,0,0,0,27.0,
14224011,0,2015,0.05455,0.00317,0.00317,0.00317,0.05080,0.45681,0.08657,0.00317,0.21949,0.00317,0.00317,0.00317,0.05078,0.05562,0.00317,2,1,0.45681,0,0,0,50.0,,3.0,,0,0,0,31.0,
14224208,1,2015,0.00476,0.00476,0.00476,0.07621,0.07621,0.00476,0.07659,0.00476,0.17627,0.07614,0.00476,0.00476,0.00476,0.07619,0.40429,2,1,0.40429,0,0,0,50.0,29.0,6.0,,0,0,0,47.0,15.0
14224267,0,2015,0.05334,0.00333,0.00333,0.00333,0.00333,0.23137,0.10023,0.00333,0.40101,0.00333,0.00333,0.00333,0.00333,0.06360,0.12044,4,1,0.40101,0,0,0,70.0,,4.0,,0,0,0,59.0,
14224280,0,2015,0.00556,0.00556,0.00556,0.00556,0.17224,0.24028,0.11028,0.00556,0.32972,0.00556,0.00556,0.00556,0.00556,0.09192,0.00556,4,1,0.32972,0,0,0,70.0,,5.0,,0,0,0,,22.0
14224530,1,2015,0.00370,0.00370,0.00370,0.00370,0.00370,0.22397,0.00370,0.00370,0.00370,0.00370,0.11489,0.00370,0.00370,0.17229,0.44812,4,1,0.44812,0,0,0,70.0,33.0,4.0,,0,0,0,0.0,
14224625,0,2015,0.00606,0.00606,0.00606,0.10334,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.81787,2,1,0.81787,0,0,0,70.0,,3.0,,0,0,0,5.0,
14224634,0,2015,0.00606,0.00606,0.00606,0.17725,0.00606,0.53947,0.00606,0.09697,0.00606,0.00606,0.00606,0.00606,0.00606,0.11965,0.00606,3,1,0.53947,0,0,0,80.0,,5.0,,0,0,0,33.0,
14224651,1,2015,0.08205,0.00513,0.00513,0.00513,0.08205,0.41781,0.00513,0.00513,0.00513,0.00513,0.00513,0.00513,0.00513,0.00513,0.36167,2,2,0.41781,0,0,0,60.0,28.0,3.0,,0,0,0,39.0,16.0
14224698,0,2015,0.00392,0.06276,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.88627,1,1,0.88627,0,0,0,60.0,,6.0,,0,0,0,7.0,
14224751,0,2015,0.00417,0.06669,0.00417,0.00417,0.00417,0.22439,0.00417,0.00417,0.30565,0.00417,0.07426,0.00417,0.06655,0.00417,0.22496,3,1,0.30565,0,0,0,70.0,,4.0,,0,0,0,71.0,
14224838,0,2015,0.00416,0.00416,0.06667,0.07145,0.00416,0.33458,0.00416,0.06663,0.00416,0.00416,0.06667,0.19183,0.06670,0.00416,0.10631,3,1,0.33458,0,0,0,70.0,,4.0,,0,0,0,22.0,44.0
14224844,1,2015,0.00952,0.00952,0.00952,0.00952,0.00952,0.00952,0.15238,0.00952,0.43008,0.00952,0.00952,0.00952,0.00952,0.00952,0.30325,3,2,0.43008,0,0,0,70.0,27.0,2.0,,0,0,0,23.0,
14224896,0,2015,0.00278,0.00278,0.03952,0.04572,0.00278,0.61579,0.12962,0.00278,0.04806,0.00278,0.04974,0.00278,0.00278,0.04932,0.00278,2,1,0.61579,0,0,0,60.0,,4.0,,0,0,0,,
14224927,0,2015,0.00555,0.17231,0.00555,0.00555,0.00555,0.10296,0.00555,0.00555,0.11530,0.00555,0.00555,0.00555,0.00555,0.00555,0.54832,4,1,0.54832,0,0,0,80.0,,5.0,,0,0,0,0.0,
14224937,1,2015,0.00392,0.00392,0.00392,0.00392,0.06278,0.45069,0.00392,0.00392,0.00392,0.00392,0.18049,0.00392,0.12165,0.00392,0.14519,4,1,0.45069,0,0,0,60.0,28.0,,,1,0,0,,4.0
14225001,0,2015,0.15907,0.00513,0.08204,0.00513,0.00513,0.20591,0.09611,0.00513,0.17483,0.00513,0.00513,0.00513,0.08209,0.00513,0.15894,4,0,0.20591,0,0,0,60.0,,4.0,,0,0,0,0.0,
14225020,0,2015,0.05926,0.00370,0.05926,0.00370,0.00370,0.10559,0.00370,0.11484,0.25071,0.00370,0.11483,0.00370,0.00370,0.26589,0.00370,5,0,0.26589,0,0,0,70.0,,3.0,,0,0,0,0.0,
14225075,1,2015,0.00666,0.00666,0.00666,0.00666,0.00666,0.00666,0.30665,0.00666,0.00666,0.00666,0.00666,0.00666,0.10669,0.50668,0.00666,3,2,0.50668,0,0,0,80.0,28.0,5.0,,0,0,0,0.0,
14225100,1,2015,0.21408,0.00351,0.05854,0.00351,0.00351,0.08420,0.00351,0.00351,0.00351,0.05614,0.00351,0.00351,0.00351,0.05614,0.49932,2,1,0.49932,0,0,0,60.0,26.0,2.0,,0,0,0,0.0,
14225130,1,2015,0.00370,0.11484,0.00370,0.05926,0.00370,0.00370,0.11481,0.22602,0.00370,0.00370,0.00370,0.00370,0.00370,0.11481,0.33693,5,1,0.33693,0,0,0,70.0,29.0,4.0,,0,0,0,30.0,
14225145,0,2015,0.00555,0.00555,0.00555,0.00555,0.08893,0.00555,0.00555,0.08891,0.37186,0.00555,0.00555,0.00555,0.00555,0.18092,0.21384,3,1,0.37186,0,0,0,60.0,,4.0,,0,0,0,42.0,
14225189,1,2015,0.00513,0.00513,0.00513,0.00513,0.00513,0.34736,0.00513,0.00513,0.28065,0.00513,0.00513,0.00513,0.00513,0.22212,0.09345,3,1,0.34736,0,0,0,70.0,28.0,2.0,,0,0,0,52.0,11.0
14225221,1,2015,0.00317,0.00317,0.09439,0.00317,0.00317,0.06670,0.00317,0.00317,0.07331,0.00317,0.05180,0.00317,0.00317,0.05133,0.63389,1,1,0.63389,0,0,0,70.0,25.0,2.0,,0,0,0,10.0,
14225233,1,2015,0.00290,0.00290,0.04821,0.00290,0.00290,0.37295,0.04891,0.09794,0.08509,0.00290,0.00290,0.00290,0.00290,0.16424,0.15946,3,1,0.37295,0,0,0,60.0,30.0,5.0,,0,0,0,,
14225265,0,2015,0.00317,0.09843,0.00317,0.05080,0.00317,0.38645,0.00317,0.00317,0.15245,0.05144,0.00317,0.00317,0.00317,0.23186,0.00317,3,1,0.38645,0,0,0,60.0,,3.0,,0,0,0,15.0,
14225283,1,2015,0.07622,0.00476,0.00476,0.00476,0.14774,0.18060,0.22890,0.00476,0.31893,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,4,1,0.31893,0,0,0,60.0,26.0,5.0,,0,0,0,,9.0
14225318,1,2015,0.04849,0.00303,0.04848,0.00303,0.09396,0.00303,0.00303,0.00303,0.61787,0.00303,0.00303,0.00303,0.00303,0.16090,0.00303,2,1,0.61787,0,0,0,70.0,26.0,6.0,,0,0,0,0.0,20.0
