id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
13834469,1,2015,0.00513,0.10012,0.00513,0.08202,0.00513,0.23596,0.00513,0.00513,0.00513,0.00513,0.08201,0.00513,0.00513,0.37169,0.08207,3,1,0.37169,1,1,1,60.0,28.0,5.0,,0,0,83,47.0,60.0
13834498,1,2015,0.02221,0.02221,0.02221,0.02221,0.02221,0.02221,0.02221,0.68900,0.02221,0.02221,0.02221,0.02221,0.02221,0.02221,0.02221,1,1,0.68900,1,1,0,70.0,34.0,3.0,,0,0,0,21.0,17.0
13834504,1,2015,0.11085,0.22104,0.05335,0.06553,0.05931,0.11538,0.00333,0.00333,0.05329,0.13377,0.00333,0.05335,0.00333,0.11747,0.00333,5,0,0.22104,1,1,1,70.0,29.0,6.0,,0,0,64,32.0,64.0
13834750,1,2015,0.35553,0.02222,0.02222,0.35565,0.02222,0.02222,0.02222,0.02222,0.02222,0.02222,0.02222,0.02222,0.02222,0.02222,0.02222,2,2,0.35565,1,1,1,60.0,31.0,5.0,,0,0,81,52.0,63.0
13835057,1,2015,0.00741,0.26148,0.00741,0.00741,0.11854,0.15028,0.00741,0.11851,0.00741,0.00741,0.27713,0.00741,0.00741,0.00741,0.00741,5,0,0.27713,1,1,1,60.0,26.0,4.0,,0,0,79,,0.0
13835583,1,2015,0.00606,0.50193,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.23745,0.00606,0.09698,0.09698,0.00606,2,1,0.50193,1,1,1,70.0,25.0,5.0,,0,0,83,62.0,89.0
13835617,1,2015,0.09085,0.28346,0.00392,0.07944,0.00392,0.00392,0.00392,0.10936,0.00392,0.18414,0.09505,0.00392,0.06275,0.06750,0.00392,3,0,0.28346,1,1,1,90.0,26.0,6.0,,0,0,67,,50.0
13835890,1,2015,0.09999,0.12294,0.00606,0.00606,0.00606,0.00606,0.00606,0.54455,0.00606,0.00606,0.16586,0.00606,0.00606,0.00606,0.00606,3,1,0.54455,1,1,1,60.0,32.0,6.0,,0,0,85,15.0,28.0
13836062,1,2015,0.00333,0.41659,0.00333,0.00333,0.00333,0.06404,0.00333,0.00333,0.00333,0.22793,0.00333,0.05333,0.05972,0.14840,0.00333,3,1,0.41659,1,1,1,60.0,34.0,3.0,,0,0,70,41.0,46.0
13836877,1,2015,0.00333,0.38662,0.00333,0.00333,0.00333,0.00333,0.10337,0.31570,0.00333,0.00333,0.00333,0.00333,0.10334,0.00333,0.05766,4,2,0.38662,1,1,1,70.0,28.0,6.0,,0,0,85,21.0,
13836897,1,2015,0.00512,0.11402,0.00512,0.00512,0.15903,0.00512,0.00512,0.00512,0.00512,0.26487,0.09179,0.00512,0.22334,0.00512,0.10083,5,0,0.26487,1,1,1,60.0,34.0,5.0,,0,0,81,32.0,14.0
13836960,1,2015,0.00741,0.29421,0.00741,0.00741,0.12683,0.00741,0.00741,0.00741,0.00741,0.00741,0.37897,0.00741,0.11852,0.00741,0.00741,4,1,0.37897,1,1,1,80.0,31.0,6.0,,0,0,89,76.0,45.0
13836979,1,2015,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.01333,0.81333,0.01333,0.01333,0.01333,0.01333,0.01333,1,1,0.81333,1,1,1,70.0,34.0,5.0,,0,0,82,63.0,60.0
13836992,1,2015,0.02222,0.02222,0.35556,0.02222,0.02222,0.02222,0.02222,0.02222,0.02222,0.02222,0.02222,0.02222,0.02222,0.35554,0.02222,2,2,0.35556,1,1,1,80.0,27.0,3.0,,0,0,78,30.0,67.0
13837053,1,2015,0.00666,0.39139,0.00666,0.10722,0.00666,0.00666,0.00666,0.00666,0.00666,0.00666,0.32130,0.10680,0.00666,0.00666,0.00666,4,2,0.39139,1,1,1,70.0,27.0,5.0,,0,0,85,,4.0
13837238,1,2015,0.00666,0.55676,0.00666,0.00666,0.00666,0.10669,0.00666,0.00666,0.00666,0.00666,0.00666,0.00666,0.14379,0.00666,0.11945,4,1,0.55676,1,1,1,60.0,31.0,5.0,,0,0,75,6.0,55.0
13837276,1,2015,0.00666,0.21332,0.00666,0.00666,0.00666,0.00666,0.00666,0.59916,0.00666,0.00666,0.10754,0.00666,0.00666,0.00666,0.00666,3,1,0.59916,1,1,1,60.0,32.0,5.0,,0,0,88,26.0,33.0
13837351,1,2015,0.06812,0.23870,0.00351,0.00351,0.06157,0.00351,0.05610,0.00351,0.00351,0.20031,0.00351,0.10883,0.00351,0.00351,0.23831,4,0,0.23870,1,1,1,50.0,34.0,5.0,,0,0,87,88.0,70.0
13837398,1,2015,0.00333,0.41585,0.00333,0.10355,0.11475,0.00333,0.00333,0.12075,0.00333,0.21176,0.00333,0.00333,0.00333,0.00333,0.00333,5,1,0.41585,1,1,1,50.0,25.0,5.0,,0,0,79,0.0,0.0
13837469,1,2015,0.01333,0.01333,0.01333,0.01333,0.21339,0.01333,0.01333,0.01333,0.01333,0.01333,0.41332,0.01333,0.01333,0.21335,0.01333,3,1,0.41332,1,1,1,50.0,32.0,3.0,,0,0,81,23.0,18.0
13837483,1,2015,0.00476,0.55197,0.00476,0.00476,0.08195,0.00476,0.00476,0.07615,0.00476,0.08451,0.00476,0.00476,0.00476,0.07619,0.08638,1,1,0.55197,1,1,1,50.0,34.0,6.0,,0,0,81,0.0,
13837503,1,2015,0.07435,0.35547,0.00444,0.00444,0.13780,0.00444,0.00444,0.00444,0.07112,0.08910,0.23217,0.00444,0.00444,0.00444,0.00444,3,1,0.35547,1,1,1,50.0,27.0,4.0,,0,0,87,56.0,16.0
13837681,1,2015,0.00833,0.00833,0.13335,0.00833,0.15846,0.13333,0.00833,0.00833,0.00833,0.00833,0.23318,0.13336,0.00833,0.00833,0.13333,6,0,0.23318,1,1,1,50.0,35.0,5.0,,0,0,81,66.0,
13837843,1,2015,0.00476,0.47697,0.00476,0.00476,0.00476,0.08625,0.00476,0.00476,0.00476,0.21918,0.00476,0.00476,0.07620,0.00476,0.09379,2,1,0.47697,1,1,1,80.0,32.0,2.0,,0,0,81,88.0,26.0
13837918,1,2015,0.00417,0.55060,0.00417,0.00417,0.00417,0.18016,0.00417,0.06666,0.00417,0.15675,0.00417,0.00417,0.00417,0.00417,0.00417,3,1,0.55060,1,1,1,70.0,32.0,3.0,,0,0,72,3.0,0.0
13838066,1,2015,0.01110,0.01110,0.17786,0.01110,0.34458,0.01110,0.01110,0.01110,0.01110,0.34431,0.01110,0.01110,0.01110,0.01110,0.01110,3,2,0.34458,1,1,0,60.0,24.0,2.0,,0,0,0,10.0,8.0
13838229,1,2015,0.01333,0.21326,0.01333,0.01333,0.21340,0.01333,0.01333,0.01333,0.01333,0.21331,0.01333,0.01333,0.01333,0.01333,0.21342,4,0,0.21342,1,1,1,70.0,32.0,6.0,,0,0,85,20.0,8.0
13838435,1,2015,0.00444,0.33746,0.00444,0.07115,0.00444,0.00444,0.07115,0.00444,0.00444,0.39241,0.00444,0.00444,0.00444,0.00444,0.08341,2,2,0.39241,1,1,1,80.0,29.0,5.0,,0,0,77,8.0,0.0
13838446,1,2015,0.00476,0.26980,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.07621,0.11534,0.48628,0.00476,0.00476,0.00476,0.00476,3,1,0.48628,1,1,1,60.0,28.0,2.0,,0,0,74,17.0,0.0
13838510,1,2015,0.00666,0.20652,0.00666,0.00666,0.00666,0.10667,0.00666,0.20670,0.00666,0.10661,0.00666,0.10679,0.10669,0.00666,0.10671,7,0,0.20670,1,1,1,80.0,29.0,7.0,,0,0,73,0.0,0.0
13838578,1,2015,0.00278,0.37187,0.00278,0.04891,0.00278,0.00278,0.00278,0.04532,0.04445,0.00278,0.29591,0.00278,0.00278,0.16854,0.00278,3,1,0.37187,1,1,1,60.0,30.0,4.0,,0,0,85,20.0,14.0
13838870,1,2015,0.00444,0.11515,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.32650,0.50503,0.00444,0.00444,0.00444,0.00444,3,2,0.50503,1,1,1,90.0,36.0,7.0,,0,0,85,86.0,94.0
13838962,0,2015,0.00417,0.40973,0.00417,0.06668,0.07074,0.06667,0.06670,0.00417,0.00417,0.00417,0.15695,0.00417,0.12920,0.00417,0.00417,3,1,0.40973,1,1,1,60.0,,4.0,,0,0,86,0.0,29.0
13839017,1,2015,0.09721,0.00444,0.00444,0.09511,0.00444,0.11887,0.00444,0.00444,0.00444,0.38798,0.25639,0.00444,0.00444,0.00444,0.00444,3,1,0.38798,1,1,1,90.0,25.0,4.0,,0,0,88,37.0,22.0
13839026,1,2015,0.36485,0.31765,0.00370,0.00370,0.13844,0.06500,0.00370,0.00370,0.00370,0.07703,0.00370,0.00370,0.00370,0.00370,0.00370,3,2,0.36485,1,1,1,70.0,32.0,6.0,,0,0,80,38.0,0.0
13839047,1,2015,0.00667,0.29757,0.00667,0.36011,0.00667,0.00667,0.00667,0.00667,0.00667,0.16232,0.00667,0.00667,0.00667,0.10666,0.00667,4,1,0.36011,1,1,1,50.0,31.0,3.0,,0,0,79,,83.0
13839242,1,2015,0.00290,0.35360,0.00290,0.00290,0.09767,0.09251,0.00290,0.00290,0.00290,0.23307,0.13310,0.00290,0.06396,0.00290,0.00290,3,1,0.35360,1,1,1,90.0,25.0,3.0,,0,0,82,18.0,16.0
13839496,1,2015,0.23569,0.00416,0.00416,0.00416,0.12920,0.00416,0.00416,0.32308,0.00416,0.12911,0.00416,0.00416,0.00416,0.00416,0.14128,5,1,0.32308,1,1,1,70.0,29.0,5.0,,0,0,84,12.0,
13839516,0,2015,0.00513,0.00513,0.00513,0.00513,0.08206,0.00513,0.00513,0.08253,0.00513,0.69696,0.00513,0.00513,0.00513,0.00513,0.08206,1,1,0.69696,1,1,1,70.0,,6.0,,0,0,83,64.0,52.0
13839719,1,2015,0.15903,0.37890,0.05336,0.00333,0.00333,0.00333,0.00333,0.00333,0.10339,0.21331,0.06202,0.00333,0.00333,0.00333,0.00333,4,1,0.37890,1,1,1,60.0,33.0,6.0,,0,0,83,68.0,97.0
13840554,0,2015,0.11497,0.29355,0.00370,0.00370,0.00370,0.29713,0.05928,0.00370,0.05928,0.00370,0.00370,0.00370,0.00370,0.14244,0.00370,4,0,0.29713,1,1,1,60.0,,7.0,,0,0,85,,40.0
13840964,1,2015,0.13766,0.13249,0.00351,0.05615,0.00351,0.00351,0.00351,0.00351,0.10880,0.10870,0.00351,0.00351,0.00351,0.42463,0.00351,5,1,0.42463,1,1,1,90.0,23.0,5.0,,0,0,79,9.0,5.0
13841057,1,2015,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.09698,0.00606,0.18790,0.55150,0.00606,0.00606,0.00606,0.09696,0.00606,2,1,0.55150,1,1,1,90.0,26.0,5.0,,0,0,77,8.0,11.0
13841130,1,2015,0.23460,0.16976,0.05080,0.00317,0.00317,0.00317,0.00317,0.19509,0.09843,0.16948,0.00317,0.00317,0.00317,0.05646,0.00317,4,0,0.23460,1,1,1,90.0,32.0,6.0,,0,0,85,,13.0
13841564,1,2015,0.00606,0.20421,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.18798,0.44421,0.00606,0.00606,0.00606,0.09696,0.00606,3,1,0.44421,1,1,1,60.0,34.0,3.0,,0,0,90,47.0,55.0
13841756,1,2015,0.13452,0.25250,0.00278,0.08612,0.04859,0.09962,0.00278,0.10219,0.00278,0.00278,0.21256,0.04445,0.00278,0.00278,0.00278,4,0,0.25250,1,1,1,70.0,30.0,5.0,,0,0,72,15.0,0.0
13841779,1,2015,0.00666,0.00666,0.00666,0.10666,0.26279,0.35057,0.00666,0.00667,0.00666,0.00666,0.00666,0.00666,0.20666,0.00666,0.00666,4,1,0.35057,1,1,0,70.0,33.0,3.0,,0,0,0,20.0,6.0
13841798,1,2015,0.09028,0.37577,0.00513,0.00513,0.08454,0.00513,0.00513,0.00513,0.00513,0.00513,0.08525,0.08208,0.00513,0.23594,0.00513,2,1,0.37577,1,1,1,90.0,30.0,5.0,,0,0,89,,55.0
13841877,1,2015,0.44018,0.00444,0.07110,0.07111,0.13777,0.00444,0.00444,0.00444,0.00444,0.23541,0.00444,0.00444,0.00444,0.00444,0.00444,3,1,0.44018,1,1,1,90.0,31.0,6.0,,0,0,84,78.0,59.0
13843014,0,2015,0.02221,0.02221,0.02221,0.02221,0.02221,0.02221,0.02221,0.02221,0.35573,0.02221,0.02221,0.02221,0.35559,0.02221,0.02221,2,2,0.35573,1,1,1,70.0,,4.0,,0,0,85,25.0,46.0
13843278,1,2015,0.00444,0.44817,0.07114,0.00444,0.00444,0.00444,0.00444,0.17381,0.00444,0.00444,0.10327,0.07114,0.00444,0.00444,0.09248,3,1,0.44817,1,1,1,90.0,33.0,4.0,,0,0,77,,43.0
13843285,1,2015,0.00555,0.32656,0.00555,0.00555,0.00555,0.00555,0.08891,0.00555,0.00555,0.43453,0.00555,0.00555,0.00555,0.08890,0.00555,2,2,0.43453,1,1,1,70.0,25.0,4.0,,0,0,85,11.0,44.0
13843293,1,2015,0.00741,0.00741,0.00741,0.11853,0.00741,0.28568,0.00741,0.00741,0.00741,0.19686,0.31746,0.00741,0.00741,0.00741,0.00741,4,1,0.31746,1,1,1,50.0,25.0,4.0,,0,0,77,70.0,14.0
13843413,1,2015,0.00606,0.33144,0.09697,0.00606,0.10165,0.40329,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,0.00606,3,2,0.40329,1,1,1,50.0,33.0,3.0,,0,0,85,,28.0
13843485,1,2015,0.00605,0.35536,0.09717,0.00605,0.09713,0.00605,0.00605,0.18795,0.00605,0.20184,0.00605,0.00605,0.00605,0.00605,0.00605,3,1,0.35536,1,1,1,60.0,34.0,5.0,,0,0,81,61.0,67.0
13843641,1,2015,0.06902,0.38811,0.00290,0.00290,0.09854,0.00290,0.00290,0.00290,0.04638,0.21834,0.10494,0.00290,0.00290,0.05148,0.00290,3,1,0.38811,1,1,1,60.0,32.0,2.0,,0,0,79,4.0,14.0
13843665,1,2015,0.15298,0.45597,0.09399,0.00303,0.00303,0.04983,0.04847,0.05661,0.00303,0.06582,0.00303,0.00303,0.05512,0.00303,0.00303,2,1,0.45597,1,1,1,90.0,30.0,4.0,,0,0,88,75.0,49.0
13844199,0,2015,0.00417,0.00417,0.00417,0.00417,0.06666,0.00417,0.00417,0.06665,0.00417,0.18621,0.38448,0.00417,0.19169,0.06682,0.00417,3,1,0.38448,1,1,1,60.0,,5.0,,0,0,80,16.0,3.0
13844776,1,2015,0.00370,0.44841,0.00370,0.00370,0.11485,0.00370,0.00370,0.00370,0.05927,0.17306,0.16737,0.00370,0.00370,0.00370,0.00370,4,1,0.44841,1,1,1,70.0,31.0,3.0,,0,0,75,,32.0
13845225,1,2015,0.00741,0.61472,0.00741,0.00741,0.00741,0.00741,0.00741,0.21001,0.00741,0.00741,0.00741,0.00741,0.00741,0.08639,0.00741,2,1,0.61472,1,1,1,60.0,26.0,3.0,,0,0,78,0.0,7.0
13845669,1,2015,0.00417,0.33193,0.00417,0.08169,0.00417,0.06667,0.00417,0.00417,0.00417,0.07611,0.15191,0.00417,0.12919,0.12918,0.00417,4,1,0.33193,1,1,1,60.0,33.0,5.0,,0,0,79,10.0,0.0
13846175,1,2015,0.00351,0.42433,0.00351,0.00351,0.10879,0.00351,0.05615,0.00351,0.00351,0.16158,0.00351,0.00351,0.00351,0.10878,0.10879,5,1,0.42433,1,1,1,40.0,26.0,5.0,,0,0,75,52.0,36.0
13856180,1,2015,0.00317,0.34910,0.00317,0.00317,0.05080,0.06663,0.00317,0.00317,0.00317,0.29950,0.00317,0.00317,0.05078,0.00317,0.15462,3,1,0.34910,1,1,1,80.0,36.0,2.0,,0,0,82,,20.0
13900323,1,2015,0.00556,0.44976,0.08890,0.00556,0.10012,0.21677,0.08889,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,0.00556,3,1,0.44976,1,1,1,60.0,32.0,5.0,,0,0,85,,12.0
13900325,1,2015,0.00392,0.27207,0.00392,0.00392,0.00392,0.00392,0.00392,0.16659,0.00392,0.35158,0.16662,0.00392,0.00392,0.00392,0.00392,4,1,0.35158,1,1,1,60.0,32.0,4.0,,0,0,72,36.0,59.0
13900559,1,2015,0.00392,0.33552,0.00392,0.00392,0.06310,0.00392,0.00392,0.29776,0.00392,0.26050,0.00392,0.00392,0.00392,0.00392,0.00392,3,1,0.33552,1,1,1,60.0,34.0,4.0,,0,0,86,16.0,8.0
13901042,1,2015,0.21456,0.15738,0.06274,0.06276,0.00392,0.00392,0.00392,0.12151,0.00392,0.21687,0.07398,0.06276,0.00392,0.00392,0.00392,4,0,0.21687,1,1,1,80.0,32.0,5.0,,0,0,88,38.0,78.0
13901210,1,2015,0.41123,0.14933,0.00392,0.06275,0.12158,0.00392,0.00392,0.00392,0.00392,0.00392,0.21590,0.00392,0.00392,0.00392,0.00392,4,1,0.41123,1,1,1,70.0,31.0,5.0,,0,0,87,,
13901880,1,2015,0.16241,0.46673,0.00417,0.00417,0.00417,0.00417,0.00417,0.16119,0.00417,0.09782,0.00417,0.00417,0.00417,0.07019,0.00417,3,1,0.46673,1,1,1,60.0,34.0,4.0,,0,1,91,13.0,14.0
13901882,1,2015,0.00555,0.55828,0.17238,0.00555,0.00555,0.00555,0.00555,0.00555,0.00555,0.09982,0.00555,0.00555,0.00555,0.00555,0.10842,3,1,0.55828,1,1,1,60.0,28.0,6.0,,0,0,88,89.0,19.0
13901890,1,2015,0.00476,0.27146,0.00476,0.07635,0.08063,0.00476,0.00476,0.00476,0.00476,0.51920,0.00476,0.00476,0.00476,0.00476,0.00476,2,1,0.51920,1,1,1,60.0,32.0,5.0,,0,0,81,,54.0
13901891,1,2015,0.08860,0.21276,0.00417,0.06669,0.12921,0.08952,0.00417,0.00417,0.12925,0.25065,0.00417,0.00417,0.00417,0.00417,0.00417,4,0,0.25065,1,1,1,70.0,34.0,6.0,,0,0,91,46.0,
13901900,1,2015,0.00392,0.26695,0.00392,0.06276,0.12154,0.00392,0.00392,0.00392,0.00392,0.00392,0.31493,0.06277,0.06276,0.07691,0.00392,3,1,0.31493,1,1,1,50.0,32.0,6.0,,0,0,88,83.0,75.0
13901902,1,2015,0.00513,0.33201,0.00513,0.00513,0.08398,0.00513,0.00513,0.12183,0.00513,0.40578,0.00513,0.00513,0.00513,0.00513,0.00513,3,2,0.40578,1,1,1,40.0,30.0,5.0,,0,0,86,27.0,68.0
13901906,0,2015,0.00606,0.18770,0.00606,0.00606,0.18797,0.00606,0.00606,0.18791,0.00606,0.18787,0.00606,0.00606,0.18796,0.00606,0.00606,5,0,0.18797,1,1,1,60.0,,5.0,,0,0,87,68.0,50.0
13901935,1,2015,0.13549,0.28714,0.00333,0.00333,0.11135,0.00333,0.05335,0.00333,0.00333,0.00333,0.12929,0.00333,0.25340,0.00333,0.00333,5,0,0.28714,1,1,1,70.0,32.0,4.0,,0,1,92,,29.0
13902133,1,2015,0.00476,0.46796,0.00476,0.07640,0.08639,0.00476,0.00476,0.00476,0.07623,0.10139,0.00476,0.00476,0.00476,0.14878,0.00476,3,1,0.46796,1,1,1,60.0,27.0,3.0,,0,0,75,38.0,46.0
13902360,1,2015,0.00476,0.62404,0.00476,0.00476,0.00476,0.00476,0.07621,0.00476,0.00476,0.00476,0.00476,0.00476,0.08832,0.15906,0.00476,2,1,0.62404,1,1,1,70.0,35.0,5.0,,0,0,86,76.0,93.0
13902362,1,2015,0.46669,0.25427,0.00303,0.04849,0.00303,0.05927,0.00303,0.00303,0.00303,0.05007,0.00303,0.00303,0.00303,0.09394,0.00303,2,1,0.46669,1,1,1,40.0,34.0,7.0,,0,0,87,,26.0
13902363,1,2015,0.00833,0.26263,0.00833,0.00833,0.00833,0.00833,0.00833,0.13334,0.00833,0.17693,0.13333,0.00833,0.08545,0.00833,0.13333,5,0,0.26263,1,1,1,50.0,16.0,3.0,,0,0,75,16.0,20.0
13902370,1,2015,0.08204,0.12314,0.00512,0.00512,0.00512,0.17701,0.00512,0.15902,0.00512,0.26459,0.07103,0.08220,0.00512,0.00512,0.00512,4,0,0.26459,1,1,1,50.0,35.0,6.0,,0,0,93,,
13902373,1,2015,0.00444,0.00444,0.07113,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.59430,0.28124,0.00444,0.00444,0.00444,0.00444,2,1,0.59430,1,1,1,60.0,40.0,6.0,,0,0,87,,
13902375,0,2015,0.00351,0.11048,0.00351,0.15597,0.00351,0.00351,0.00351,0.14247,0.00351,0.24136,0.23439,0.00351,0.00351,0.00351,0.08375,5,0,0.24136,1,1,1,60.0,,7.0,,0,0,88,,22.0
13902379,1,2015,0.00278,0.20252,0.05440,0.04445,0.08608,0.04444,0.08615,0.00278,0.00278,0.11051,0.17819,0.00278,0.07546,0.10391,0.00278,4,0,0.20252,1,1,1,70.0,35.0,3.0,,0,0,82,,
13902380,1,2015,0.00333,0.70119,0.10337,0.00333,0.05544,0.00333,0.05334,0.05332,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,2,1,0.70119,1,1,1,70.0,29.0,6.0,,0,0,92,73.0,50.0
13902383,1,2015,0.14009,0.20928,0.00513,0.00513,0.00513,0.15898,0.08205,0.00513,0.23591,0.00513,0.12753,0.00513,0.00513,0.00513,0.00513,5,0,0.23591,1,1,1,70.0,32.0,5.0,,0,0,84,63.0,96.0
13902388,1,2015,0.05885,0.14480,0.05171,0.07717,0.00290,0.04638,0.00290,0.23109,0.00290,0.23977,0.00290,0.00290,0.00290,0.08647,0.04637,3,0,0.23977,1,1,1,80.0,28.0,5.0,,0,0,85,0.0,0.0
13902763,1,2015,0.09378,0.18075,0.00333,0.05334,0.00333,0.00333,0.00333,0.05332,0.05333,0.22913,0.25953,0.00333,0.00333,0.05348,0.00333,3,0,0.25953,1,1,1,80.0,30.0,6.0,,0,0,87,,13.0
13902926,1,2015,0.00556,0.65681,0.00556,0.00556,0.00556,0.08890,0.00556,0.00556,0.00556,0.00556,0.10429,0.00556,0.00556,0.08889,0.00556,2,1,0.65681,1,1,1,70.0,33.0,5.0,,0,0,82,78.0,43.0
13902929,1,2015,0.00606,0.53217,0.00606,0.09696,0.11283,0.00606,0.00606,0.00606,0.00606,0.19136,0.00606,0.00606,0.00606,0.00606,0.00606,3,1,0.53217,1,1,1,60.0,32.0,5.0,,0,0,83,66.0,
13902930,1,2015,0.34648,0.20740,0.00303,0.00303,0.00303,0.12446,0.09397,0.00303,0.00303,0.10645,0.00303,0.09398,0.00303,0.00303,0.00303,4,1,0.34648,1,1,1,70.0,27.0,5.0,,0,0,80,,17.0
13902931,1,2015,0.00606,0.54617,0.00606,0.18859,0.00606,0.00606,0.00606,0.00606,0.09697,0.00606,0.00606,0.00606,0.10160,0.00606,0.00606,3,1,0.54617,1,1,1,50.0,33.0,5.0,,0,0,86,96.0,78.0
13902972,1,2015,0.00513,0.53623,0.00513,0.08208,0.00513,0.00513,0.00513,0.00513,0.00513,0.08348,0.00513,0.00513,0.00513,0.08788,0.15906,2,1,0.53623,1,1,1,80.0,32.0,5.0,,0,0,90,,
13904736,1,2015,0.00333,0.45801,0.00333,0.05332,0.00333,0.05332,0.00333,0.00333,0.00333,0.00333,0.19875,0.00333,0.15330,0.00333,0.05331,3,1,0.45801,1,1,1,50.0,29.0,6.0,,0,0,83,61.0,93.0
13905016,1,2015,0.22707,0.42694,0.00444,0.00444,0.07752,0.00444,0.00444,0.08603,0.07109,0.00444,0.00444,0.00444,0.00444,0.07134,0.00444,2,1,0.42694,1,1,1,80.0,32.0,5.0,,0,0,81,4.0,4.0
13906004,0,2015,0.01667,0.48805,0.01667,0.01667,0.29528,0.01667,0.01667,0.01667,0.01667,0.01667,0.01667,0.01667,0.01667,0.01667,0.01667,2,1,0.48805,1,1,1,40.0,,,92.0,0,0,72,89.0,
13907713,1,2015,0.00476,0.65260,0.00476,0.00476,0.00476,0.08686,0.00476,0.00476,0.00476,0.20340,0.00476,0.00476,0.00476,0.00476,0.00476,2,1,0.65260,1,1,1,60.0,33.0,3.0,,0,0,81,86.0,81.0
13907715,1,2015,0.11850,0.00741,0.00741,0.00741,0.34077,0.00741,0.00741,0.00741,0.00741,0.00741,0.16411,0.00741,0.00741,0.29514,0.00741,4,1,0.34077,1,1,1,60.0,34.0,4.0,,0,0,90,,42.0
13907737,0,2015,0.05355,0.33530,0.00290,0.00290,0.04641,0.05970,0.00290,0.00290,0.00290,0.08664,0.07439,0.00290,0.25868,0.06503,0.00290,2,1,0.33530,1,1,1,50.0,,5.0,,0,0,82,93.0,30.0
13907754,1,2015,0.00392,0.46498,0.00392,0.00392,0.00392,0.00392,0.00392,0.14641,0.00392,0.09620,0.10736,0.00392,0.06275,0.08699,0.00392,3,1,0.46498,1,1,1,70.0,35.0,4.0,,0,0,89,,
13907823,1,2015,0.00832,0.00832,0.00832,0.13337,0.00832,0.17068,0.00832,0.00832,0.00832,0.22080,0.00832,0.13345,0.00832,0.00832,0.25845,5,0,0.25845,1,1,1,70.0,25.0,4.0,,0,0,83,28.0,22.0
13908085,1,2015,0.08206,0.45606,0.00513,0.10448,0.00513,0.11000,0.00513,0.00513,0.00513,0.19613,0.00513,0.00513,0.00513,0.00513,0.00513,4,1,0.45606,1,1,1,90.0,21.0,3.0,,0,0,83,,82.0
13908191,1,2015,0.00370,0.11570,0.00370,0.00370,0.05970,0.27447,0.00370,0.21625,0.00370,0.00370,0.00370,0.00370,0.05925,0.13991,0.10509,5,0,0.27447,1,1,1,60.0,27.0,3.0,,0,0,81,12.0,16.0
13908220,1,2015,0.06365,0.76009,0.00290,0.00290,0.00290,0.00290,0.00290,0.09017,0.00290,0.05420,0.00290,0.00290,0.00290,0.00290,0.00290,1,1,0.76009,1,1,1,60.0,33.0,7.0,,0,0,83,92.0,95.0
13908240,1,2015,0.00256,0.53772,0.00256,0.06034,0.11796,0.04429,0.00256,0.00256,0.04103,0.00256,0.00256,0.00256,0.00256,0.13712,0.04103,3,1,0.53772,1,1,1,60.0,31.0,4.0,,0,0,77,17.0,20.0
13908246,1,2015,0.00370,0.00370,0.00370,0.05926,0.00370,0.00370,0.00370,0.07970,0.00370,0.47326,0.08395,0.00370,0.00370,0.21124,0.05926,2,1,0.47326,1,1,1,60.0,33.0,5.0,,0,0,79,63.0,38.0
13908252,1,2015,0.16493,0.35177,0.13343,0.00833,0.13339,0.00833,0.00833,0.00833,0.00833,0.00833,0.13313,0.00833,0.00833,0.00833,0.00833,5,1,0.35177,1,1,1,60.0,28.0,5.0,,0,0,86,55.0,11.0
13908268,1,2015,0.00512,0.24273,0.00512,0.00512,0.00512,0.00512,0.00512,0.26887,0.15920,0.00512,0.00512,0.00512,0.11007,0.08229,0.09073,4,0,0.26887,1,1,1,70.0,33.0,5.0,,0,0,82,7.0,0.0
13909535,1,2015,0.00606,0.29933,0.00606,0.00606,0.24967,0.00606,0.00606,0.00606,0.18788,0.00606,0.00606,0.00606,0.00606,0.19646,0.00606,4,0,0.29933,1,1,1,60.0,30.0,6.0,,0,0,90,9.0,0.0
14180026,1,2015,0.17226,0.58883,0.00555,0.00555,0.00555,0.00555,0.00555,0.00555,0.08893,0.00555,0.00555,0.00555,0.00555,0.08888,0.00555,2,1,0.58883,1,1,1,60.0,26.0,6.0,,0,0,80,17.0,26.0
14180084,1,2015,0.00741,0.30006,0.00741,0.00741,0.00741,0.00741,0.00741,0.30192,0.00741,0.15683,0.15972,0.00741,0.00741,0.00741,0.00741,4,2,0.30192,1,1,1,80.0,35.0,4.0,,0,0,78,43.0,3.0
