id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
14213704,1,2015,0.05618,0.05496,0.00499,0.00499,0.00499,0.61821,0.00499,0.05607,0.18961,0.00499,2,1,0.61821,0,0,0,70.0,28.0,,,1,0,0,24.0,40.0
14213720,1,2015,0.15554,0.00502,0.05540,0.06888,0.00502,0.47638,0.00502,0.00502,0.07234,0.15136,3,1,0.47638,0,0,0,50.0,33.0,5.0,,0,0,0,7.0,18.0
14213746,0,2015,0.00454,0.00454,0.05131,0.11533,0.05008,0.38914,0.00454,0.14129,0.18908,0.05015,4,1,0.38914,0,0,0,80.0,,4.0,,0,0,0,20.0,
14213950,1,2015,0.10905,0.05659,0.00500,0.25014,0.00500,0.44506,0.00500,0.11416,0.00500,0.00500,4,1,0.44506,0,0,0,70.0,25.0,4.0,,0,0,0,5.0,
14214004,1,2015,0.00454,0.09536,0.00454,0.21968,0.00454,0.60755,0.00454,0.00454,0.00454,0.05016,2,1,0.60755,0,0,0,90.0,28.0,5.0,,0,0,0,20.0,
14214143,0,2015,0.06028,0.00409,0.10480,0.13285,0.04549,0.43808,0.00409,0.04559,0.16063,0.00409,4,1,0.43808,0,0,0,70.0,,4.0,,0,0,0,67.0,32.0
14214591,1,2015,0.00475,0.00475,0.00475,0.16702,0.00475,0.27554,0.10725,0.19465,0.13609,0.10045,6,0,0.27554,0,0,0,70.0,28.0,,,1,0,0,33.0,6.0
14214771,0,2015,0.00989,0.00989,0.00989,0.00990,0.21579,0.50570,0.10978,0.10937,0.00990,0.00989,4,1,0.50570,0,0,0,60.0,,2.0,,0,0,0,15.0,
14215002,0,2015,0.00905,0.00905,0.00905,0.13945,0.00905,0.23462,0.00905,0.00905,0.56255,0.00905,3,1,0.56255,0,0,0,60.0,,,,1,0,0,29.0,29.0
14215017,0,2015,0.06870,0.27191,0.00622,0.21798,0.00622,0.40410,0.00622,0.00622,0.00622,0.00622,3,1,0.40410,0,0,0,40.0,,5.0,,0,0,0,15.0,26.0
14215020,1,2015,0.01111,0.01111,0.01111,0.52302,0.09506,0.16831,0.01111,0.01112,0.14693,0.01111,3,1,0.52302,0,0,0,70.0,33.0,3.0,,0,0,0,17.0,18.0
14215275,1,2015,0.12788,0.16888,0.04475,0.00399,0.00399,0.51205,0.00399,0.08641,0.00399,0.04406,3,1,0.51205,0,0,0,70.0,27.0,3.0,,0,0,0,32.0,12.0
14215299,1,2015,0.03335,0.03335,0.03335,0.69985,0.03335,0.03335,0.03335,0.03335,0.03335,0.03335,1,1,0.69985,0,0,0,80.0,34.0,,,1,0,0,71.0,77.0
14215362,0,2015,0.00500,0.06559,0.00500,0.41824,0.00500,0.26111,0.05610,0.05500,0.12394,0.00500,3,1,0.41824,0,0,0,60.0,,3.0,,0,0,0,0.0,
14215386,0,2015,0.00323,0.19667,0.00323,0.46519,0.00323,0.18651,0.10000,0.00323,0.00323,0.03549,3,1,0.46519,0,0,0,60.0,,3.0,,0,0,0,13.0,
14215403,0,2015,0.00455,0.00455,0.05165,0.06920,0.00455,0.70484,0.00455,0.10160,0.00455,0.04998,2,1,0.70484,0,0,0,80.0,,4.0,,0,0,0,30.0,
14215426,0,2015,0.00475,0.00475,0.00475,0.11135,0.10031,0.39071,0.00475,0.14786,0.22601,0.00475,5,1,0.39071,0,0,0,60.0,,5.0,,0,0,0,3.0,
14215444,0,2015,0.04166,0.07985,0.00377,0.19169,0.09129,0.19121,0.04445,0.31047,0.00377,0.04185,3,1,0.31047,0,0,0,50.0,,7.0,,0,0,0,83.0,
14215469,1,2015,0.16785,0.08740,0.04578,0.17137,0.00417,0.41376,0.09717,0.00417,0.00417,0.00417,3,1,0.41376,0,0,0,70.0,26.0,4.0,,0,0,0,0.0,
14215488,0,2015,0.01111,0.01111,0.01111,0.34443,0.01111,0.56667,0.01111,0.01111,0.01111,0.01111,2,2,0.56667,0,0,0,60.0,,4.0,,0,0,0,31.0,
14215599,0,2015,0.00616,0.20745,0.00616,0.20087,0.11090,0.37905,0.00616,0.07092,0.00617,0.00616,4,1,0.37905,0,0,0,60.0,,5.0,,0,0,0,27.0,
14215689,1,2015,0.05572,0.00472,0.08431,0.09990,0.00472,0.50700,0.00472,0.00473,0.07046,0.16370,2,1,0.50700,0,0,0,70.0,27.0,4.0,,0,0,0,24.0,30.0
14215731,0,2015,0.09247,0.00447,0.26951,0.06982,0.00447,0.38019,0.00447,0.08473,0.08540,0.00447,2,1,0.38019,0,0,0,50.0,,5.0,,0,0,0,0.0,0.0
14216010,1,2015,0.00611,0.35234,0.06873,0.07645,0.00611,0.40124,0.00611,0.00611,0.00611,0.07067,2,2,0.40124,0,0,0,60.0,31.0,,,1,0,0,,0.0
14216072,0,2015,0.26976,0.15557,0.00496,0.05485,0.00496,0.33113,0.00496,0.11397,0.00496,0.05486,4,1,0.33113,0,0,0,60.0,,6.0,,0,0,0,,36.0
14216083,0,2015,0.00400,0.04594,0.05504,0.28189,0.00400,0.24902,0.13068,0.04397,0.14143,0.04402,4,0,0.28189,0,0,0,80.0,,7.0,,0,0,0,10.0,
14216100,1,2015,0.00666,0.00666,0.07556,0.00666,0.00666,0.63579,0.00666,0.00666,0.24206,0.00666,2,1,0.63579,0,0,0,50.0,24.0,3.0,,0,0,0,19.0,46.0
14216176,0,2015,0.00526,0.00526,0.06780,0.00526,0.00526,0.47596,0.00526,0.00526,0.36528,0.05938,2,2,0.47596,0,0,0,70.0,,3.0,,0,0,0,32.0,
14216263,0,2015,0.00334,0.00334,0.04096,0.13992,0.00333,0.50663,0.03739,0.00333,0.25843,0.00333,3,1,0.50663,0,0,0,90.0,,5.0,,0,0,0,0.0,
14216286,0,2015,0.00435,0.00435,0.00435,0.27764,0.04779,0.50855,0.09644,0.00435,0.00435,0.04783,2,1,0.50855,0,0,0,70.0,,5.0,,0,0,0,,36.0
14216300,0,2015,0.03333,0.03333,0.03333,0.03334,0.03333,0.03334,0.03333,0.03333,0.69997,0.03333,1,1,0.69997,0,0,0,80.0,,2.0,,0,0,0,,
14216373,0,2015,0.04559,0.00412,0.00412,0.33742,0.00412,0.28410,0.22338,0.08893,0.00412,0.00412,3,1,0.33742,0,0,0,70.0,,6.0,,0,0,0,25.0,
14216629,0,2015,0.00909,0.10000,0.00909,0.00909,0.00909,0.45432,0.00909,0.00909,0.38204,0.00909,2,2,0.45432,0,0,0,60.0,,4.0,,0,0,0,32.0,68.0
14216642,0,2015,0.06992,0.04578,0.00417,0.00417,0.08739,0.25540,0.00417,0.04962,0.47521,0.00417,2,1,0.47521,0,0,0,60.0,,4.0,,0,0,0,14.0,
14216826,1,2015,0.00551,0.34156,0.21293,0.00551,0.00551,0.26981,0.00551,0.00551,0.14264,0.00551,4,1,0.34156,0,0,0,60.0,27.0,4.0,,0,0,0,11.0,13.0
14216841,1,2015,0.00552,0.00552,0.00552,0.00552,0.00552,0.46640,0.00552,0.23505,0.25993,0.00552,3,1,0.46640,0,0,0,70.0,27.0,5.0,,0,0,0,3.0,0.0
14216949,0,2015,0.00355,0.04251,0.11135,0.26109,0.11250,0.25509,0.00355,0.00355,0.16743,0.03939,5,0,0.26109,0,0,0,90.0,,,,1,0,0,0.0,
14217192,0,2015,0.00385,0.08177,0.00385,0.17661,0.06190,0.33468,0.00385,0.00385,0.32581,0.00385,3,2,0.33468,0,0,0,70.0,,4.0,,0,0,0,14.0,
14217211,0,2015,0.00769,0.08460,0.00769,0.50863,0.08461,0.27600,0.00769,0.00769,0.00770,0.00769,2,1,0.50863,0,0,0,50.0,,5.0,,0,0,0,14.0,12.0
14217271,0,2015,0.05349,0.09995,0.00476,0.00476,0.09998,0.57232,0.00476,0.15044,0.00476,0.00476,2,1,0.57232,0,0,0,50.0,,5.0,,0,0,0,17.0,10.0
14217297,1,2015,0.00588,0.00588,0.00588,0.26467,0.00588,0.44008,0.07271,0.12639,0.00588,0.06674,3,1,0.44008,0,0,0,50.0,32.0,5.0,,0,0,0,71.0,88.0
14217366,0,2015,0.06363,0.03332,0.00303,0.30391,0.00303,0.26329,0.03578,0.00303,0.28795,0.00303,3,1,0.30391,0,0,0,60.0,,3.0,,0,0,0,79.0,
14217369,0,2015,0.00398,0.00399,0.05708,0.49247,0.00398,0.22080,0.04407,0.00399,0.12545,0.04419,3,1,0.49247,0,0,0,50.0,,4.0,,0,0,0,,
14217428,0,2015,0.25829,0.17499,0.00833,0.00834,0.00833,0.50837,0.00833,0.00834,0.00834,0.00833,3,1,0.50837,0,0,0,90.0,,7.0,,0,0,0,42.0,
14217755,1,2015,0.15557,0.10177,0.05735,0.00454,0.00453,0.48268,0.00453,0.05396,0.13053,0.00453,4,1,0.48268,0,0,0,70.0,26.0,,,1,0,0,66.0,
14217807,0,2015,0.09268,0.00430,0.04780,0.22085,0.09410,0.47083,0.00430,0.05654,0.00430,0.00430,2,1,0.47083,0,0,0,80.0,,,92.0,0,0,0,8.0,
14217811,1,2015,0.00769,0.00769,0.17559,0.00769,0.00769,0.24996,0.08462,0.18134,0.27001,0.00769,4,0,0.27001,0,0,0,70.0,25.0,,,1,0,0,69.0,44.0
14217871,1,2015,0.01111,0.01111,0.01111,0.27969,0.01111,0.29805,0.01111,0.23335,0.01111,0.12222,4,0,0.29805,0,0,0,50.0,28.0,3.0,,0,0,0,,0.0
14218225,1,2015,0.04934,0.09556,0.00441,0.27610,0.00441,0.06116,0.09522,0.35267,0.05674,0.00441,2,1,0.35267,0,0,0,80.0,25.0,4.0,,0,0,0,40.0,
14218227,1,2015,0.05017,0.00371,0.11474,0.17139,0.11479,0.23535,0.00371,0.10179,0.20065,0.00371,6,0,0.23535,0,0,0,90.0,28.0,7.0,,0,0,0,,28.0
14218260,1,2015,0.08188,0.00588,0.26620,0.00589,0.00588,0.12712,0.00588,0.21616,0.27923,0.00588,4,0,0.27923,0,0,0,60.0,25.0,4.0,,0,0,0,18.0,
14218362,1,2015,0.00400,0.09168,0.00400,0.16179,0.00400,0.54441,0.04493,0.00400,0.13722,0.00400,3,1,0.54441,0,0,0,80.0,27.0,5.0,,0,0,0,36.0,14.0
14218368,1,2015,0.00426,0.12536,0.00426,0.58984,0.04758,0.00426,0.04899,0.00426,0.12334,0.04786,3,1,0.58984,0,0,0,80.0,34.0,8.0,,0,0,0,61.0,19.0
14218402,1,2015,0.01667,0.01667,0.01667,0.22651,0.01667,0.01667,0.01667,0.01667,0.64014,0.01667,2,1,0.64014,0,0,0,60.0,32.0,4.0,,0,0,0,47.0,0.0
14218568,0,2015,0.00624,0.00624,0.00624,0.21717,0.00624,0.66617,0.00624,0.07299,0.00624,0.00624,2,1,0.66617,0,0,0,70.0,,,,1,0,0,62.0,86.0
14218731,0,2015,0.00524,0.00524,0.00524,0.00524,0.11111,0.46881,0.05785,0.27807,0.00524,0.05796,3,1,0.46881,0,0,0,60.0,,6.0,,0,0,0,8.0,8.0
14218760,1,2015,0.09435,0.27642,0.09419,0.00446,0.00445,0.13789,0.32657,0.05276,0.00446,0.00445,3,1,0.32657,0,0,0,90.0,27.0,5.0,,0,0,0,13.0,29.0
14218794,1,2015,0.00910,0.10007,0.00910,0.00910,0.00910,0.47233,0.10070,0.27229,0.00910,0.00910,4,1,0.47233,0,0,0,60.0,28.0,3.0,,0,0,0,38.0,15.0
14218823,1,2015,0.01250,0.01250,0.01250,0.01251,0.13754,0.76242,0.01250,0.01250,0.01250,0.01250,2,1,0.76242,0,0,0,60.0,29.0,3.0,,0,0,0,,
14219029,1,2015,0.00714,0.00714,0.00714,0.53628,0.00714,0.30077,0.11294,0.00714,0.00715,0.00714,3,2,0.53628,0,0,0,70.0,30.0,2.0,,0,0,0,5.0,
14219241,1,2015,0.02500,0.02500,0.02500,0.52494,0.27501,0.02500,0.02500,0.02500,0.02503,0.02500,2,1,0.52494,0,0,0,40.0,33.0,3.0,,0,0,0,5.0,
14219259,0,2015,0.09149,0.17677,0.00810,0.00810,0.00810,0.32504,0.18828,0.00810,0.09276,0.09324,3,1,0.32504,0,0,0,60.0,,7.0,,0,0,0,,0.0
14219407,0,2015,0.00345,0.07240,0.03793,0.27031,0.00345,0.26389,0.00345,0.00345,0.33823,0.00345,3,1,0.33823,0,0,0,70.0,,3.0,,0,0,0,19.0,
14219408,1,2015,0.10995,0.11002,0.01000,0.23831,0.01000,0.27238,0.11929,0.01000,0.01000,0.11003,6,0,0.27238,0,0,0,50.0,26.0,,,1,0,0,6.0,12.0
14219614,0,2015,0.14997,0.00715,0.00714,0.26737,0.00714,0.24692,0.07857,0.15001,0.00715,0.07858,4,0,0.26737,0,0,0,60.0,,5.0,,0,0,0,66.0,71.0
14219666,1,2015,0.00446,0.19409,0.04988,0.00446,0.00446,0.49104,0.00446,0.00446,0.23823,0.00446,3,1,0.49104,0,0,0,60.0,34.0,3.0,,0,0,0,,0.0
14219746,1,2015,0.00417,0.14417,0.00417,0.12971,0.00417,0.46791,0.04579,0.10821,0.00417,0.08752,4,1,0.46791,0,0,0,90.0,27.0,3.0,,0,0,0,0.0,6.0
14219837,0,2015,0.01429,0.01429,0.01429,0.01429,0.01429,0.87142,0.01429,0.01429,0.01429,0.01429,1,1,0.87142,0,0,0,80.0,,2.0,,0,0,0,67.0,
14219866,1,2015,0.00579,0.00579,0.00579,0.00579,0.00579,0.58041,0.06537,0.25427,0.00579,0.06521,2,1,0.58041,0,0,0,60.0,28.0,3.0,,0,0,0,,5.0
14220004,0,2015,0.10105,0.09553,0.00455,0.07461,0.00455,0.15483,0.10540,0.05094,0.35851,0.05003,4,1,0.35851,0,0,0,70.0,,5.0,,0,0,0,,
14220006,0,2015,0.00667,0.00667,0.00667,0.00667,0.14001,0.37421,0.00667,0.14005,0.23904,0.07335,4,1,0.37421,0,0,0,60.0,,4.0,,0,0,0,15.0,
14220029,0,2015,0.00831,0.00831,0.00831,0.11238,0.00831,0.58227,0.09461,0.00831,0.16088,0.00831,3,1,0.58227,0,0,0,70.0,,3.0,,0,0,0,,
14220042,0,2015,0.30969,0.12231,0.06428,0.12487,0.00577,0.35000,0.00577,0.00577,0.00577,0.00577,4,2,0.35000,0,0,0,50.0,,5.0,,0,0,0,76.0,
14220045,1,2015,0.19094,0.00810,0.13910,0.00810,0.09074,0.44960,0.00810,0.00810,0.08914,0.00810,3,1,0.44960,0,0,0,80.0,33.0,6.0,,0,0,0,0.0,
14220066,0,2015,0.00366,0.00366,0.08452,0.00366,0.04046,0.15201,0.05504,0.04431,0.60904,0.00366,2,1,0.60904,0,0,0,60.0,,3.0,,0,0,0,19.0,
14220074,1,2015,0.00426,0.32520,0.04722,0.19986,0.00425,0.23575,0.00425,0.09502,0.07993,0.00425,3,1,0.32520,0,0,0,70.0,25.0,,,1,0,0,39.0,
14220085,0,2015,0.28971,0.05030,0.09949,0.00454,0.00454,0.47034,0.00454,0.00454,0.06746,0.00454,2,1,0.47034,0,0,0,80.0,,4.0,,0,0,0,8.0,
14220132,1,2015,0.20023,0.00770,0.18065,0.18722,0.00770,0.23204,0.00770,0.00770,0.00770,0.16137,5,0,0.23204,0,0,0,70.0,28.0,3.0,,0,0,0,,0.0
14220147,1,2015,0.19149,0.08788,0.00769,0.13342,0.00769,0.54106,0.00769,0.00769,0.00769,0.00769,3,1,0.54106,0,0,0,80.0,27.0,5.0,,0,0,0,40.0,
14220294,0,2015,0.00710,0.00710,0.07883,0.08359,0.00710,0.27682,0.00710,0.00710,0.44568,0.07957,2,1,0.44568,0,0,0,60.0,,4.0,,0,0,0,62.0,
14220296,0,2015,0.01000,0.31009,0.01000,0.28936,0.01000,0.01000,0.01000,0.10995,0.13055,0.11004,5,1,0.31009,0,0,0,60.0,,4.0,,0,0,0,,
14220420,1,2015,0.01113,0.31683,0.01113,0.12163,0.01112,0.23357,0.01112,0.01113,0.26122,0.01112,4,1,0.31683,0,0,0,60.0,31.0,3.0,,0,0,0,10.0,7.0
14220521,0,2015,0.01250,0.01250,0.26252,0.17245,0.13752,0.35249,0.01250,0.01250,0.01251,0.01250,4,1,0.35249,0,0,0,80.0,,2.0,,0,0,0,4.0,
14220602,1,2015,0.00910,0.09995,0.00910,0.10927,0.00910,0.45426,0.28195,0.00910,0.00910,0.00910,3,1,0.45426,0,0,0,60.0,33.0,,,1,0,0,27.0,0.0
14220835,0,2015,0.00414,0.00415,0.00414,0.29037,0.08959,0.08833,0.09079,0.00414,0.42019,0.00414,2,1,0.42019,0,0,0,60.0,,3.0,,0,0,0,0.0,
14220919,0,2015,0.13669,0.00417,0.14755,0.06011,0.00417,0.49628,0.00417,0.09032,0.05235,0.00417,3,1,0.49628,0,0,0,80.0,,,,1,0,0,29.0,
14220968,0,2015,0.00417,0.08748,0.04578,0.36326,0.04792,0.00417,0.04880,0.00417,0.39009,0.00417,2,2,0.39009,0,0,0,70.0,,5.0,,0,0,0,13.0,13.0
14221156,1,2015,0.01000,0.01000,0.21002,0.12557,0.11002,0.21001,0.01000,0.01000,0.29438,0.01000,5,0,0.29438,0,0,0,90.0,25.0,4.0,,0,0,0,99.0,
14221195,0,2015,0.03733,0.14503,0.00344,0.27208,0.00344,0.45504,0.07330,0.00344,0.00345,0.00344,3,1,0.45504,0,0,0,80.0,,,,1,0,0,73.0,
14221367,1,2015,0.00453,0.11005,0.00453,0.37539,0.05006,0.10336,0.05120,0.05076,0.19994,0.05017,4,1,0.37539,0,0,0,40.0,32.0,4.0,,0,0,0,46.0,58.0
14221385,0,2015,0.00455,0.00455,0.17526,0.05339,0.00455,0.14542,0.31663,0.00455,0.28654,0.00455,4,1,0.31663,0,0,0,60.0,,4.0,,0,0,0,0.0,
14221457,0,2015,0.18798,0.06943,0.08101,0.07199,0.06503,0.38366,0.00579,0.12353,0.00580,0.00579,3,1,0.38366,0,0,0,70.0,,6.0,,0,0,0,,3.0
14221475,0,2015,0.00434,0.00434,0.04780,0.46496,0.08513,0.10759,0.05351,0.00434,0.22367,0.00434,3,1,0.46496,0,0,0,70.0,,6.0,,0,0,0,35.0,0.0
14222197,0,2015,0.05788,0.16881,0.00526,0.22025,0.00526,0.52148,0.00526,0.00526,0.00526,0.00526,3,1,0.52148,0,0,0,50.0,,5.0,,0,0,0,24.0,21.0
14222252,1,2015,0.09789,0.15768,0.20866,0.05156,0.00435,0.37041,0.04871,0.00435,0.05204,0.00435,3,1,0.37041,0,0,0,50.0,31.0,3.0,,0,0,0,6.0,5.0
14222373,0,2015,0.07483,0.00588,0.00588,0.22208,0.06471,0.32388,0.00588,0.00588,0.28509,0.00588,3,1,0.32388,0,0,0,60.0,,,,1,0,0,12.0,
14222469,0,2015,0.00400,0.00400,0.00400,0.26918,0.00400,0.54577,0.00400,0.00400,0.15704,0.00400,3,1,0.54577,0,0,0,40.0,,5.0,,0,0,0,11.0,
14222522,1,2015,0.01429,0.01429,0.33510,0.01429,0.01429,0.40773,0.01429,0.01429,0.15715,0.01429,3,2,0.40773,0,0,0,80.0,24.0,,,1,0,0,69.0,13.0
14222545,0,2015,0.10352,0.03955,0.00344,0.26786,0.14255,0.21242,0.00344,0.07305,0.08149,0.07268,4,0,0.26786,0,0,0,70.0,,2.0,,0,0,0,2.0,0.0
14222548,0,2015,0.00526,0.00526,0.00526,0.43047,0.00526,0.22041,0.00526,0.11174,0.10820,0.10287,5,1,0.43047,0,0,0,60.0,,3.0,,0,0,0,18.0,
14222549,0,2015,0.05781,0.41122,0.00526,0.00526,0.00526,0.22626,0.00526,0.00526,0.16022,0.11816,4,1,0.41122,0,0,0,60.0,,3.0,,0,0,0,15.0,
14222623,0,2015,0.17114,0.01001,0.01001,0.56341,0.01001,0.19541,0.01001,0.01001,0.01001,0.01001,3,1,0.56341,0,0,0,60.0,,4.0,,0,0,0,55.0,
14222632,1,2015,0.00433,0.22790,0.18876,0.17469,0.00433,0.30776,0.00433,0.07925,0.00433,0.00433,4,1,0.30776,0,0,0,50.0,29.0,,,1,0,0,34.0,71.0
14222638,0,2015,0.00417,0.00417,0.00417,0.10416,0.00417,0.45847,0.04665,0.00417,0.32404,0.04584,3,2,0.45847,0,0,0,80.0,,4.0,,0,0,0,0.0,
14222690,1,2015,0.10872,0.04664,0.05214,0.00398,0.04403,0.36761,0.04457,0.16486,0.12331,0.04414,4,1,0.36761,0,0,0,60.0,27.0,4.0,,0,0,0,7.0,6.0
14222805,0,2015,0.00909,0.00909,0.16627,0.00909,0.10003,0.44424,0.10549,0.00909,0.13849,0.00909,5,1,0.44424,0,0,0,60.0,,3.0,,0,0,0,17.0,
14222850,0,2015,0.08529,0.04400,0.04371,0.00400,0.04552,0.08532,0.08402,0.12493,0.47920,0.00400,2,1,0.47920,0,0,0,70.0,,3.0,,0,0,0,19.0,
14222947,1,2015,0.12241,0.17217,0.18961,0.06260,0.00553,0.36630,0.00553,0.00553,0.06477,0.00553,4,1,0.36630,0,0,0,60.0,28.0,4.0,,0,0,0,19.0,0.0
14222952,0,2015,0.00500,0.10500,0.20503,0.32167,0.15501,0.12963,0.00500,0.00500,0.06365,0.00500,5,1,0.32167,0,0,0,60.0,,4.0,,0,0,0,,3.0
14222979,1,2015,0.00727,0.00727,0.00727,0.47632,0.00727,0.22907,0.24375,0.00727,0.00727,0.00727,3,1,0.47632,0,0,0,50.0,22.0,3.0,,0,0,0,,
14222986,1,2015,0.00455,0.00455,0.12378,0.13723,0.09549,0.33933,0.09550,0.09951,0.00455,0.09550,3,1,0.33933,0,0,0,50.0,30.0,3.0,,0,0,0,17.0,20.0
14223014,1,2015,0.00893,0.19244,0.09955,0.11696,0.00893,0.22488,0.19596,0.13449,0.00893,0.00893,5,0,0.22488,0,0,0,50.0,32.0,3.0,,0,0,0,,0.0
14223060,1,2015,0.00433,0.00433,0.04776,0.06151,0.13617,0.50572,0.09234,0.09572,0.00433,0.04779,2,1,0.50572,0,0,0,60.0,29.0,4.0,,0,0,0,29.0,25.0
14223093,1,2015,0.00444,0.04963,0.00444,0.19345,0.16413,0.39934,0.00444,0.00444,0.00444,0.17125,4,1,0.39934,0,0,0,80.0,34.0,,,1,0,0,38.0,20.0
14223104,0,2015,0.00455,0.10503,0.00455,0.47966,0.00455,0.14600,0.00455,0.11718,0.12940,0.00455,5,1,0.47966,0,0,0,80.0,,6.0,,0,0,0,15.0,
14223114,1,2015,0.00363,0.24356,0.04007,0.17499,0.00363,0.20727,0.16472,0.00363,0.06601,0.09248,4,0,0.24356,0,0,0,70.0,25.0,3.0,,0,0,0,18.0,67.0
14223120,1,2015,0.00433,0.05530,0.00433,0.26075,0.09174,0.00433,0.14668,0.00433,0.42387,0.00433,3,1,0.42387,0,0,0,70.0,33.0,3.0,,0,0,0,0.0,0.0
14223256,1,2015,0.00518,0.06488,0.00518,0.31429,0.11648,0.36782,0.00518,0.11063,0.00518,0.00518,4,2,0.36782,0,0,0,70.0,25.0,4.0,,0,0,0,0.0,
14223258,0,2015,0.00418,0.04607,0.00418,0.21663,0.04619,0.13235,0.44563,0.00418,0.09639,0.00418,3,1,0.44563,0,0,0,80.0,,,,1,0,0,7.0,
14223285,1,2015,0.04559,0.00385,0.09962,0.44412,0.08074,0.10994,0.04232,0.07105,0.06044,0.04233,2,1,0.44412,0,0,0,90.0,31.0,3.0,,0,0,0,25.0,
14223345,1,2015,0.00526,0.00526,0.05783,0.32684,0.00526,0.31167,0.00526,0.00526,0.27207,0.00526,3,2,0.32684,0,0,0,90.0,26.0,4.0,,0,0,0,,0.0
14223411,0,2015,0.06165,0.00528,0.00528,0.22036,0.16393,0.46938,0.05827,0.00528,0.00528,0.00528,3,1,0.46938,0,0,0,60.0,,7.0,,0,0,0,11.0,
14223433,1,2015,0.00469,0.16106,0.00469,0.00470,0.00469,0.36631,0.25386,0.00469,0.19062,0.00469,4,1,0.36631,0,0,0,60.0,27.0,2.0,,0,0,0,17.0,
14223454,0,2015,0.11113,0.11062,0.17144,0.00522,0.05795,0.36440,0.00522,0.16360,0.00522,0.00522,5,1,0.36440,0,0,0,60.0,,2.0,,0,0,0,17.0,
14223471,1,2015,0.06874,0.00625,0.09013,0.28326,0.00625,0.37092,0.00625,0.06854,0.09340,0.00625,2,1,0.37092,0,0,0,70.0,28.0,6.0,,0,0,0,0.0,
14223555,1,2015,0.08966,0.03925,0.11305,0.30304,0.07528,0.00356,0.03923,0.05836,0.27499,0.00356,3,1,0.30304,0,0,0,90.0,33.0,5.0,,0,0,0,56.0,41.0
14223697,1,2015,0.00434,0.04779,0.00434,0.39232,0.00434,0.25770,0.09514,0.00434,0.18535,0.00434,3,1,0.39232,0,0,0,70.0,24.0,4.0,,0,0,0,0.0,40.0
14223709,1,2015,0.00455,0.00456,0.09611,0.00456,0.00455,0.00456,0.45635,0.06238,0.31203,0.05035,2,2,0.45635,0,0,0,70.0,34.0,,94.0,0,0,0,25.0,
14223761,1,2015,0.00499,0.00499,0.10532,0.14739,0.00499,0.29500,0.00499,0.05500,0.37234,0.00499,4,1,0.37234,0,0,0,60.0,24.0,3.0,,0,0,0,4.0,0.0
14223770,0,2015,0.00476,0.00476,0.00476,0.47987,0.09999,0.38681,0.00476,0.00476,0.00476,0.00476,2,2,0.47987,0,0,0,70.0,,4.0,,0,0,0,27.0,
14224011,0,2015,0.00416,0.08753,0.00416,0.16325,0.04594,0.35297,0.00416,0.11385,0.21982,0.00416,4,1,0.35297,0,0,0,50.0,,3.0,,0,0,0,31.0,
14224208,1,2015,0.00587,0.00587,0.00587,0.08207,0.00587,0.47075,0.12442,0.12363,0.16979,0.00587,4,1,0.47075,0,0,0,50.0,29.0,6.0,,0,0,0,47.0,15.0
14224267,0,2015,0.00455,0.00455,0.00455,0.13284,0.04999,0.20171,0.00455,0.05241,0.54032,0.00455,3,1,0.54032,0,0,0,70.0,,4.0,,0,0,0,59.0,
14224280,0,2015,0.00769,0.00769,0.00769,0.23230,0.08461,0.24301,0.00769,0.00769,0.39392,0.00769,3,1,0.39392,0,0,0,70.0,,5.0,,0,0,0,,22.0
14224530,1,2015,0.04799,0.07748,0.00351,0.13586,0.03900,0.33912,0.00351,0.34652,0.00351,0.00351,3,2,0.34652,0,0,0,70.0,33.0,4.0,,0,0,0,0.0,
14224625,0,2015,0.09231,0.00833,0.00833,0.00833,0.17294,0.58991,0.00832,0.09488,0.00833,0.00832,2,1,0.58991,0,0,0,70.0,,3.0,,0,0,0,5.0,
14224634,0,2015,0.10363,0.09161,0.00833,0.19938,0.00833,0.55537,0.00833,0.00833,0.00834,0.00833,3,1,0.55537,0,0,0,80.0,,5.0,,0,0,0,33.0,
14224651,1,2015,0.19257,0.00769,0.00769,0.00769,0.00769,0.65242,0.00769,0.00769,0.10115,0.00769,3,1,0.65242,0,0,0,60.0,28.0,3.0,,0,0,0,39.0,16.0
14224698,0,2015,0.13446,0.11493,0.04282,0.00369,0.07806,0.49917,0.00369,0.04138,0.00369,0.07810,3,1,0.49917,0,0,0,60.0,,6.0,,0,0,0,7.0,
14224751,0,2015,0.00524,0.16353,0.14691,0.00524,0.00524,0.00524,0.00524,0.13589,0.52224,0.00524,4,1,0.52224,0,0,0,70.0,,4.0,,0,0,0,71.0,
14224838,0,2015,0.00368,0.26076,0.00368,0.23361,0.07807,0.32157,0.05009,0.04118,0.00368,0.00368,3,1,0.32157,0,0,0,70.0,,4.0,,0,0,0,22.0,44.0
14224844,1,2015,0.01111,0.01111,0.40570,0.01111,0.01111,0.50539,0.01111,0.01111,0.01112,0.01111,2,2,0.50539,0,0,0,70.0,27.0,2.0,,0,0,0,23.0,
14224896,0,2015,0.03723,0.03546,0.03547,0.33674,0.00322,0.29774,0.03584,0.00322,0.08176,0.13331,3,1,0.33674,0,0,0,60.0,,4.0,,0,0,0,,
