id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
14221068,0,2015,0.00400,0.16930,0.22507,0.00400,0.05857,0.00400,0.00400,0.00400,0.48309,0.04397,3,1,0.48309,1,3,1,60.0,,4.0,,0,0,68,23.0,
14221101,0,2015,0.00476,0.00476,0.05779,0.00476,0.54546,0.16085,0.00476,0.10873,0.00476,0.10334,4,1,0.54546,1,3,1,60.0,,6.0,,0,0,82,14.0,
14221122,0,2015,0.00590,0.10105,0.46469,0.06485,0.18398,0.00590,0.15595,0.00590,0.00590,0.00590,4,1,0.46469,1,3,0,60.0,,3.0,,0,0,0,35.0,
14221184,0,2015,0.19227,0.31871,0.17558,0.00476,0.00476,0.00477,0.05335,0.06760,0.12437,0.05382,4,1,0.31871,1,3,1,60.0,,5.0,,0,0,82,,
14221331,0,2015,0.00454,0.16724,0.23442,0.00454,0.08607,0.10680,0.18687,0.09559,0.10939,0.00454,5,0,0.23442,1,3,1,60.0,,7.0,,0,0,83,29.0,
14221363,0,2015,0.00400,0.00400,0.19585,0.00400,0.30175,0.22603,0.16828,0.04423,0.00400,0.04785,4,1,0.30175,1,3,1,50.0,,5.0,,0,0,84,8.0,
14221426,0,2015,0.13698,0.23723,0.09187,0.10873,0.12068,0.06464,0.00334,0.00334,0.22987,0.00334,5,0,0.23723,1,3,1,80.0,,6.0,,0,1,84,42.0,
14221437,0,2015,0.00369,0.12982,0.00370,0.07708,0.00370,0.42291,0.16561,0.00369,0.18611,0.00369,4,1,0.42291,1,3,1,70.0,,6.0,,0,0,79,8.0,
14221507,0,2015,0.00455,0.00455,0.12166,0.00455,0.69931,0.05249,0.00455,0.09927,0.00455,0.00455,2,1,0.69931,1,3,1,50.0,,3.0,,0,0,80,75.0,
14221527,0,2015,0.00417,0.00417,0.17175,0.08732,0.36657,0.06151,0.00417,0.00417,0.00417,0.29199,3,1,0.36657,1,3,1,60.0,,4.0,,0,0,81,,
14221636,0,2015,0.08134,0.15790,0.43998,0.07502,0.10997,0.07793,0.00357,0.04714,0.00357,0.00358,3,1,0.43998,1,3,1,70.0,,5.0,,0,0,77,6.0,
14221761,0,2015,0.08795,0.18704,0.24508,0.04609,0.13715,0.04858,0.00417,0.00417,0.19033,0.04944,4,0,0.24508,1,3,1,70.0,,3.0,,0,0,83,30.0,
14222635,0,2015,0.06145,0.00357,0.13674,0.03965,0.34308,0.05875,0.26744,0.00357,0.00357,0.08217,3,1,0.34308,1,3,1,80.0,,8.0,,0,0,79,33.0,
14222882,0,2015,0.35019,0.12121,0.00556,0.00556,0.15608,0.00556,0.21567,0.00556,0.12906,0.00556,5,1,0.35019,1,3,1,70.0,,3.0,,0,0,81,33.0,
14223113,0,2015,0.17585,0.00416,0.54864,0.00416,0.10455,0.00416,0.04999,0.04654,0.05780,0.00416,3,1,0.54864,1,3,1,70.0,,6.0,,0,0,84,33.0,
14223593,0,2015,0.19397,0.16142,0.05569,0.00384,0.19242,0.10457,0.04725,0.00384,0.23315,0.00384,5,0,0.23315,1,3,1,50.0,,,94.0,0,0,76,13.0,
14223623,0,2015,0.00476,0.18826,0.00476,0.05993,0.05518,0.31603,0.00476,0.00476,0.25361,0.10794,4,1,0.31603,1,3,1,80.0,,4.0,,0,0,82,36.0,
14223661,0,2015,0.00435,0.00435,0.00435,0.05444,0.43086,0.00435,0.30977,0.05749,0.12570,0.00435,3,2,0.43086,1,3,1,90.0,,5.0,,0,0,79,32.0,
14223710,0,2015,0.00435,0.00435,0.27895,0.00435,0.15903,0.14632,0.09144,0.00435,0.00435,0.30252,4,1,0.30252,1,3,0,60.0,,5.0,,0,0,0,27.0,
14223757,0,2015,0.00400,0.24001,0.00400,0.14874,0.04471,0.00400,0.00400,0.21598,0.33056,0.00400,4,1,0.33056,1,3,1,60.0,,5.0,,0,0,80,67.0,
14223860,0,2015,0.43812,0.15592,0.06152,0.05356,0.00455,0.00455,0.00455,0.00455,0.21948,0.05321,3,1,0.43812,1,3,1,70.0,,4.0,,0,0,84,69.0,
14223989,0,2015,0.05295,0.15160,0.46364,0.05526,0.20060,0.00499,0.00499,0.05600,0.00499,0.00499,3,1,0.46364,1,3,0,70.0,,6.0,,0,0,0,50.0,
14224162,0,2015,0.00382,0.08436,0.00382,0.04338,0.64212,0.04884,0.00382,0.00382,0.12267,0.04336,2,1,0.64212,1,3,1,70.0,,6.0,,0,0,86,27.0,
14224296,0,2015,0.10004,0.00476,0.09014,0.07332,0.00476,0.00476,0.06887,0.08837,0.40450,0.16050,3,1,0.40450,1,3,1,60.0,,5.0,,0,0,85,,
14224383,0,2015,0.00434,0.30810,0.13934,0.00434,0.06514,0.09837,0.05535,0.14264,0.08586,0.09652,3,1,0.30810,1,3,1,90.0,,2.0,,0,0,90,,
14224481,0,2015,0.00478,0.13333,0.53746,0.16016,0.00478,0.07225,0.00478,0.00478,0.07291,0.00478,3,1,0.53746,1,3,1,70.0,,4.0,,0,0,82,15.0,
14224575,0,2015,0.00331,0.37447,0.09039,0.08289,0.11048,0.10749,0.05338,0.00331,0.17097,0.00331,4,1,0.37447,1,3,1,80.0,,4.0,,0,0,85,22.0,
14224652,0,2015,0.00476,0.00476,0.20785,0.13393,0.18632,0.00476,0.30970,0.00476,0.13838,0.00476,5,1,0.30970,1,3,1,60.0,,5.0,,0,0,86,31.0,
14224968,0,2015,0.00434,0.15969,0.13897,0.00434,0.19307,0.26547,0.05148,0.00434,0.12425,0.05406,5,0,0.26547,1,3,1,70.0,,4.0,,0,0,83,25.0,
14225022,0,2015,0.00624,0.16562,0.19109,0.00624,0.00624,0.14833,0.08008,0.00624,0.38369,0.00624,4,1,0.38369,1,3,1,70.0,,4.0,,0,0,78,14.0,
14225043,0,2015,0.00323,0.00323,0.29783,0.00323,0.44790,0.07013,0.09360,0.00323,0.00323,0.07440,2,1,0.44790,1,3,0,70.0,,3.0,,0,0,0,56.0,
14225129,0,2015,0.00476,0.00476,0.22477,0.00476,0.29153,0.06057,0.00476,0.00476,0.18771,0.21163,4,0,0.29153,1,3,1,60.0,,5.0,,0,1,87,82.0,
14225202,0,2015,0.00417,0.09621,0.20445,0.00417,0.58143,0.09291,0.00417,0.00417,0.00417,0.00417,2,1,0.58143,1,3,1,70.0,,7.0,,0,0,78,11.0,
14225414,0,2015,0.11177,0.47878,0.11684,0.00417,0.00417,0.08510,0.06161,0.00417,0.00417,0.12922,4,1,0.47878,1,3,1,60.0,,7.0,,0,0,86,18.0,
14225418,0,2015,0.00525,0.26885,0.05781,0.00525,0.41962,0.05793,0.05762,0.00525,0.11717,0.00525,3,1,0.41962,1,3,0,60.0,,4.0,,0,0,0,31.0,
14225432,0,2015,0.05774,0.07320,0.18634,0.11091,0.12616,0.07369,0.00358,0.00358,0.36123,0.00358,4,1,0.36123,1,3,1,70.0,,5.0,,0,0,78,55.0,
14225518,0,2015,0.00455,0.00455,0.62076,0.00455,0.06224,0.09025,0.00455,0.00455,0.10857,0.09545,2,1,0.62076,1,3,1,60.0,,3.0,,0,0,87,59.0,
14225541,0,2015,0.00579,0.25775,0.13958,0.00579,0.00579,0.00579,0.20643,0.00579,0.27488,0.09244,4,0,0.27488,1,3,1,70.0,,7.0,,0,0,90,50.0,
14225668,0,2015,0.23317,0.23473,0.05535,0.00417,0.20572,0.05528,0.00417,0.00417,0.07405,0.12919,4,0,0.23473,1,3,1,70.0,,5.0,,0,0,81,44.0,
14225862,0,2015,0.17155,0.17358,0.00476,0.05331,0.29006,0.00475,0.00476,0.00475,0.16064,0.13184,5,0,0.29006,1,3,1,60.0,,4.0,,0,0,83,33.0,
14225978,0,2015,0.00526,0.00526,0.19859,0.00526,0.61337,0.00526,0.15119,0.00526,0.00526,0.00526,3,1,0.61337,1,3,1,80.0,,4.0,,0,0,74,15.0,
14226103,0,2015,0.00417,0.11847,0.34339,0.04581,0.13809,0.15504,0.18252,0.00417,0.00417,0.00417,5,1,0.34339,1,3,1,70.0,,5.0,,0,0,79,20.0,
14226133,0,2015,0.00477,0.00477,0.00477,0.00477,0.51521,0.00477,0.00477,0.22325,0.07996,0.15298,3,1,0.51521,1,3,1,60.0,,4.0,,0,0,80,38.0,
14226216,0,2015,0.05718,0.18279,0.11856,0.04573,0.44278,0.00417,0.04951,0.04584,0.00417,0.04925,3,1,0.44278,1,3,1,70.0,,4.0,,0,0,81,36.0,
14226480,0,2015,0.04929,0.00370,0.26965,0.00370,0.21405,0.10003,0.09337,0.07955,0.18296,0.00370,4,0,0.26965,1,3,1,70.0,,4.0,,0,0,84,0.0,
14226828,0,2015,0.00453,0.32916,0.00453,0.00453,0.15193,0.22172,0.21621,0.00453,0.00453,0.05835,4,1,0.32916,1,3,1,80.0,,4.0,,0,0,84,15.0,
14226935,0,2015,0.11052,0.47492,0.00527,0.05808,0.08297,0.00527,0.19184,0.06061,0.00527,0.00527,3,1,0.47492,1,3,1,50.0,,5.0,,0,0,74,10.0,
14227185,0,2015,0.05201,0.27676,0.15034,0.09200,0.12121,0.14807,0.00417,0.00417,0.10175,0.04953,5,0,0.27676,1,3,1,70.0,,4.0,,0,0,83,92.0,
14227219,0,2015,0.00667,0.00667,0.08412,0.07496,0.37453,0.14645,0.12221,0.00667,0.09942,0.07830,3,1,0.37453,1,3,1,60.0,,5.0,,0,0,79,,
14227235,0,2015,0.04401,0.00400,0.04633,0.04402,0.51284,0.18270,0.11409,0.00400,0.00400,0.04400,3,1,0.51284,1,3,1,60.0,,5.0,,0,0,78,,
14227302,0,2015,0.08608,0.10535,0.00526,0.00526,0.00527,0.07338,0.38559,0.00527,0.25852,0.07003,3,1,0.38559,1,3,1,90.0,,8.0,,0,0,82,17.0,
14227363,0,2015,0.12259,0.13028,0.24603,0.10028,0.23229,0.00476,0.00476,0.14949,0.00476,0.00476,6,0,0.24603,1,3,1,80.0,,5.0,,0,0,85,36.0,
14227387,0,2015,0.00499,0.00499,0.00499,0.08379,0.28728,0.24327,0.00499,0.10552,0.00499,0.25521,4,0,0.28728,1,3,1,60.0,,5.0,,0,0,84,50.0,
14227398,0,2015,0.00357,0.12095,0.18958,0.07696,0.41124,0.13874,0.00357,0.04825,0.00357,0.00357,4,1,0.41124,1,3,1,80.0,,6.0,,0,0,82,46.0,
14228026,0,2015,0.14973,0.36082,0.06623,0.10634,0.00495,0.00495,0.10593,0.10520,0.00495,0.09090,5,1,0.36082,1,3,1,60.0,,5.0,,0,0,84,,
14228079,0,2015,0.08021,0.22033,0.41525,0.00417,0.16159,0.00417,0.05967,0.04628,0.00417,0.00417,3,1,0.41525,1,3,1,80.0,,6.0,,0,0,82,70.0,
14228230,0,2015,0.00498,0.09200,0.32505,0.11168,0.00498,0.23843,0.00498,0.00498,0.10785,0.10509,5,1,0.32505,1,3,1,90.0,,5.0,,0,0,73,0.0,
14228240,0,2015,0.00550,0.19325,0.44227,0.00550,0.21169,0.06128,0.06402,0.00550,0.00550,0.00550,3,1,0.44227,1,3,1,70.0,,5.0,,0,0,78,19.0,
14228259,0,2015,0.00370,0.00370,0.00370,0.11498,0.49948,0.00370,0.12299,0.13612,0.08642,0.02521,4,1,0.49948,1,3,1,60.0,,5.0,,0,0,84,7.0,
14228269,0,2015,0.22061,0.26537,0.36840,0.00435,0.00435,0.00435,0.00435,0.06934,0.05452,0.00435,3,1,0.36840,1,3,1,80.0,,9.0,,0,0,82,,
14228365,0,2015,0.07385,0.12705,0.18023,0.04491,0.05910,0.22537,0.08494,0.00381,0.19693,0.00381,4,0,0.22537,1,3,1,50.0,,7.0,,0,0,77,18.0,
14228411,0,2015,0.14453,0.00415,0.30197,0.04595,0.07849,0.22649,0.00414,0.04649,0.08739,0.06041,3,1,0.30197,1,3,1,60.0,,7.0,,0,0,80,,
14228561,0,2015,0.08102,0.19001,0.00663,0.00663,0.00663,0.31673,0.00663,0.00663,0.22454,0.15458,4,1,0.31673,1,3,1,80.0,,5.0,,0,0,84,20.0,
14228593,0,2015,0.07447,0.06856,0.36918,0.00624,0.22830,0.00624,0.00624,0.00624,0.07806,0.15649,3,1,0.36918,1,3,1,60.0,,5.0,,0,0,79,,
14228787,0,2015,0.15017,0.00434,0.00434,0.00434,0.32217,0.00434,0.21273,0.09882,0.14233,0.05641,4,1,0.32217,1,3,1,90.0,,3.0,,0,0,88,54.0,
14229306,0,2015,0.12582,0.00449,0.20778,0.00448,0.19317,0.00449,0.28030,0.00449,0.06367,0.11131,5,0,0.28030,1,3,1,60.0,,5.0,,0,0,88,0.0,
14229311,0,2015,0.05250,0.00476,0.24674,0.10121,0.00475,0.11825,0.00475,0.19866,0.16758,0.10079,6,0,0.24674,1,3,1,70.0,,5.0,,0,0,87,58.0,
14229460,0,2015,0.00434,0.07770,0.00434,0.04784,0.00434,0.09748,0.19308,0.13493,0.36785,0.06809,3,1,0.36785,1,3,1,70.0,,7.0,,0,0,81,36.0,
14229597,0,2015,0.15380,0.10072,0.04880,0.14271,0.40214,0.00384,0.04748,0.00384,0.00384,0.09283,4,1,0.40214,1,3,1,90.0,,4.0,,0,0,80,,
14229643,0,2015,0.11288,0.00475,0.00476,0.00475,0.29848,0.08170,0.09445,0.14319,0.21055,0.04449,4,0,0.29848,1,3,1,80.0,,4.0,,0,0,83,86.0,
14230173,0,2015,0.00587,0.15394,0.21371,0.00587,0.21678,0.30751,0.00587,0.07869,0.00587,0.00587,4,1,0.30751,1,3,1,60.0,,7.0,,0,1,88,77.0,
14230259,0,2015,0.00437,0.00437,0.22519,0.09219,0.04616,0.04878,0.05269,0.00437,0.51749,0.00437,2,1,0.51749,1,3,1,90.0,,4.0,,0,0,80,21.0,
14230683,0,2015,0.00455,0.33486,0.23472,0.18615,0.21697,0.00455,0.00455,0.00455,0.00455,0.00455,4,1,0.33486,1,3,1,80.0,,7.0,,0,0,82,29.0,
14230696,0,2015,0.12080,0.41877,0.00453,0.09731,0.16771,0.00453,0.00453,0.07912,0.00453,0.09818,3,1,0.41877,1,3,1,60.0,,6.0,,0,0,70,31.0,
14230725,0,2015,0.10042,0.00368,0.22766,0.04121,0.36754,0.05561,0.04045,0.00368,0.11710,0.04266,4,1,0.36754,1,3,1,90.0,,4.0,,0,0,80,33.0,
14231079,0,2015,0.29043,0.15314,0.31628,0.10561,0.00501,0.00501,0.00501,0.00501,0.10951,0.00501,5,1,0.31628,1,3,1,60.0,,5.0,,0,0,85,,
14231528,0,2015,0.06299,0.00476,0.06809,0.00476,0.63505,0.00476,0.05610,0.00476,0.15398,0.00476,2,1,0.63505,1,3,0,40.0,,4.0,,0,0,0,0.0,
14231642,0,2015,0.27612,0.00455,0.00455,0.00455,0.00455,0.08243,0.26474,0.14629,0.05607,0.15614,4,0,0.27612,1,3,1,80.0,,5.0,,0,0,81,36.0,
14232305,0,2015,0.12442,0.00621,0.29385,0.00621,0.10182,0.00621,0.00621,0.19087,0.00621,0.25798,5,0,0.29385,1,3,1,60.0,,4.0,,0,0,83,47.0,
14232329,0,2015,0.18965,0.09761,0.09820,0.00431,0.08739,0.05074,0.00432,0.04764,0.41582,0.00431,2,1,0.41582,1,3,1,60.0,,3.0,,0,0,84,,
14232429,0,2015,0.00385,0.12443,0.49399,0.15792,0.05627,0.05299,0.00385,0.00385,0.09899,0.00385,3,1,0.49399,1,3,1,70.0,,6.0,,0,0,82,62.0,
14232575,0,2015,0.12036,0.07483,0.23830,0.00625,0.00625,0.21200,0.00625,0.00625,0.19493,0.13458,5,0,0.23830,1,3,1,80.0,,6.0,,0,0,80,22.0,
14233222,0,2015,0.00667,0.00667,0.00667,0.07331,0.59464,0.00667,0.15162,0.14042,0.00667,0.00667,3,1,0.59464,1,3,1,90.0,,4.0,,0,0,60,10.0,
14233224,0,2015,0.12491,0.07727,0.11494,0.06613,0.16462,0.00588,0.00588,0.25552,0.17895,0.00588,5,0,0.25552,1,3,1,70.0,,3.0,,0,0,83,29.0,
14233643,0,2015,0.09188,0.13214,0.32231,0.00385,0.09844,0.00385,0.17439,0.04259,0.12669,0.00385,4,1,0.32231,1,3,1,70.0,,4.0,,0,0,76,17.0,
14233657,0,2015,0.00712,0.43519,0.00712,0.07917,0.00712,0.00712,0.00712,0.00712,0.34642,0.09648,2,2,0.43519,1,3,1,70.0,,3.0,,0,0,76,,
14233704,0,2015,0.06573,0.13620,0.14976,0.12774,0.14392,0.12359,0.00587,0.00587,0.23544,0.00587,6,0,0.23544,1,3,1,70.0,,7.0,,0,0,80,,
14233737,0,2015,0.00555,0.00555,0.00555,0.06117,0.22808,0.00555,0.27856,0.00555,0.33853,0.06592,3,1,0.33853,1,3,1,60.0,,4.0,,0,0,80,,
14234042,0,2015,0.15001,0.13489,0.25677,0.07934,0.00356,0.16005,0.00356,0.00356,0.14988,0.05837,5,0,0.25677,1,3,1,60.0,,5.0,,0,0,72,20.0,
14234077,0,2015,0.11823,0.06084,0.09141,0.04788,0.00436,0.23929,0.17195,0.00435,0.21400,0.04770,4,0,0.23929,1,3,1,60.0,,3.0,,0,0,74,3.0,
14234192,0,2015,0.26255,0.51243,0.13750,0.01250,0.01251,0.01250,0.01250,0.01250,0.01251,0.01250,3,1,0.51243,1,3,1,60.0,,4.0,,0,0,87,17.0,
14234432,0,2015,0.00452,0.08699,0.41223,0.00452,0.20722,0.10993,0.00452,0.00452,0.16103,0.00452,4,1,0.41223,1,3,1,80.0,,5.0,,0,0,87,72.0,
14238141,0,2015,0.00498,0.08920,0.20803,0.10875,0.50946,0.00498,0.00498,0.00498,0.00498,0.05967,3,1,0.50946,1,3,1,80.0,,8.0,,0,0,87,0.0,
14238735,0,2015,0.12222,0.08481,0.12905,0.00500,0.23257,0.00500,0.00500,0.00500,0.28492,0.12642,5,0,0.28492,1,3,1,70.0,,7.0,,0,0,89,24.0,
14238874,0,2015,0.00769,0.00769,0.12519,0.00769,0.00770,0.08459,0.12557,0.17908,0.16775,0.28703,5,0,0.28703,1,3,1,60.0,,4.0,,0,0,80,9.0,
14239120,0,2015,0.07279,0.17778,0.19041,0.00452,0.07375,0.15559,0.08885,0.05367,0.17813,0.00452,4,0,0.19041,1,3,1,60.0,,6.0,,0,0,85,55.0,
14239182,0,2015,0.00383,0.00383,0.52158,0.00383,0.17496,0.05609,0.08061,0.08070,0.07075,0.00383,2,1,0.52158,1,3,1,60.0,,5.0,,0,0,83,11.0,
14239333,0,2015,0.15558,0.18228,0.32514,0.10580,0.09897,0.00498,0.06046,0.00497,0.00498,0.05684,4,1,0.32514,1,3,1,60.0,,5.0,,0,0,78,19.0,
14239444,0,2015,0.00477,0.17798,0.20270,0.00477,0.17318,0.09663,0.23038,0.10007,0.00477,0.00477,5,0,0.23038,1,3,1,60.0,,8.0,,0,0,80,27.0,
14239521,0,2015,0.00474,0.17618,0.23271,0.10080,0.12526,0.00474,0.00474,0.00474,0.29044,0.05565,5,0,0.29044,1,3,1,60.0,,6.0,,0,0,78,15.0,
14239635,0,2015,0.00476,0.11737,0.17405,0.00476,0.46819,0.00476,0.00476,0.13969,0.00476,0.07691,4,1,0.46819,1,3,1,60.0,,5.0,,0,0,79,,
14239795,0,2015,0.00398,0.20974,0.06507,0.07375,0.00398,0.17523,0.04552,0.12891,0.23488,0.05895,4,0,0.23488,1,3,1,60.0,,7.0,,0,0,81,23.0,
14239889,0,2015,0.00383,0.15307,0.13949,0.04198,0.43136,0.09542,0.00383,0.00383,0.00383,0.12338,4,1,0.43136,1,3,1,60.0,,3.0,,0,0,72,,
14240418,0,2015,0.27355,0.10640,0.00453,0.05030,0.26976,0.06549,0.05505,0.00452,0.16587,0.00453,4,0,0.27355,1,3,1,60.0,,6.0,,0,0,87,33.0,
14240422,0,2015,0.00371,0.12664,0.48044,0.00371,0.25455,0.00371,0.00371,0.11614,0.00371,0.00371,4,1,0.48044,1,3,0,60.0,,3.0,,0,0,0,90.0,
14240889,0,2015,0.12140,0.11150,0.00590,0.06545,0.48939,0.18277,0.00590,0.00590,0.00590,0.00590,4,1,0.48939,1,3,1,60.0,,4.0,,0,0,81,79.0,
14240936,0,2015,0.06218,0.06539,0.17665,0.00358,0.16357,0.00358,0.09950,0.06146,0.26487,0.09922,3,0,0.26487,1,3,1,70.0,,4.0,,0,0,81,2.0,
14240947,0,2015,0.00471,0.00471,0.71833,0.00471,0.07752,0.00471,0.00471,0.00471,0.17121,0.00471,2,1,0.71833,1,3,1,90.0,,,94.0,0,0,86,48.0,
14240985,0,2015,0.00524,0.00524,0.07467,0.11193,0.46517,0.13649,0.06216,0.00524,0.00524,0.12860,4,1,0.46517,1,3,1,70.0,,5.0,,0,0,80,21.0,
14241029,0,2015,0.00909,0.00909,0.25680,0.00909,0.00909,0.13870,0.00909,0.00910,0.43927,0.11067,4,1,0.43927,1,3,1,70.0,,6.0,,0,0,80,36.0,
14241044,0,2015,0.23799,0.09980,0.15232,0.00476,0.15535,0.10270,0.06276,0.00476,0.00476,0.17478,5,0,0.23799,1,3,1,70.0,,4.0,,0,0,80,15.0,
14241214,0,2015,0.08233,0.04667,0.04640,0.15128,0.08512,0.30238,0.08833,0.00345,0.19060,0.00345,3,1,0.30238,1,3,1,40.0,,5.0,,0,0,86,50.0,
14241236,0,2015,0.00909,0.00909,0.61158,0.00909,0.22167,0.00909,0.00909,0.10310,0.00909,0.00909,3,1,0.61158,1,3,0,50.0,,5.0,,0,0,0,59.0,
14241257,0,2015,0.04242,0.00383,0.33647,0.00383,0.00383,0.00383,0.22318,0.11981,0.18189,0.08092,4,1,0.33647,1,3,1,70.0,,6.0,,0,0,90,5.0,
14241314,0,2015,0.04299,0.16454,0.07084,0.00385,0.55416,0.00385,0.14823,0.00385,0.00385,0.00385,3,1,0.55416,1,3,1,70.0,,5.0,,0,0,79,,
14241376,0,2015,0.06351,0.33044,0.42581,0.00499,0.08258,0.00499,0.00499,0.00499,0.00499,0.07270,2,2,0.42581,1,3,1,60.0,,5.0,,0,0,79,38.0,
14241433,0,2015,0.00526,0.07584,0.19486,0.00526,0.47373,0.00527,0.06031,0.00526,0.00527,0.16893,3,1,0.47373,1,3,1,60.0,,3.0,,0,0,81,57.0,
14241508,0,2015,0.00433,0.13089,0.12479,0.05324,0.22171,0.00433,0.11031,0.00433,0.25425,0.09183,5,0,0.25425,1,3,1,70.0,,4.0,,0,0,81,,
14241637,0,2015,0.00446,0.12036,0.32058,0.08510,0.26384,0.00446,0.00446,0.06143,0.06766,0.06764,3,1,0.32058,1,3,1,70.0,,6.0,,0,0,82,23.0,
14241759,0,2015,0.00400,0.17317,0.00400,0.00400,0.39145,0.09397,0.14236,0.05005,0.09153,0.04546,3,1,0.39145,1,3,1,70.0,,5.0,,0,0,78,29.0,
14241803,0,2015,0.00556,0.10713,0.39071,0.06544,0.22189,0.13148,0.00556,0.00556,0.00556,0.06111,4,1,0.39071,1,3,1,60.0,,5.0,,0,0,80,25.0,
14241852,0,2015,0.00385,0.11231,0.06133,0.04257,0.36087,0.04273,0.05347,0.00385,0.27617,0.04284,3,1,0.36087,1,3,1,60.0,,4.0,,0,0,84,30.0,
14241886,0,2015,0.00366,0.16721,0.17335,0.00366,0.30555,0.14756,0.06176,0.00366,0.04132,0.09228,4,1,0.30555,1,3,1,70.0,,3.0,,0,0,75,27.0,
14241954,0,2015,0.29697,0.01243,0.01243,0.01243,0.35312,0.01243,0.01243,0.13771,0.01244,0.13759,4,1,0.35312,1,3,1,70.0,,6.0,,0,0,81,0.0,
14242242,0,2015,0.06297,0.48368,0.00434,0.00434,0.00434,0.23694,0.00434,0.00434,0.05106,0.14362,3,1,0.48368,1,3,1,70.0,,4.0,,0,0,86,0.0,
14242368,0,2015,0.05549,0.00476,0.18884,0.05286,0.00476,0.15178,0.06978,0.10035,0.29958,0.07180,4,0,0.29958,1,3,1,40.0,,4.0,,0,0,79,54.0,
14242396,0,2015,0.04612,0.00416,0.12178,0.00416,0.36786,0.00416,0.04642,0.12939,0.22798,0.04797,4,1,0.36786,1,3,1,60.0,,7.0,,0,0,82,70.0,
14242588,0,2015,0.00588,0.30790,0.33333,0.13196,0.00588,0.00588,0.07128,0.12612,0.00588,0.00588,4,2,0.33333,1,3,1,90.0,,5.0,,0,0,80,44.0,
14242645,0,2015,0.19467,0.11849,0.00433,0.09415,0.30683,0.00433,0.16952,0.00433,0.00433,0.09903,4,1,0.30683,1,3,1,70.0,,3.0,,0,0,79,57.0,
14242731,0,2015,0.00664,0.23876,0.00665,0.27521,0.12172,0.00665,0.13642,0.00664,0.19466,0.00664,5,0,0.27521,1,3,1,70.0,,3.0,,0,0,82,14.0,
14242802,0,2015,0.05266,0.00415,0.58092,0.00415,0.14001,0.00415,0.09719,0.00415,0.10849,0.00415,3,1,0.58092,1,3,1,80.0,,7.0,,0,0,84,,
14243117,0,2015,0.18946,0.14909,0.00435,0.05239,0.27525,0.00435,0.08925,0.00435,0.13586,0.09565,4,0,0.27525,1,3,1,60.0,,4.0,,0,0,80,12.0,
14243121,0,2015,0.09334,0.09916,0.06387,0.07800,0.18315,0.00368,0.00368,0.46777,0.00368,0.00368,2,1,0.46777,1,3,1,60.0,,5.0,,0,0,72,,
14243384,0,2015,0.00476,0.20669,0.00476,0.06051,0.19561,0.07643,0.13502,0.06100,0.25045,0.00476,4,0,0.25045,1,3,1,90.0,,7.0,,0,0,84,36.0,
14243612,0,2015,0.08412,0.09451,0.14979,0.00400,0.50108,0.00400,0.00400,0.04828,0.00400,0.10620,3,1,0.50108,1,3,1,80.0,,4.0,,0,0,88,36.0,
14243623,0,2015,0.09174,0.07180,0.18600,0.00417,0.36784,0.10845,0.11472,0.00417,0.00417,0.04695,4,1,0.36784,1,3,1,60.0,,5.0,,0,0,84,23.0,
14243784,0,2015,0.00834,0.20696,0.00834,0.00833,0.00833,0.00833,0.00833,0.00833,0.64306,0.09164,2,1,0.64306,1,3,1,60.0,,4.0,,0,0,81,62.0,
14243933,0,2015,0.22383,0.06268,0.00475,0.00475,0.47867,0.00475,0.10296,0.05239,0.00475,0.06046,3,1,0.47867,1,3,1,60.0,,7.0,,0,0,85,60.0,
14244049,0,2015,0.08792,0.21538,0.11771,0.00416,0.06506,0.14833,0.14229,0.00416,0.05714,0.15784,5,0,0.21538,1,3,1,80.0,,6.0,,0,0,85,43.0,
14244072,0,2015,0.13832,0.00384,0.32665,0.04275,0.18566,0.00384,0.00384,0.19251,0.09875,0.00384,4,1,0.32665,1,3,1,70.0,,5.0,,0,0,81,26.0,
14244156,0,2015,0.00455,0.10708,0.11686,0.00455,0.34060,0.05542,0.06423,0.17612,0.12606,0.00455,5,1,0.34060,1,3,1,60.0,,6.0,,0,0,80,10.0,
14244313,0,2015,0.21480,0.08307,0.00475,0.00474,0.19843,0.05959,0.08066,0.00475,0.34446,0.00475,3,1,0.34446,1,3,1,70.0,,3.0,,0,0,78,0.0,
14244315,0,2015,0.05467,0.13769,0.11906,0.05819,0.32037,0.00524,0.07469,0.00524,0.00524,0.21962,4,1,0.32037,1,3,1,70.0,,4.0,,0,0,74,8.0,
14244320,0,2015,0.00526,0.15210,0.19385,0.00526,0.41094,0.09335,0.00526,0.00526,0.06990,0.05883,3,1,0.41094,1,3,1,70.0,,5.0,,0,0,78,0.0,
14244335,0,2015,0.22766,0.39269,0.16217,0.11484,0.08410,0.00371,0.00371,0.00371,0.00371,0.00371,4,1,0.39269,1,3,1,60.0,,7.0,,0,0,88,36.0,
14244564,0,2015,0.00499,0.06818,0.20295,0.00499,0.41681,0.00499,0.00499,0.11709,0.00499,0.17001,4,1,0.41681,1,3,1,60.0,,3.0,,0,0,74,,
