id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
14227807,1,2015,0.00400,0.36525,0.08651,0.08402,0.05201,0.08406,0.00400,0.00400,0.20460,0.11154,3,1,0.36525,1,3,1,90.0,28.0,6.0,,0,0,90,,
14228000,1,2015,0.04575,0.33059,0.12927,0.00417,0.16259,0.04588,0.04584,0.09708,0.08810,0.05073,3,1,0.33059,1,3,1,90.0,26.0,7.0,,0,0,93,18.0,
14228064,1,2015,0.00624,0.29931,0.00624,0.00624,0.08650,0.06891,0.00624,0.07174,0.13426,0.31430,3,1,0.31430,1,3,1,60.0,32.0,4.0,,0,0,79,29.0,38.0
14228263,1,2015,0.00557,0.28999,0.25192,0.06122,0.00557,0.00557,0.06225,0.06344,0.16152,0.09295,3,0,0.28999,1,3,1,80.0,33.0,4.0,,0,0,85,9.0,
14228541,1,2015,0.07156,0.56571,0.00587,0.00587,0.00587,0.00587,0.06510,0.06918,0.19911,0.00587,2,1,0.56571,1,3,1,90.0,24.0,5.0,,0,0,79,0.0,
14228612,1,2015,0.01232,0.76306,0.01232,0.01232,0.13838,0.01232,0.01232,0.01232,0.01232,0.01233,2,1,0.76306,1,3,1,90.0,33.0,5.0,,0,0,84,50.0,
14228672,1,2015,0.04514,0.18571,0.08391,0.04999,0.00399,0.08439,0.00399,0.00399,0.35700,0.18187,3,1,0.35700,1,3,1,90.0,25.0,6.0,,0,0,84,21.0,
14228700,1,2015,0.00714,0.29914,0.00714,0.00714,0.30503,0.00714,0.15001,0.00714,0.10180,0.10830,5,1,0.30503,1,3,1,70.0,27.0,3.0,,0,0,76,5.0,
14228879,1,2015,0.05468,0.06929,0.19691,0.10055,0.14087,0.00472,0.05229,0.00472,0.19293,0.18303,5,0,0.19691,1,3,1,70.0,25.0,,93.0,0,0,77,2.0,
14229180,1,2015,0.00454,0.31305,0.14108,0.00454,0.05002,0.05009,0.00454,0.00454,0.00454,0.42304,3,2,0.42304,1,3,1,90.0,32.0,,92.0,0,0,77,6.0,
14229774,1,2015,0.08015,0.37695,0.00369,0.00369,0.00369,0.00369,0.00369,0.08067,0.38788,0.05589,2,2,0.38788,1,3,1,70.0,34.0,4.0,,0,0,88,76.0,
14230728,1,2015,0.05045,0.41175,0.00425,0.00425,0.00425,0.06703,0.00425,0.04760,0.11321,0.29297,3,1,0.41175,1,3,1,70.0,32.0,6.0,,0,0,77,20.0,
14230863,1,2015,0.00833,0.00834,0.09166,0.00833,0.00834,0.00833,0.00833,0.00833,0.52010,0.32990,2,2,0.52010,1,3,1,70.0,32.0,4.0,,0,0,85,21.0,30.0
14230951,1,2015,0.15116,0.12907,0.12479,0.04027,0.10655,0.00365,0.00365,0.04074,0.06032,0.33980,5,1,0.33980,1,3,1,60.0,30.0,4.0,,0,0,83,27.0,
14231187,1,2015,0.00400,0.66533,0.04881,0.00400,0.04568,0.08423,0.00400,0.04754,0.04947,0.04695,1,1,0.66533,1,3,1,70.0,27.0,,93.0,0,0,85,19.0,
14231757,1,2015,0.15079,0.49581,0.00709,0.00709,0.07829,0.15265,0.00709,0.00709,0.08699,0.00709,3,1,0.49581,1,3,1,70.0,34.0,,94.0,0,0,76,,
14232067,1,2015,0.06599,0.40772,0.00555,0.00555,0.06149,0.06121,0.00555,0.07006,0.07009,0.24678,2,1,0.40772,1,3,1,60.0,28.0,3.0,,0,0,84,12.0,0.0
14232402,1,2015,0.05008,0.58622,0.00454,0.04805,0.00454,0.14199,0.00454,0.00454,0.09667,0.05885,2,1,0.58622,1,3,1,80.0,30.0,8.0,,0,0,89,64.0,
14233000,1,2015,0.00455,0.42851,0.04886,0.00455,0.05314,0.05014,0.05013,0.09689,0.14497,0.11827,3,1,0.42851,1,3,1,70.0,28.0,6.0,,0,0,84,11.0,10.0
14233089,1,2015,0.00416,0.61494,0.12434,0.00416,0.05195,0.00416,0.04600,0.05122,0.00416,0.09491,2,1,0.61494,1,3,1,70.0,32.0,7.0,,0,0,85,8.0,
14233174,1,2015,0.09356,0.24509,0.00556,0.06159,0.33342,0.00556,0.06112,0.00556,0.18299,0.00556,3,1,0.33342,1,3,1,80.0,29.0,5.0,,0,0,83,37.0,
14233365,1,2015,0.04385,0.39209,0.00398,0.00398,0.28536,0.08753,0.00398,0.00398,0.05241,0.12281,3,1,0.39209,1,3,0,60.0,29.0,3.0,,0,0,0,,
14233421,1,2015,0.00452,0.39174,0.00452,0.22628,0.00452,0.05013,0.00452,0.10019,0.00453,0.20904,4,1,0.39174,1,3,1,90.0,33.0,4.0,,0,0,81,7.0,
14233438,1,2015,0.05786,0.36069,0.05815,0.11081,0.06336,0.05799,0.05790,0.11050,0.11748,0.00525,4,1,0.36069,1,3,1,90.0,31.0,6.0,,0,0,86,18.0,
14233466,1,2015,0.00412,0.44253,0.00412,0.00412,0.24703,0.08744,0.00412,0.00412,0.19826,0.00412,3,1,0.44253,1,3,1,80.0,24.0,5.0,,0,0,86,29.0,
14233537,1,2015,0.01111,0.28861,0.01111,0.12464,0.01111,0.01111,0.01111,0.01111,0.16656,0.35353,4,1,0.35353,1,3,1,70.0,35.0,4.0,,0,0,75,0.0,
14233641,1,2015,0.04388,0.42229,0.04220,0.00385,0.17072,0.08078,0.00385,0.04466,0.12098,0.06680,3,1,0.42229,1,3,1,80.0,28.0,4.0,,0,0,85,18.0,
14233690,1,2015,0.00527,0.10009,0.05788,0.11057,0.47622,0.00527,0.00527,0.00527,0.14218,0.09200,4,1,0.47622,1,3,1,60.0,25.0,4.0,,0,0,82,9.0,
14233821,1,2015,0.07672,0.31414,0.06876,0.00625,0.00625,0.06875,0.06875,0.00625,0.00625,0.37787,2,2,0.37787,1,3,1,90.0,23.0,,93.0,0,0,78,14.0,
14234675,1,2015,0.00500,0.32889,0.00500,0.06821,0.12375,0.30495,0.00500,0.00500,0.14919,0.00500,4,2,0.32889,1,3,1,90.0,27.0,,94.0,0,0,85,,
14238278,1,2015,0.00663,0.49335,0.20949,0.00663,0.00663,0.00663,0.00663,0.00663,0.14047,0.11690,4,1,0.49335,1,3,1,70.0,33.0,4.0,,0,0,82,10.0,
14239443,1,2015,0.07365,0.24350,0.00664,0.00664,0.07885,0.00664,0.00664,0.00664,0.14041,0.43038,3,1,0.43038,1,3,1,70.0,27.0,4.0,,0,0,80,16.0,12.0
14239830,1,2015,0.00480,0.26916,0.05278,0.00480,0.07911,0.05277,0.00480,0.27793,0.00480,0.24906,3,0,0.27793,1,3,1,70.0,30.0,4.0,,0,0,77,23.0,
14240268,1,2015,0.00525,0.33957,0.00525,0.00525,0.31670,0.00525,0.00525,0.00525,0.25138,0.06085,3,2,0.33957,1,3,1,90.0,25.0,5.0,,0,0,86,11.0,
14240284,1,2015,0.09166,0.31192,0.00559,0.24723,0.00559,0.00559,0.00559,0.00559,0.00559,0.31565,3,2,0.31565,1,3,1,80.0,28.0,3.0,,0,0,83,,
14240632,1,2015,0.05001,0.56481,0.05001,0.00455,0.05423,0.00455,0.00455,0.00455,0.05065,0.21211,2,1,0.56481,1,3,1,80.0,32.0,4.0,,0,0,76,,
14240858,1,2015,0.00453,0.55567,0.00453,0.00453,0.05700,0.00453,0.05040,0.00453,0.15796,0.15630,3,1,0.55567,1,3,1,60.0,23.0,4.0,,0,0,86,19.0,
14240881,1,2015,0.00435,0.60288,0.00435,0.00435,0.00435,0.04782,0.00435,0.05023,0.04853,0.22881,2,1,0.60288,1,3,1,80.0,25.0,4.0,,0,0,79,0.0,
14241169,1,2015,0.00345,0.33302,0.00345,0.07243,0.00345,0.00345,0.10697,0.08582,0.17405,0.21390,4,1,0.33302,1,3,1,80.0,32.0,5.0,,0,0,83,,
14241253,1,2015,0.00417,0.39863,0.04580,0.00417,0.00417,0.04579,0.12918,0.04687,0.00417,0.31707,3,2,0.39863,1,3,1,70.0,25.0,5.0,,0,0,85,0.0,
14241287,1,2015,0.00586,0.54336,0.00586,0.00586,0.08820,0.00586,0.00586,0.00586,0.32738,0.00587,2,2,0.54336,1,3,1,50.0,40.0,5.0,,0,0,84,56.0,
14241514,1,2015,0.09129,0.23984,0.00435,0.04783,0.00435,0.09132,0.09128,0.00435,0.00435,0.42105,2,1,0.42105,1,3,1,80.0,30.0,4.0,,0,0,77,11.0,
14241665,1,2015,0.00357,0.42037,0.03933,0.08353,0.00357,0.03938,0.03938,0.07525,0.11961,0.17602,3,1,0.42037,1,3,1,60.0,23.0,6.0,,0,1,84,46.0,
14241764,1,2015,0.00435,0.15462,0.00435,0.04781,0.33090,0.00435,0.00435,0.00435,0.39557,0.04936,3,2,0.39557,1,3,1,90.0,27.0,4.0,,0,0,82,0.0,
14241952,1,2015,0.00433,0.50121,0.00433,0.12296,0.06222,0.09191,0.09209,0.06214,0.05449,0.00433,2,1,0.50121,1,3,1,60.0,31.0,4.0,,0,0,77,15.0,
14241953,1,2015,0.00998,0.47062,0.00998,0.11034,0.00998,0.11048,0.00998,0.11006,0.00998,0.14861,5,1,0.47062,1,3,1,70.0,30.0,5.0,,0,0,80,97.0,
14242291,1,2015,0.00384,0.68681,0.04229,0.08887,0.08141,0.04235,0.00384,0.04289,0.00384,0.00384,1,1,0.68681,1,3,1,80.0,26.0,5.0,,0,0,89,56.0,
14242971,1,2015,0.00454,0.41819,0.00454,0.04998,0.18045,0.05007,0.00454,0.00454,0.27860,0.00454,3,1,0.41819,1,3,0,60.0,32.0,5.0,,0,0,0,21.0,
14243083,1,2015,0.00477,0.56109,0.05242,0.05242,0.15739,0.05242,0.00477,0.00477,0.05554,0.05442,2,1,0.56109,1,3,1,80.0,30.0,6.0,,0,0,86,43.0,
14243581,1,2015,0.05806,0.64364,0.00526,0.00526,0.06706,0.00526,0.00526,0.00526,0.00526,0.19971,2,1,0.64364,1,3,1,70.0,28.0,,93.0,0,1,87,,
14243738,1,2015,0.09539,0.31440,0.05000,0.00455,0.26899,0.00455,0.00455,0.00455,0.08257,0.17046,3,1,0.31440,1,3,1,60.0,26.0,3.0,,0,1,80,90.0,
14244752,1,2015,0.00398,0.33981,0.00398,0.12741,0.04422,0.00398,0.00398,0.16518,0.19703,0.11042,5,1,0.33981,1,3,1,90.0,26.0,4.0,,0,0,83,8.0,
14244799,1,2015,0.00357,0.39080,0.18670,0.14649,0.07493,0.00357,0.00357,0.14767,0.03911,0.00357,4,1,0.39080,1,3,1,90.0,32.0,5.0,,0,0,89,46.0,
14244956,1,2015,0.00434,0.27714,0.13919,0.00434,0.06613,0.00434,0.04793,0.09193,0.11448,0.25019,4,0,0.27714,1,3,1,90.0,26.0,,94.0,0,0,81,4.0,
14245452,1,2015,0.04733,0.29493,0.04749,0.00430,0.00430,0.00430,0.21884,0.00430,0.18022,0.19400,4,0,0.29493,1,3,0,70.0,20.0,4.0,,0,0,0,29.0,
14245469,1,2015,0.04100,0.12478,0.04078,0.04063,0.04170,0.00370,0.04083,0.04284,0.09213,0.53161,2,1,0.53161,1,3,1,80.0,25.0,,92.0,0,0,79,2.0,
14245579,1,2015,0.00577,0.40341,0.19112,0.00577,0.06890,0.12449,0.00577,0.18325,0.00577,0.00577,4,1,0.40341,1,3,1,80.0,28.0,6.0,,0,0,82,12.0,19.0
14246440,1,2015,0.00385,0.26627,0.00385,0.08075,0.00385,0.04223,0.00385,0.00385,0.21349,0.37803,3,1,0.37803,1,3,1,80.0,30.0,5.0,,0,0,83,27.0,
14247252,1,2015,0.05006,0.40770,0.05010,0.00455,0.05005,0.05008,0.05016,0.07592,0.05532,0.20608,2,1,0.40770,1,3,1,80.0,26.0,,94.0,0,0,86,,
14247665,1,2015,0.00357,0.65138,0.04012,0.11160,0.06077,0.03928,0.03926,0.00357,0.00357,0.04687,2,1,0.65138,1,3,1,80.0,27.0,,94.0,0,0,82,43.0,
14247987,1,2015,0.00571,0.35624,0.31466,0.00571,0.00571,0.00571,0.00571,0.00571,0.21126,0.08360,3,2,0.35624,1,3,1,50.0,28.0,7.0,,0,0,75,0.0,
14248581,1,2015,0.07781,0.50308,0.04076,0.00370,0.00370,0.00370,0.08403,0.04074,0.09025,0.15222,2,1,0.50308,1,3,1,90.0,31.0,,95.0,0,0,85,55.0,
14248642,1,2015,0.05740,0.21450,0.23484,0.00518,0.06007,0.05757,0.00518,0.09262,0.26745,0.00518,3,0,0.26745,1,3,1,60.0,32.0,3.0,,0,0,85,30.0,
14248727,1,2015,0.00399,0.43244,0.27433,0.12445,0.10479,0.00399,0.04403,0.00399,0.00399,0.00399,4,1,0.43244,1,3,1,70.0,29.0,4.0,,0,0,84,60.0,
14248776,1,2015,0.00584,0.48890,0.06662,0.00584,0.06608,0.06505,0.00584,0.06563,0.14082,0.08940,2,1,0.48890,1,3,0,70.0,24.0,5.0,,0,0,0,36.0,
14249774,1,2015,0.00476,0.24963,0.05229,0.00476,0.14745,0.00476,0.00476,0.14778,0.32807,0.05574,4,1,0.32807,1,3,1,70.0,27.0,3.0,,0,0,75,53.0,
14250112,1,2015,0.17331,0.33219,0.00554,0.07306,0.00554,0.00554,0.06118,0.07127,0.06125,0.21111,3,1,0.33219,1,3,1,70.0,30.0,5.0,,0,0,84,0.0,
14250817,1,2015,0.00399,0.45875,0.04408,0.00399,0.08314,0.04420,0.00399,0.09246,0.05608,0.20930,2,1,0.45875,1,3,0,70.0,31.0,3.0,,0,0,0,27.0,
14250884,1,2015,0.07773,0.17036,0.00371,0.15176,0.00371,0.07779,0.04074,0.11884,0.35166,0.00371,4,1,0.35166,1,3,1,80.0,31.0,4.0,,0,0,85,0.0,
14251093,1,2015,0.00711,0.35792,0.00711,0.00711,0.00711,0.00711,0.00711,0.00711,0.00711,0.58517,2,2,0.58517,1,3,1,60.0,26.0,4.0,,0,0,81,16.0,
14251327,1,2015,0.00499,0.56933,0.00499,0.05496,0.11753,0.00499,0.05500,0.00499,0.17826,0.00499,3,1,0.56933,1,3,1,70.0,28.0,5.0,,0,0,80,30.0,
14251529,1,2015,0.11263,0.38056,0.00536,0.11267,0.05911,0.00536,0.00536,0.14156,0.17202,0.00536,5,1,0.38056,1,3,1,70.0,29.0,4.0,,0,0,81,36.0,
14252730,1,2015,0.00474,0.35695,0.00474,0.05249,0.00474,0.00474,0.00474,0.00474,0.32937,0.23274,3,2,0.35695,1,3,1,60.0,27.0,3.0,,0,0,80,,
14252788,1,2015,0.00620,0.08574,0.00620,0.00620,0.26316,0.00620,0.00620,0.00620,0.06881,0.54509,2,1,0.54509,1,3,1,60.0,24.0,4.0,,0,0,81,0.0,0.0
14253141,1,2015,0.00556,0.23210,0.06120,0.00556,0.13970,0.06120,0.06114,0.14238,0.28558,0.00557,4,0,0.28558,1,3,1,80.0,27.0,,93.0,0,0,81,38.0,
14253730,1,2015,0.08109,0.26302,0.00383,0.00383,0.08160,0.04239,0.00383,0.27678,0.09663,0.14700,3,0,0.27678,1,3,1,90.0,31.0,7.0,,0,0,83,38.0,
14253961,1,2015,0.00665,0.31326,0.21905,0.14116,0.00665,0.00665,0.00665,0.00665,0.28661,0.00665,4,1,0.31326,1,3,1,60.0,32.0,4.0,,0,0,67,38.0,
14254048,1,2015,0.08459,0.39027,0.00396,0.15027,0.13356,0.00396,0.00396,0.00396,0.08782,0.13764,4,1,0.39027,1,3,1,90.0,27.0,,93.0,0,0,79,20.0,
14254120,1,2015,0.21428,0.27194,0.05356,0.09562,0.09578,0.00454,0.00454,0.14096,0.11425,0.00454,4,0,0.27194,1,3,1,90.0,33.0,,94.0,0,0,85,15.0,
14254185,1,2015,0.05151,0.39885,0.07709,0.00371,0.19821,0.00371,0.00371,0.04114,0.09719,0.12489,3,1,0.39885,1,3,1,80.0,29.0,4.0,,0,0,81,,
14255013,1,2015,0.00500,0.32858,0.00500,0.00500,0.14593,0.05517,0.00500,0.10181,0.06905,0.27946,4,1,0.32858,1,3,1,90.0,29.0,3.0,,0,0,82,,
14255072,1,2015,0.00524,0.00524,0.21701,0.09816,0.17531,0.00524,0.00524,0.05776,0.32070,0.11010,4,1,0.32070,1,3,1,70.0,32.0,,93.0,0,0,82,21.0,16.0
14256173,1,2015,0.05008,0.53506,0.00454,0.14123,0.00454,0.00454,0.00454,0.09553,0.09542,0.06450,2,1,0.53506,1,3,1,70.0,25.0,3.0,,0,0,79,10.0,
14256962,1,2015,0.14137,0.60754,0.13957,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.07401,3,1,0.60754,1,3,1,60.0,25.0,5.0,,0,0,72,,
14257526,1,2015,0.00770,0.24328,0.00770,0.00770,0.10307,0.08465,0.00770,0.21546,0.09729,0.22545,4,0,0.24328,1,3,1,80.0,29.0,4.0,,0,0,72,21.0,
14257577,1,2015,0.00384,0.54569,0.05987,0.09151,0.06755,0.00384,0.00384,0.07141,0.07063,0.08181,1,1,0.54569,1,3,1,90.0,26.0,,93.0,0,0,86,12.0,
14257837,1,2015,0.04225,0.59676,0.00385,0.04231,0.00385,0.04229,0.00385,0.12168,0.00385,0.13932,3,1,0.59676,1,3,1,70.0,29.0,6.0,,0,0,75,43.0,
14258240,1,2015,0.15263,0.42669,0.13598,0.05471,0.00495,0.00495,0.00495,0.20526,0.00495,0.00495,4,1,0.42669,1,3,1,60.0,29.0,2.0,,0,0,90,,
14258454,1,2015,0.08387,0.27646,0.00385,0.06320,0.05241,0.00385,0.19591,0.00385,0.19142,0.12519,4,0,0.27646,1,3,0,80.0,31.0,5.0,,0,0,0,56.0,
14258812,1,2015,0.05250,0.29368,0.10043,0.00474,0.00474,0.00474,0.10143,0.06194,0.12650,0.24929,5,0,0.29368,1,3,1,60.0,24.0,4.0,,0,0,78,46.0,
14258935,1,2015,0.00435,0.13499,0.00435,0.00435,0.00435,0.00435,0.00435,0.14554,0.25583,0.43755,4,1,0.43755,1,3,0,50.0,28.0,2.0,,0,0,0,8.0,
14259361,1,2015,0.00501,0.57809,0.09266,0.05506,0.06055,0.00501,0.00501,0.00501,0.07159,0.12201,2,1,0.57809,1,3,1,90.0,24.0,6.0,,0,0,86,,
14259412,1,2015,0.00499,0.34760,0.20557,0.00499,0.05549,0.05509,0.10550,0.05526,0.16052,0.00500,4,1,0.34760,1,3,1,90.0,27.0,,92.0,0,0,82,0.0,
14259860,1,2015,0.00473,0.56731,0.05197,0.10536,0.06688,0.00473,0.00473,0.00473,0.11948,0.07008,3,1,0.56731,1,3,1,90.0,26.0,,94.0,0,0,85,5.0,
14261014,1,2015,0.00715,0.24981,0.00715,0.00715,0.00715,0.07859,0.07855,0.00715,0.00715,0.55018,2,1,0.55018,1,3,1,60.0,28.0,4.0,,0,0,86,,
14261430,1,2015,0.05719,0.17624,0.20600,0.05540,0.00499,0.00499,0.00499,0.00499,0.29935,0.18589,4,0,0.29935,1,3,1,70.0,33.0,4.0,,0,0,74,20.0,
14261669,1,2015,0.03927,0.58633,0.04017,0.00357,0.09210,0.00357,0.00357,0.00357,0.06012,0.16774,2,1,0.58633,1,3,1,60.0,27.0,6.0,,0,0,79,38.0,
14261674,1,2015,0.00427,0.33518,0.00427,0.09033,0.16919,0.00427,0.14845,0.00427,0.23551,0.00427,4,1,0.33518,1,3,1,90.0,33.0,6.0,,0,0,78,0.0,
14261802,1,2015,0.00668,0.73584,0.00668,0.00668,0.00668,0.14023,0.00668,0.00668,0.07718,0.00668,2,1,0.73584,1,3,1,60.0,29.0,,93.0,0,0,77,10.0,
14261901,1,2015,0.00500,0.46385,0.00500,0.00500,0.05509,0.00500,0.05514,0.00500,0.10505,0.29588,3,1,0.46385,1,3,1,80.0,24.0,,92.0,0,0,76,3.0,
14262609,1,2015,0.17064,0.31430,0.00549,0.06131,0.24490,0.00549,0.00549,0.00549,0.00549,0.18143,4,1,0.31430,1,3,1,60.0,33.0,2.0,,0,0,78,35.0,
14263204,1,2015,0.00553,0.67868,0.00553,0.06131,0.15750,0.00553,0.00553,0.06933,0.00553,0.00553,2,1,0.67868,1,3,1,60.0,27.0,5.0,,0,0,85,50.0,
14264725,1,2015,0.16353,0.27223,0.05789,0.11071,0.00525,0.00525,0.11094,0.00525,0.11030,0.15864,6,0,0.27223,1,3,1,80.0,29.0,7.0,,0,1,88,29.0,
14265315,1,2015,0.01383,0.56474,0.17601,0.01382,0.01382,0.01382,0.01382,0.01383,0.16247,0.01383,3,1,0.56474,1,3,1,70.0,33.0,4.0,,0,0,76,,
14265528,1,2015,0.00467,0.37622,0.00467,0.00467,0.05470,0.05138,0.00467,0.09805,0.00467,0.39632,2,2,0.39632,1,3,1,70.0,28.0,4.0,,0,0,80,,
14265876,1,2015,0.00500,0.29956,0.05487,0.00500,0.06049,0.10500,0.00500,0.17815,0.28192,0.00500,4,0,0.29956,1,3,0,60.0,32.0,5.0,,0,0,0,,
14266071,1,2015,0.00433,0.53182,0.00433,0.00433,0.06318,0.00433,0.09164,0.12482,0.10975,0.06147,3,1,0.53182,1,3,1,80.0,32.0,,94.0,0,0,82,29.0,
14266181,1,2015,0.06465,0.49246,0.00498,0.05557,0.18217,0.00498,0.00498,0.05549,0.00498,0.12976,3,1,0.49246,1,3,0,80.0,26.0,,93.0,0,0,0,14.0,
14266390,1,2015,0.00452,0.11893,0.00452,0.14292,0.27757,0.00452,0.18518,0.09528,0.16207,0.00452,5,0,0.27757,1,3,1,60.0,24.0,6.0,,0,0,81,18.0,
14267170,1,2015,0.00400,0.41810,0.04400,0.08407,0.14463,0.00400,0.04405,0.04546,0.12532,0.08637,3,1,0.41810,1,3,1,90.0,26.0,6.0,,0,0,86,31.0,
14267396,1,2015,0.00455,0.11528,0.00455,0.00455,0.00455,0.09523,0.00455,0.21314,0.35346,0.20014,4,1,0.35346,1,3,1,70.0,25.0,5.0,,0,0,84,6.0,19.0
14267552,1,2015,0.08086,0.15670,0.08081,0.09029,0.14115,0.19703,0.04235,0.15931,0.00384,0.04766,4,0,0.19703,1,3,1,70.0,26.0,4.0,,0,0,84,,
14267773,1,2015,0.00452,0.12380,0.20303,0.00452,0.13191,0.05013,0.04976,0.00452,0.30540,0.12240,5,1,0.30540,1,3,1,60.0,20.0,5.0,,0,0,77,99.0,
14267833,1,2015,0.06471,0.19724,0.00588,0.06472,0.06709,0.12353,0.00588,0.06471,0.06463,0.34160,3,1,0.34160,1,3,1,70.0,33.0,3.0,,0,1,88,62.0,
14268723,1,2015,0.07395,0.37742,0.00491,0.17911,0.07258,0.05410,0.11936,0.00491,0.10875,0.00491,4,1,0.37742,1,3,1,90.0,27.0,3.0,,0,0,84,2.0,
14269023,1,2015,0.00524,0.27549,0.11195,0.00524,0.12492,0.00524,0.00524,0.05994,0.09129,0.31545,4,1,0.31545,1,3,1,70.0,34.0,5.0,,0,0,82,36.0,
14270556,1,2015,0.14767,0.42822,0.00476,0.05285,0.09329,0.05365,0.00476,0.00477,0.10044,0.10958,4,1,0.42822,1,3,1,80.0,32.0,6.0,,0,0,83,,
14270660,1,2015,0.00474,0.55466,0.05227,0.10483,0.05018,0.05235,0.00474,0.05265,0.11884,0.00474,3,1,0.55466,1,3,1,90.0,15.0,4.0,,0,0,78,11.0,
14271755,1,2015,0.00907,0.32810,0.00907,0.10146,0.40486,0.00907,0.00907,0.00907,0.00907,0.11117,4,2,0.40486,1,3,1,60.0,28.0,3.0,,0,0,78,31.0,
14271975,1,2015,0.00554,0.23613,0.11708,0.00555,0.06545,0.00554,0.06121,0.12791,0.08721,0.28838,4,0,0.28838,1,3,0,80.0,34.0,3.0,,0,0,0,0.0,
14272093,1,2015,0.09547,0.24962,0.00455,0.11837,0.11131,0.05000,0.04999,0.00455,0.31160,0.00455,4,1,0.31160,1,3,1,60.0,32.0,6.0,,0,0,83,14.0,
14272334,1,2015,0.09148,0.32191,0.27501,0.04776,0.00433,0.00433,0.00433,0.04885,0.05106,0.15094,3,1,0.32191,1,3,1,80.0,33.0,4.0,,0,0,88,0.0,
14272407,1,2015,0.01119,0.23488,0.01119,0.12312,0.01119,0.01119,0.01119,0.01119,0.01119,0.56366,3,1,0.56366,1,3,1,90.0,26.0,4.0,,0,0,86,43.0,
14272433,1,2015,0.04784,0.48098,0.00435,0.04769,0.16472,0.00435,0.00435,0.04879,0.12478,0.07214,3,1,0.48098,1,3,1,80.0,27.0,4.0,,0,0,87,36.0,
14272885,1,2015,0.21153,0.08018,0.00556,0.18848,0.13849,0.11667,0.06108,0.00556,0.00556,0.18690,5,0,0.21153,1,3,1,70.0,29.0,3.0,,0,0,80,36.0,
14272910,1,2015,0.04545,0.27368,0.00400,0.00400,0.11879,0.00400,0.04402,0.04249,0.25021,0.21334,4,0,0.27368,1,3,1,80.0,27.0,3.0,,0,0,85,,
14273035,1,2015,0.04229,0.38030,0.00383,0.00383,0.15777,0.08128,0.04254,0.18184,0.04887,0.05745,3,1,0.38030,1,3,1,80.0,31.0,4.0,,0,0,85,43.0,
14273134,1,2015,0.00498,0.63419,0.00498,0.00498,0.05548,0.05524,0.00498,0.00498,0.22521,0.00498,2,1,0.63419,1,3,1,80.0,31.0,5.0,,0,0,81,,
14273140,1,2015,0.14164,0.30834,0.00345,0.10046,0.15081,0.00345,0.03790,0.07197,0.04291,0.13905,5,1,0.30834,1,3,1,80.0,32.0,6.0,,0,1,83,55.0,
14273243,1,2015,0.00415,0.45023,0.04589,0.00415,0.00415,0.08826,0.04606,0.17146,0.06093,0.12470,3,1,0.45023,1,3,1,70.0,26.0,5.0,,0,0,82,14.0,
14273339,1,2015,0.00556,0.06567,0.06101,0.06115,0.00556,0.11656,0.08498,0.17233,0.42163,0.00556,3,1,0.42163,1,3,1,80.0,26.0,3.0,,0,0,83,0.0,
14273978,1,2015,0.05816,0.34810,0.00400,0.08687,0.30066,0.04401,0.04403,0.00400,0.05918,0.05100,2,2,0.34810,1,3,1,60.0,30.0,6.0,,0,0,84,,
14274390,1,2015,0.00623,0.37682,0.06875,0.00623,0.00623,0.00623,0.13267,0.00623,0.30195,0.08866,3,2,0.37682,1,3,1,80.0,31.0,6.0,,0,0,85,0.0,
14275109,1,2015,0.00526,0.45021,0.05786,0.00526,0.17911,0.05787,0.00526,0.00526,0.06289,0.17100,3,1,0.45021,1,3,0,90.0,26.0,4.0,,0,0,0,36.0,
14275521,1,2015,0.00526,0.73724,0.00526,0.00526,0.07094,0.05786,0.00526,0.00526,0.10237,0.00527,2,1,0.73724,1,3,1,70.0,30.0,7.0,,0,0,86,,
14276026,1,2015,0.00455,0.55107,0.00455,0.00455,0.00455,0.00455,0.00455,0.05094,0.26791,0.10280,3,1,0.55107,1,3,1,60.0,32.0,4.0,,0,0,78,9.0,
14276043,1,2015,0.07908,0.43480,0.00713,0.00713,0.08907,0.07904,0.00713,0.00713,0.21101,0.07850,2,1,0.43480,1,3,1,90.0,25.0,6.0,,0,0,79,,
14276766,1,2015,0.00525,0.49125,0.00525,0.05804,0.00525,0.00525,0.05813,0.11074,0.11693,0.14390,4,1,0.49125,1,3,1,70.0,30.0,,93.0,0,0,81,,
14276960,1,2015,0.09733,0.17756,0.17352,0.00384,0.00384,0.00384,0.00384,0.11051,0.15142,0.27430,5,0,0.27430,1,3,1,80.0,26.0,5.0,,0,0,84,57.0,
14277329,1,2015,0.00492,0.31276,0.00492,0.00492,0.10692,0.00492,0.00492,0.25111,0.00492,0.29969,4,1,0.31276,1,3,1,70.0,29.0,4.0,,0,0,73,13.0,
14277461,1,2015,0.10267,0.44730,0.05000,0.00454,0.05001,0.05005,0.00454,0.05785,0.00454,0.22848,3,1,0.44730,1,3,1,80.0,26.0,6.0,,0,0,81,,
14277751,1,2015,0.00768,0.33282,0.00768,0.00768,0.00768,0.08470,0.00768,0.16183,0.00768,0.37455,3,2,0.37455,1,3,1,60.0,34.0,4.0,,0,1,81,,
