id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
13837351,1,2015,0.25748,0.04230,0.17448,0.08120,0.04643,0.00385,0.26978,0.00385,0.11678,0.00385,4,0,0.26978,1,1,1,50.0,34.0,5.0,,0,0,87,88.0,70.0
13837398,1,2015,0.00385,0.04315,0.08589,0.28844,0.00385,0.00385,0.00385,0.15224,0.41103,0.00385,3,1,0.41103,1,1,1,50.0,25.0,5.0,,0,0,79,0.0,0.0
13837469,1,2015,0.01251,0.01251,0.01251,0.01251,0.29553,0.01251,0.33604,0.01251,0.28088,0.01251,3,1,0.33604,1,1,1,50.0,32.0,3.0,,0,0,81,23.0,18.0
13837483,1,2015,0.06797,0.00615,0.07301,0.28617,0.21712,0.00615,0.00615,0.32496,0.00615,0.00615,3,1,0.32496,1,1,1,50.0,34.0,6.0,,0,0,81,0.0,
13837503,1,2015,0.00588,0.08039,0.09504,0.38105,0.07513,0.00588,0.00588,0.16276,0.18210,0.00588,3,1,0.38105,1,1,1,50.0,27.0,4.0,,0,0,87,56.0,16.0
13837681,1,2015,0.22372,0.01000,0.01000,0.01001,0.46221,0.01000,0.24405,0.01000,0.01000,0.01000,3,1,0.46221,1,1,1,50.0,35.0,5.0,,0,0,81,66.0,
13837843,1,2015,0.07811,0.06562,0.00503,0.00503,0.00503,0.00503,0.00503,0.32621,0.17874,0.32616,3,2,0.32621,1,1,1,80.0,32.0,2.0,,0,0,81,88.0,26.0
13837918,1,2015,0.00494,0.23108,0.00494,0.18360,0.00494,0.05517,0.14608,0.28632,0.07799,0.00494,4,0,0.28632,1,1,1,70.0,32.0,3.0,,0,0,72,3.0,0.0
13838066,1,2015,0.01111,0.01111,0.55696,0.01111,0.01111,0.01111,0.16871,0.01111,0.19654,0.01111,3,1,0.55696,1,1,0,60.0,24.0,2.0,,0,0,0,10.0,8.0
13838229,1,2015,0.25617,0.01253,0.01253,0.13781,0.14690,0.13308,0.01253,0.13780,0.13812,0.01253,6,0,0.25617,1,1,1,70.0,32.0,6.0,,0,0,85,20.0,8.0
13838435,1,2015,0.00371,0.49731,0.04911,0.00371,0.11551,0.00371,0.09593,0.07302,0.15430,0.00371,3,1,0.49731,1,1,1,80.0,29.0,5.0,,0,0,77,8.0,0.0
13838446,1,2015,0.00542,0.00542,0.39538,0.27942,0.09580,0.00542,0.00543,0.00542,0.19685,0.00542,3,1,0.39538,1,1,1,60.0,28.0,2.0,,0,0,74,17.0,0.0
13838510,1,2015,0.05797,0.00527,0.00527,0.00527,0.05793,0.21528,0.12727,0.14622,0.37427,0.00527,4,1,0.37427,1,1,1,80.0,29.0,7.0,,0,0,73,0.0,0.0
13838578,1,2015,0.00400,0.00400,0.05908,0.06474,0.09379,0.04399,0.28355,0.23703,0.16332,0.04649,3,0,0.28355,1,1,1,60.0,30.0,4.0,,0,0,85,20.0,14.0
13838870,1,2015,0.00625,0.00625,0.10926,0.28167,0.00625,0.00625,0.56531,0.00625,0.00625,0.00625,3,1,0.56531,1,1,1,90.0,36.0,7.0,,0,0,85,86.0,94.0
13839017,1,2015,0.00510,0.00510,0.09355,0.36691,0.00510,0.00510,0.24224,0.00510,0.26670,0.00510,3,1,0.36691,1,1,1,90.0,25.0,4.0,,0,0,88,37.0,22.0
13839026,1,2015,0.00417,0.47359,0.00417,0.26154,0.00417,0.00417,0.23566,0.00417,0.00417,0.00417,3,1,0.47359,1,1,1,70.0,32.0,6.0,,0,0,80,38.0,0.0
13839047,1,2015,0.01250,0.01250,0.45202,0.01250,0.01250,0.01250,0.01250,0.32081,0.13965,0.01250,3,2,0.45202,1,1,1,50.0,31.0,3.0,,0,0,79,,83.0
13839242,1,2015,0.26978,0.00379,0.04439,0.20589,0.00379,0.00379,0.20321,0.00379,0.25780,0.00379,4,0,0.26978,1,1,1,90.0,25.0,3.0,,0,0,82,18.0,16.0
13839496,1,2015,0.22021,0.49525,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.25748,0.00387,3,1,0.49525,1,1,1,70.0,29.0,5.0,,0,0,84,12.0,
13839719,1,2015,0.00357,0.00357,0.08645,0.00357,0.05417,0.00357,0.05248,0.47639,0.23978,0.07643,2,1,0.47639,1,1,1,60.0,33.0,6.0,,0,0,83,68.0,97.0
13840964,1,2015,0.00416,0.05425,0.10716,0.10193,0.11218,0.09755,0.00416,0.00416,0.51031,0.00416,4,1,0.51031,1,1,1,90.0,23.0,5.0,,0,0,79,9.0,5.0
13841057,1,2015,0.00834,0.00833,0.12040,0.23188,0.39353,0.09167,0.00834,0.00834,0.00834,0.12084,4,1,0.39353,1,1,1,90.0,26.0,5.0,,0,0,77,8.0,11.0
13841130,1,2015,0.00423,0.00423,0.13160,0.00423,0.15221,0.00423,0.12219,0.00423,0.48074,0.09213,4,1,0.48074,1,1,1,90.0,32.0,6.0,,0,0,85,,13.0
13841564,1,2015,0.10751,0.00686,0.15255,0.28370,0.00686,0.00686,0.24322,0.00686,0.00686,0.17873,5,0,0.28370,1,1,1,60.0,34.0,3.0,,0,0,90,47.0,55.0
13841756,1,2015,0.00385,0.21983,0.22387,0.00385,0.08173,0.04231,0.05142,0.23633,0.08362,0.05320,3,0,0.23633,1,1,1,70.0,30.0,5.0,,0,0,72,15.0,0.0
13841779,1,2015,0.00851,0.38413,0.00851,0.09370,0.26911,0.00851,0.00851,0.00851,0.20201,0.00851,3,1,0.38413,1,1,0,70.0,33.0,3.0,,0,0,0,20.0,6.0
13841798,1,2015,0.14365,0.07432,0.28910,0.14196,0.25840,0.00613,0.00614,0.00614,0.00614,0.06802,4,0,0.28910,1,1,1,90.0,30.0,5.0,,0,0,89,,55.0
13841877,1,2015,0.00546,0.36357,0.10285,0.23578,0.07507,0.00546,0.00546,0.00546,0.13669,0.06421,4,1,0.36357,1,1,1,90.0,31.0,6.0,,0,0,84,78.0,59.0
13843278,1,2015,0.08923,0.00533,0.00533,0.20837,0.12479,0.00533,0.06014,0.49080,0.00533,0.00533,3,1,0.49080,1,1,1,90.0,33.0,4.0,,0,0,77,,43.0
13843285,1,2015,0.00667,0.00667,0.20490,0.00667,0.08630,0.00667,0.41777,0.08644,0.17125,0.00667,3,1,0.41777,1,1,1,70.0,25.0,4.0,,0,0,85,11.0,44.0
13843293,1,2015,0.00910,0.38387,0.34970,0.00910,0.00909,0.00909,0.11211,0.00910,0.00910,0.09974,3,2,0.38387,1,1,1,50.0,25.0,4.0,,0,0,77,70.0,14.0
13843413,1,2015,0.00814,0.00814,0.33576,0.00814,0.15202,0.00814,0.16097,0.30243,0.00814,0.00814,4,2,0.33576,1,1,1,50.0,33.0,3.0,,0,0,85,,28.0
13843485,1,2015,0.00357,0.53545,0.00357,0.12036,0.07795,0.00357,0.07179,0.17659,0.00357,0.00357,3,1,0.53545,1,1,1,60.0,34.0,5.0,,0,0,81,61.0,67.0
13843641,1,2015,0.00385,0.00385,0.17925,0.40063,0.08453,0.04232,0.08942,0.11260,0.07972,0.00385,3,1,0.40063,1,1,1,60.0,32.0,2.0,,0,0,79,4.0,14.0
13843665,1,2015,0.00374,0.05248,0.00374,0.09421,0.18075,0.04184,0.00374,0.47722,0.13855,0.00374,3,1,0.47722,1,1,1,90.0,30.0,4.0,,0,0,88,75.0,49.0
13844776,1,2015,0.10308,0.35823,0.00417,0.05517,0.06540,0.00417,0.27805,0.00417,0.06885,0.05872,3,1,0.35823,1,1,1,70.0,31.0,3.0,,0,0,75,,32.0
13845225,1,2015,0.17539,0.00835,0.00835,0.00835,0.00835,0.00835,0.00835,0.75781,0.00835,0.00835,2,1,0.75781,1,1,1,60.0,26.0,3.0,,0,0,78,0.0,7.0
13845669,1,2015,0.07458,0.00548,0.22976,0.00548,0.00548,0.00548,0.31390,0.00548,0.28912,0.06525,3,1,0.31390,1,1,1,60.0,33.0,5.0,,0,0,79,10.0,0.0
13846175,1,2015,0.07028,0.06108,0.00430,0.09667,0.26156,0.00430,0.29718,0.00430,0.13771,0.06264,3,0,0.29718,1,1,1,40.0,26.0,5.0,,0,0,75,52.0,36.0
13856180,1,2015,0.11161,0.05260,0.00371,0.12417,0.00371,0.00371,0.19516,0.36546,0.09590,0.04398,4,1,0.36546,1,1,1,80.0,36.0,2.0,,0,0,82,,20.0
13900323,1,2015,0.00784,0.00784,0.52805,0.10483,0.00784,0.00784,0.23142,0.00784,0.00784,0.08866,3,1,0.52805,1,1,1,60.0,32.0,5.0,,0,0,85,,12.0
13900325,1,2015,0.14007,0.10680,0.26252,0.20049,0.08704,0.00539,0.18153,0.00539,0.00539,0.00539,5,0,0.26252,1,1,1,60.0,32.0,4.0,,0,0,72,36.0,59.0
13900559,1,2015,0.15087,0.00469,0.29282,0.25170,0.00469,0.00469,0.08051,0.00469,0.07861,0.12671,4,0,0.29282,1,1,1,60.0,34.0,4.0,,0,0,86,16.0,8.0
13901042,1,2015,0.00500,0.05652,0.06151,0.29923,0.10497,0.00500,0.11582,0.00500,0.34194,0.00500,4,1,0.34194,1,1,1,80.0,32.0,5.0,,0,0,88,38.0,78.0
13901210,1,2015,0.00461,0.27339,0.09540,0.00461,0.12353,0.00461,0.00461,0.00461,0.48000,0.00461,3,1,0.48000,1,1,1,70.0,31.0,5.0,,0,0,87,,
13901880,1,2015,0.00441,0.16366,0.08889,0.00441,0.05151,0.11122,0.17178,0.17666,0.22306,0.00441,5,0,0.22306,1,1,1,60.0,34.0,4.0,,0,1,91,13.0,14.0
13901882,1,2015,0.00581,0.00581,0.10810,0.27152,0.13153,0.00581,0.00581,0.37688,0.08293,0.00581,4,1,0.37688,1,1,1,60.0,28.0,6.0,,0,0,88,89.0,19.0
13901890,1,2015,0.00466,0.06395,0.07105,0.09504,0.11611,0.00466,0.41169,0.10774,0.12043,0.00466,4,1,0.41169,1,1,1,60.0,32.0,5.0,,0,0,81,,54.0
13901891,1,2015,0.00455,0.05667,0.00455,0.12444,0.22692,0.11168,0.17534,0.00455,0.09723,0.19406,5,0,0.22692,1,1,1,70.0,34.0,6.0,,0,0,91,46.0,
13901900,1,2015,0.16620,0.00509,0.11320,0.00509,0.18527,0.00509,0.27037,0.23954,0.00509,0.00509,5,0,0.27037,1,1,1,50.0,32.0,6.0,,0,0,88,83.0,75.0
13901902,1,2015,0.00714,0.08805,0.00715,0.31904,0.00714,0.00714,0.00714,0.45421,0.09583,0.00714,2,2,0.45421,1,1,1,40.0,30.0,5.0,,0,0,86,27.0,68.0
13901935,1,2015,0.39839,0.07418,0.00378,0.00378,0.00378,0.04192,0.00378,0.17695,0.23630,0.05712,3,1,0.39839,1,1,1,70.0,32.0,4.0,,0,1,92,,29.0
13902133,1,2015,0.05092,0.00428,0.37489,0.00428,0.21416,0.00428,0.16945,0.07306,0.10041,0.00428,4,1,0.37489,1,1,1,60.0,27.0,3.0,,0,0,75,38.0,46.0
13902360,1,2015,0.00526,0.06774,0.06582,0.19662,0.00526,0.00526,0.00527,0.31383,0.32966,0.00526,3,2,0.32966,1,1,1,70.0,35.0,5.0,,0,0,86,76.0,93.0
13902362,1,2015,0.09301,0.36068,0.00400,0.10038,0.00400,0.08401,0.08047,0.00400,0.26544,0.00400,3,1,0.36068,1,1,1,40.0,34.0,7.0,,0,0,87,,26.0
13902363,1,2015,0.01250,0.01250,0.01250,0.01250,0.26249,0.01250,0.01250,0.31364,0.33635,0.01250,3,2,0.33635,1,1,1,50.0,16.0,3.0,,0,0,75,16.0,20.0
13902370,1,2015,0.12796,0.15649,0.04200,0.04431,0.00313,0.00313,0.16644,0.00313,0.08217,0.37123,4,1,0.37123,1,1,1,50.0,35.0,6.0,,0,0,93,,
13902373,1,2015,0.00556,0.18703,0.06910,0.07440,0.08914,0.00556,0.47893,0.00556,0.07917,0.00556,2,1,0.47893,1,1,1,60.0,40.0,6.0,,0,0,87,,
13902379,1,2015,0.00351,0.05074,0.09912,0.09794,0.20511,0.00351,0.25728,0.07781,0.20149,0.00351,3,0,0.25728,1,1,1,70.0,35.0,3.0,,0,0,82,,
13902380,1,2015,0.00435,0.00435,0.27172,0.14611,0.00435,0.04783,0.06925,0.18505,0.13551,0.13147,5,0,0.27172,1,1,1,70.0,29.0,6.0,,0,0,92,73.0,50.0
13902383,1,2015,0.21472,0.14879,0.00769,0.00770,0.08457,0.00769,0.00769,0.00769,0.32583,0.18762,4,1,0.32583,1,1,1,70.0,32.0,5.0,,0,0,84,63.0,96.0
13902388,1,2015,0.03715,0.10655,0.04160,0.29581,0.20572,0.00337,0.07250,0.00337,0.14668,0.08725,4,0,0.29581,1,1,1,80.0,28.0,5.0,,0,0,85,0.0,0.0
13902763,1,2015,0.05162,0.25529,0.11297,0.22070,0.00455,0.00455,0.00455,0.17974,0.11606,0.04998,5,0,0.25529,1,1,1,80.0,30.0,6.0,,0,0,87,,13.0
13902926,1,2015,0.22619,0.08435,0.23657,0.00715,0.00715,0.07859,0.00715,0.26713,0.00715,0.07858,3,0,0.26713,1,1,1,70.0,33.0,5.0,,0,0,82,78.0,43.0
13902929,1,2015,0.00679,0.00679,0.11190,0.00679,0.00679,0.00679,0.00679,0.61525,0.22532,0.00679,3,1,0.61525,1,1,1,60.0,32.0,5.0,,0,0,83,66.0,
13902930,1,2015,0.35572,0.05283,0.00357,0.34545,0.00357,0.00357,0.00357,0.09505,0.13308,0.00357,3,2,0.35572,1,1,1,70.0,27.0,5.0,,0,0,80,,17.0
13902931,1,2015,0.00834,0.00834,0.00834,0.19340,0.00834,0.09167,0.00834,0.43588,0.12494,0.11244,4,1,0.43588,1,1,1,50.0,33.0,5.0,,0,0,86,96.0,78.0
13902972,1,2015,0.11889,0.05564,0.13016,0.16515,0.00500,0.00500,0.00500,0.50515,0.00500,0.00500,4,1,0.50515,1,1,1,80.0,32.0,5.0,,0,0,90,,
13904736,1,2015,0.10801,0.07541,0.28224,0.00449,0.06149,0.00449,0.00449,0.19514,0.25976,0.00449,4,0,0.28224,1,1,1,50.0,29.0,6.0,,0,0,83,61.0,93.0
13905016,1,2015,0.09245,0.00513,0.14772,0.53177,0.00513,0.00513,0.00513,0.08032,0.00513,0.12212,3,1,0.53177,1,1,1,80.0,32.0,5.0,,0,0,81,4.0,4.0
13907713,1,2015,0.00667,0.00667,0.00667,0.43236,0.00667,0.00667,0.00667,0.40527,0.11569,0.00667,3,2,0.43236,1,1,1,60.0,33.0,3.0,,0,0,81,86.0,81.0
13907715,1,2015,0.01046,0.01046,0.01046,0.40048,0.01046,0.01046,0.12470,0.01046,0.40160,0.01046,3,2,0.40160,1,1,1,60.0,34.0,4.0,,0,0,90,,42.0
13907754,1,2015,0.06416,0.08116,0.00493,0.28248,0.19537,0.00493,0.11874,0.00493,0.23838,0.00493,4,0,0.28248,1,1,1,70.0,35.0,4.0,,0,0,89,,
13907823,1,2015,0.00631,0.00631,0.18082,0.08667,0.00631,0.00631,0.68836,0.00631,0.00631,0.00631,2,1,0.68836,1,1,1,70.0,25.0,4.0,,0,0,83,28.0,22.0
13908085,1,2015,0.00518,0.00519,0.21215,0.19833,0.07911,0.00518,0.00519,0.17063,0.31386,0.00518,4,1,0.31386,1,1,1,90.0,21.0,3.0,,0,0,83,,82.0
13908191,1,2015,0.00372,0.04256,0.11262,0.13922,0.41226,0.00372,0.00372,0.05359,0.22488,0.00372,4,1,0.41226,1,1,1,60.0,27.0,3.0,,0,0,81,12.0,16.0
13908220,1,2015,0.24705,0.06300,0.04809,0.00345,0.05898,0.00345,0.32313,0.00345,0.24597,0.00345,3,1,0.32313,1,1,1,60.0,33.0,7.0,,0,0,83,92.0,95.0
13908240,1,2015,0.10395,0.00345,0.15207,0.00345,0.13220,0.00345,0.23327,0.15610,0.12042,0.09164,6,0,0.23327,1,1,1,60.0,31.0,4.0,,0,0,77,17.0,20.0
13908246,1,2015,0.00455,0.00455,0.17003,0.17491,0.26548,0.14092,0.11118,0.00455,0.11929,0.00455,6,0,0.26548,1,1,1,60.0,33.0,5.0,,0,0,79,63.0,38.0
13908252,1,2015,0.00909,0.00909,0.00909,0.10082,0.00909,0.00909,0.28181,0.46281,0.00909,0.10000,3,1,0.46281,1,1,1,60.0,28.0,5.0,,0,0,86,55.0,11.0
13908268,1,2015,0.62970,0.11814,0.00357,0.00357,0.07754,0.00357,0.00357,0.00357,0.00357,0.15319,3,1,0.62970,1,1,1,70.0,33.0,5.0,,0,0,82,7.0,0.0
13909535,1,2015,0.09168,0.00833,0.00834,0.00834,0.40047,0.09168,0.17165,0.11075,0.10044,0.00833,4,1,0.40047,1,1,1,60.0,30.0,6.0,,0,0,90,9.0,0.0
14180026,1,2015,0.20637,0.07809,0.08871,0.15681,0.00613,0.06986,0.23932,0.00613,0.00613,0.14246,4,0,0.23932,1,1,1,60.0,26.0,6.0,,0,0,80,17.0,26.0
14180084,1,2015,0.00769,0.09252,0.00769,0.10019,0.00770,0.00769,0.00770,0.54684,0.21428,0.00769,3,1,0.54684,1,1,1,80.0,35.0,4.0,,0,0,78,43.0,3.0
14180230,1,2015,0.43710,0.00909,0.00909,0.00909,0.00909,0.00909,0.49016,0.00909,0.00909,0.00909,2,2,0.49016,1,1,0,70.0,33.0,4.0,,0,0,0,32.0,0.0
14180402,1,2015,0.28607,0.10173,0.18076,0.00444,0.00444,0.00444,0.09735,0.18606,0.08123,0.05349,4,0,0.28607,1,1,1,50.0,35.0,4.0,,0,0,79,57.0,70.0
14181154,1,2015,0.13603,0.00500,0.16986,0.15192,0.21877,0.00500,0.00500,0.00500,0.29841,0.00500,5,0,0.29841,1,1,1,70.0,28.0,3.0,,0,0,80,61.0,10.0
14182193,1,2015,0.14829,0.00409,0.19082,0.22899,0.14613,0.00409,0.00409,0.05280,0.16704,0.05367,5,0,0.22899,1,1,1,80.0,25.0,4.0,,0,0,72,11.0,21.0
14182648,1,2015,0.00834,0.00834,0.17202,0.16019,0.09169,0.00834,0.10942,0.00834,0.00834,0.42499,4,1,0.42499,1,1,1,60.0,26.0,3.0,,0,0,83,68.0,89.0
14184763,1,2015,0.00667,0.00667,0.46798,0.00667,0.17581,0.00667,0.21328,0.10291,0.00667,0.00667,4,1,0.46798,1,1,0,70.0,35.0,7.0,,0,0,0,,71.0
14187046,1,2015,0.05666,0.05140,0.10547,0.00403,0.37532,0.00403,0.26029,0.00403,0.13474,0.00403,4,1,0.37532,1,1,1,90.0,31.0,3.0,,0,0,85,42.0,0.0
14187134,1,2015,0.01429,0.01429,0.01429,0.01429,0.01429,0.15717,0.21612,0.52669,0.01429,0.01429,3,1,0.52669,1,1,0,80.0,26.0,3.0,,0,0,0,,6.0
14188277,1,2015,0.00803,0.16001,0.00803,0.08840,0.22227,0.00803,0.39966,0.00803,0.00803,0.08951,3,1,0.39966,1,1,1,70.0,32.0,7.0,,0,0,77,14.0,9.0
14189465,1,2015,0.05864,0.00376,0.04548,0.38654,0.11972,0.00376,0.00377,0.16465,0.16686,0.04682,4,1,0.38654,1,1,1,40.0,26.0,6.0,,0,0,81,37.0,6.0
14189469,1,2015,0.21825,0.05638,0.05181,0.04670,0.00379,0.00379,0.00379,0.45705,0.11146,0.04698,3,1,0.45705,1,1,1,70.0,33.0,4.0,,0,0,82,8.0,6.0
14189732,1,2015,0.00500,0.16062,0.00500,0.06090,0.00500,0.05499,0.41650,0.23200,0.00500,0.05498,3,1,0.41650,1,1,1,60.0,24.0,3.0,,0,0,77,6.0,3.0
14189979,1,2015,0.00682,0.00682,0.32426,0.26137,0.00682,0.00682,0.17488,0.00682,0.19859,0.00682,4,1,0.32426,1,1,1,70.0,28.0,3.0,,0,0,82,27.0,25.0
14190172,1,2015,0.00667,0.07954,0.00667,0.00667,0.00667,0.07334,0.40665,0.33379,0.07333,0.00667,2,2,0.40665,1,1,1,60.0,26.0,3.0,,0,0,75,32.0,9.0
14191196,1,2015,0.00556,0.47660,0.00556,0.00556,0.00556,0.00556,0.47894,0.00556,0.00556,0.00556,2,2,0.47894,1,1,1,80.0,29.0,5.0,,0,0,86,69.0,74.0
14191330,1,2015,0.04184,0.00319,0.42811,0.05598,0.03675,0.00319,0.00319,0.18237,0.24218,0.00319,3,1,0.42811,1,1,1,70.0,27.0,3.0,,0,0,73,,23.0
14191355,1,2015,0.11460,0.09758,0.00395,0.19586,0.19408,0.00395,0.31631,0.06577,0.00395,0.00395,4,1,0.31631,1,1,1,50.0,32.0,5.0,,0,0,68,43.0,25.0
14191473,1,2015,0.24714,0.17326,0.00742,0.25739,0.00742,0.00742,0.00742,0.11834,0.00742,0.16677,5,0,0.25739,1,1,1,60.0,27.0,5.0,,0,0,86,44.0,50.0
14191478,1,2015,0.17083,0.10153,0.30782,0.00715,0.00715,0.00715,0.00715,0.28287,0.10122,0.00715,5,1,0.30782,1,1,1,70.0,30.0,7.0,,0,0,76,67.0,52.0
14191732,1,2015,0.00396,0.00396,0.04950,0.34863,0.00396,0.00396,0.29627,0.00396,0.28186,0.00396,3,1,0.34863,1,1,1,70.0,31.0,5.0,,0,0,83,25.0,71.0
14191774,1,2015,0.00402,0.00402,0.16408,0.06883,0.05838,0.04631,0.34107,0.14499,0.16427,0.00402,4,1,0.34107,1,1,1,70.0,27.0,5.0,,0,0,74,42.0,24.0
14191837,1,2015,0.32076,0.05311,0.10316,0.05897,0.00483,0.05351,0.00483,0.24572,0.05296,0.10215,4,1,0.32076,1,1,1,70.0,34.0,4.0,,0,0,81,13.0,15.0
14191937,1,2015,0.04657,0.22310,0.20050,0.16148,0.00395,0.00395,0.00395,0.22825,0.12430,0.00395,5,0,0.22825,1,1,1,80.0,28.0,3.0,,0,0,77,21.0,0.0
14192100,1,2015,0.00876,0.22352,0.00876,0.00876,0.24636,0.00876,0.00876,0.36742,0.11012,0.00876,4,1,0.36742,1,1,1,50.0,28.0,3.0,,0,0,82,56.0,72.0
14192425,1,2015,0.14665,0.00657,0.13670,0.23713,0.00657,0.00657,0.00658,0.27797,0.16869,0.00657,5,0,0.27797,1,1,1,50.0,33.0,3.0,,0,0,83,56.0,41.0
14192717,1,2015,0.04025,0.11398,0.33059,0.00345,0.00345,0.00345,0.00345,0.07899,0.41893,0.00345,3,2,0.41893,1,1,1,60.0,27.0,3.0,,0,0,78,22.0,4.0
14193042,1,2015,0.06896,0.00324,0.04850,0.03903,0.00324,0.00324,0.07447,0.05533,0.70075,0.00324,1,1,0.70075,1,1,0,60.0,25.0,4.0,,0,0,0,6.0,42.0
14193081,1,2015,0.26166,0.06875,0.09183,0.23055,0.00625,0.00625,0.00625,0.24799,0.00625,0.07420,3,0,0.26166,1,1,1,60.0,27.0,6.0,,0,0,84,0.0,14.0
14193257,1,2015,0.28383,0.22799,0.05920,0.19451,0.04206,0.00384,0.11084,0.00384,0.00384,0.07005,4,0,0.28383,1,1,1,90.0,25.0,4.0,,0,0,85,74.0,68.0
14193475,1,2015,0.21018,0.00331,0.00331,0.03771,0.41840,0.03669,0.00331,0.11709,0.04899,0.12103,4,1,0.41840,1,1,1,60.0,30.0,6.0,,0,0,90,18.0,23.0
14193523,1,2015,0.00543,0.24346,0.09102,0.00543,0.07339,0.00543,0.36647,0.11409,0.08987,0.00543,3,1,0.36647,1,1,1,60.0,39.0,5.0,,0,0,80,82.0,83.0
14193590,1,2015,0.04958,0.18318,0.00451,0.43769,0.00451,0.05064,0.00451,0.11186,0.00451,0.14900,4,1,0.43769,1,1,0,70.0,32.0,3.0,,0,0,0,70.0,21.0
14193855,1,2015,0.05963,0.00505,0.15039,0.16438,0.00505,0.00505,0.00505,0.36995,0.23040,0.00505,4,1,0.36995,1,1,1,70.0,24.0,4.0,,0,0,79,,27.0
14194086,1,2015,0.00455,0.06079,0.00455,0.06753,0.06383,0.05000,0.12211,0.00455,0.51829,0.10382,3,1,0.51829,1,1,1,70.0,33.0,4.0,,0,0,80,31.0,
14194123,1,2015,0.00938,0.00938,0.00938,0.00938,0.00938,0.00938,0.25451,0.56051,0.00938,0.11933,3,1,0.56051,1,1,1,80.0,28.0,4.0,,0,0,77,0.0,0.0
14194276,1,2015,0.45623,0.00920,0.19390,0.00920,0.10139,0.00920,0.10120,0.00920,0.10126,0.00921,5,1,0.45623,1,1,1,80.0,31.0,6.0,,0,0,85,,35.0
14194305,1,2015,0.00447,0.06794,0.32712,0.12422,0.15486,0.04999,0.00447,0.16245,0.00447,0.10000,4,1,0.32712,1,1,1,60.0,28.0,3.0,,0,0,73,5.0,24.0
14194350,1,2015,0.01429,0.01429,0.69881,0.18688,0.01429,0.01429,0.01429,0.01429,0.01429,0.01429,2,1,0.69881,1,1,1,70.0,24.0,2.0,,0,0,83,3.0,0.0
14194362,1,2015,0.00529,0.00529,0.12891,0.16309,0.12451,0.00529,0.12161,0.10221,0.00529,0.33852,6,1,0.33852,1,1,1,90.0,32.0,6.0,,0,0,82,0.0,
14194420,1,2015,0.12642,0.04808,0.10984,0.31338,0.14494,0.00403,0.06677,0.12227,0.06022,0.00403,5,1,0.31338,1,1,1,90.0,27.0,3.0,,0,0,82,52.0,36.0
14194444,1,2015,0.13736,0.05613,0.00339,0.00339,0.14472,0.03760,0.00339,0.57314,0.00339,0.03748,3,1,0.57314,1,1,1,60.0,27.0,4.0,,0,0,74,14.0,18.0
14194520,1,2015,0.13696,0.01000,0.01000,0.30064,0.01000,0.01000,0.01000,0.01000,0.39239,0.11000,4,2,0.39239,1,1,1,60.0,33.0,3.0,,0,0,85,11.0,8.0
14194608,1,2015,0.00840,0.00840,0.19601,0.00840,0.00840,0.00840,0.10694,0.63822,0.00840,0.00840,3,1,0.63822,1,1,1,70.0,25.0,5.0,,0,0,76,38.0,18.0
14194930,1,2015,0.00593,0.12467,0.00593,0.00593,0.00593,0.00593,0.58085,0.00593,0.11178,0.14714,4,1,0.58085,1,1,1,70.0,32.0,5.0,,0,0,77,40.0,36.0
14195009,1,2015,0.22597,0.21432,0.08810,0.03663,0.11560,0.00331,0.08567,0.12022,0.10687,0.00331,5,0,0.22597,1,1,0,50.0,34.0,5.0,,0,0,0,33.0,25.0
14195114,1,2015,0.01112,0.01112,0.34471,0.12213,0.01112,0.01112,0.01113,0.12182,0.12229,0.23346,5,1,0.34471,1,1,1,60.0,28.0,4.0,,0,0,68,11.0,0.0
14195186,1,2015,0.12417,0.00400,0.06562,0.00400,0.14494,0.04401,0.14765,0.07033,0.33838,0.05690,4,1,0.33838,1,1,1,40.0,31.0,3.0,,0,0,80,11.0,7.0
14195320,1,2015,0.13966,0.01250,0.01250,0.47505,0.01250,0.01250,0.01250,0.29777,0.01250,0.01250,3,1,0.47505,1,1,1,60.0,27.0,4.0,,0,0,76,38.0,3.0
14195894,1,2015,0.00714,0.08158,0.19240,0.00715,0.00714,0.00714,0.26557,0.12100,0.30373,0.00714,4,1,0.30373,1,1,1,60.0,24.0,2.0,,0,0,81,11.0,0.0
14196219,1,2015,0.13108,0.00436,0.10358,0.00436,0.21643,0.17489,0.07360,0.00436,0.18751,0.09982,5,0,0.21643,1,1,1,60.0,27.0,5.0,,0,0,70,54.0,64.0
14196536,1,2015,0.00435,0.22793,0.05404,0.14493,0.00435,0.00435,0.27488,0.14729,0.13351,0.00435,5,0,0.27488,1,1,1,80.0,27.0,3.0,,0,0,81,43.0,36.0
14196990,1,2015,0.10737,0.12001,0.20174,0.28986,0.04942,0.00392,0.04618,0.17365,0.00392,0.00392,5,0,0.28986,1,1,1,60.0,27.0,4.0,,0,0,74,21.0,10.0
14197080,1,2015,0.20513,0.09761,0.00370,0.13224,0.00371,0.00370,0.36640,0.06429,0.00370,0.11952,4,1,0.36640,1,1,1,50.0,27.0,4.0,,0,0,73,,22.0
