id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
14206935,0,2015,0.00371,0.11482,0.11600,0.00371,0.00370,0.04073,0.00371,0.14611,0.56382,0.00371,4,1,0.56382,1,3,1,60.0,,4.0,,0,0,68,29.0,
14207005,0,2015,0.07693,0.29645,0.07680,0.00608,0.00607,0.00607,0.51337,0.00607,0.00608,0.00607,2,1,0.51337,1,3,1,50.0,,5.0,,0,0,79,62.0,
14207082,1,2015,0.11275,0.00525,0.07890,0.18377,0.00525,0.00525,0.00525,0.28172,0.31660,0.00525,4,1,0.31660,1,3,1,80.0,34.0,6.0,,0,0,88,24.0,
14207164,0,2015,0.38038,0.00712,0.00712,0.00712,0.00712,0.00712,0.00712,0.00712,0.56264,0.00712,2,2,0.56264,1,3,1,60.0,,6.0,,0,0,79,45.0,
14207165,1,2015,0.10711,0.17121,0.11196,0.00416,0.00416,0.00416,0.37246,0.00416,0.13304,0.08759,5,1,0.37246,1,3,1,70.0,26.0,6.0,,0,0,80,0.0,
14207595,0,2015,0.15301,0.00415,0.21497,0.00415,0.08783,0.00415,0.19567,0.00416,0.32775,0.00415,4,1,0.32775,1,3,0,80.0,,5.0,,0,0,0,,
14207856,0,2015,0.09294,0.05213,0.06779,0.00474,0.00474,0.05236,0.15613,0.05372,0.12101,0.39444,3,1,0.39444,1,3,1,60.0,,6.0,,0,0,76,23.0,
14207926,0,2015,0.05707,0.00496,0.10997,0.20513,0.00496,0.00496,0.16120,0.13537,0.31139,0.00496,5,1,0.31139,1,3,1,90.0,,9.0,,0,0,86,25.0,
14207974,0,2015,0.10400,0.06470,0.00454,0.08075,0.18791,0.05011,0.06224,0.00454,0.39046,0.05076,3,1,0.39046,1,3,1,60.0,,8.0,,0,0,86,9.0,
14208021,0,2015,0.00416,0.00416,0.04586,0.04760,0.00416,0.00416,0.18130,0.00416,0.64120,0.06321,2,1,0.64120,1,3,1,60.0,,6.0,,0,1,84,54.0,
14208022,1,2015,0.00586,0.00586,0.06464,0.24189,0.00586,0.06490,0.35793,0.18266,0.00587,0.06453,3,1,0.35793,1,3,1,60.0,25.0,4.0,,0,0,69,2.0,
14208087,0,2015,0.00454,0.00454,0.05097,0.14243,0.00454,0.00454,0.24800,0.05057,0.48533,0.00454,3,1,0.48533,1,3,1,70.0,,5.0,,0,0,77,,
14208089,0,2015,0.00589,0.00588,0.12356,0.06470,0.00588,0.00588,0.28848,0.08786,0.40597,0.00589,3,1,0.40597,1,3,1,60.0,,5.0,,0,0,83,40.0,
14208200,0,2015,0.09869,0.00400,0.04994,0.00400,0.00400,0.00400,0.69477,0.13259,0.00400,0.00400,2,1,0.69477,1,3,1,70.0,,4.0,,0,0,79,0.0,
14208299,0,2015,0.05934,0.04740,0.04399,0.00400,0.00400,0.00400,0.30576,0.10396,0.29088,0.13666,4,1,0.30576,1,3,1,90.0,,,95.0,0,0,88,38.0,
14208442,0,2015,0.00453,0.26590,0.00453,0.00453,0.00453,0.09599,0.22910,0.00453,0.33610,0.05025,3,1,0.33610,1,3,1,50.0,,4.0,,0,0,80,23.0,
14208458,0,2015,0.00476,0.00476,0.00476,0.09465,0.00476,0.00476,0.09998,0.05614,0.72065,0.00476,1,1,0.72065,1,3,1,70.0,,5.0,,0,0,84,23.0,
14208711,1,2015,0.00435,0.04773,0.00435,0.05244,0.00435,0.00435,0.00435,0.27742,0.55287,0.04779,2,1,0.55287,1,3,1,70.0,33.0,4.0,,0,0,81,52.0,
14208769,0,2015,0.00417,0.06109,0.07251,0.00417,0.04584,0.00417,0.22272,0.12624,0.27654,0.18256,4,0,0.27654,1,3,1,60.0,,5.0,,0,0,79,78.0,
14208853,1,2015,0.08953,0.00400,0.04399,0.04803,0.00400,0.04400,0.67112,0.08732,0.00400,0.00400,1,1,0.67112,1,3,1,60.0,28.0,5.0,,0,0,85,33.0,
14208868,0,2015,0.05575,0.22505,0.08643,0.05966,0.04800,0.00435,0.17757,0.05159,0.24363,0.04796,3,0,0.24363,1,3,1,70.0,,6.0,,0,0,83,70.0,
14208980,0,2015,0.00525,0.00524,0.32292,0.05844,0.00524,0.00524,0.25056,0.06498,0.27688,0.00524,3,1,0.32292,1,3,0,60.0,,3.0,,0,0,0,55.0,
14209055,1,2015,0.01250,0.01250,0.01250,0.01250,0.01250,0.01250,0.37332,0.19848,0.34069,0.01250,3,2,0.37332,1,3,1,80.0,27.0,4.0,,0,0,81,28.0,
14209125,0,2015,0.28112,0.04580,0.11170,0.00416,0.08766,0.00416,0.19695,0.08641,0.17789,0.00416,4,0,0.28112,1,3,1,70.0,,2.0,,0,0,82,,
14209232,0,2015,0.00625,0.00625,0.00625,0.00625,0.00625,0.06875,0.16528,0.06974,0.65872,0.00625,2,1,0.65872,1,3,1,70.0,,5.0,,0,0,80,7.0,
14209307,1,2015,0.07207,0.06134,0.00552,0.06245,0.00552,0.06246,0.32189,0.00552,0.39772,0.00552,2,2,0.39772,1,3,1,80.0,29.0,5.0,,0,0,70,0.0,
14209392,0,2015,0.00383,0.08363,0.15298,0.00382,0.08204,0.00382,0.12484,0.09862,0.44258,0.00382,3,1,0.44258,1,3,1,80.0,,5.0,,0,0,80,8.0,
14209526,0,2015,0.00417,0.04582,0.00417,0.05866,0.00417,0.00417,0.18804,0.12931,0.47400,0.08750,3,1,0.47400,1,3,0,80.0,,3.0,,0,0,0,32.0,
14209605,0,2015,0.00396,0.04370,0.04911,0.04611,0.35595,0.00396,0.00396,0.00396,0.48532,0.00396,2,2,0.48532,1,3,1,80.0,,,93.0,0,0,86,12.0,
14209776,0,2015,0.00434,0.00434,0.00434,0.13537,0.04789,0.00434,0.37926,0.00434,0.32412,0.09167,3,2,0.37926,1,3,1,70.0,,7.0,,0,0,84,46.0,
14209802,0,2015,0.01429,0.01429,0.01429,0.01429,0.15715,0.01429,0.72855,0.01429,0.01429,0.01429,2,1,0.72855,1,3,1,70.0,,6.0,,0,0,85,,
14209890,0,2015,0.00385,0.08481,0.09143,0.04232,0.35010,0.00385,0.13071,0.00385,0.28524,0.00385,3,1,0.35010,1,3,1,50.0,,4.0,,0,0,80,20.0,
14210132,0,2015,0.00455,0.00455,0.00455,0.24264,0.00455,0.00455,0.00455,0.05579,0.66974,0.00455,2,1,0.66974,1,3,1,60.0,,4.0,,0,0,73,9.0,
14210300,0,2015,0.05879,0.20456,0.00495,0.00495,0.05482,0.00494,0.49093,0.16618,0.00494,0.00494,3,1,0.49093,1,3,1,80.0,,4.0,,0,0,82,,
14210349,0,2015,0.08444,0.00384,0.03225,0.05157,0.11962,0.00384,0.39653,0.09061,0.17533,0.04198,3,1,0.39653,1,3,1,60.0,,5.0,,0,0,80,14.0,
14210560,0,2015,0.08621,0.00473,0.00473,0.05241,0.00473,0.00473,0.60029,0.10618,0.08346,0.05253,2,1,0.60029,1,3,1,60.0,,3.0,,0,0,82,27.0,
14211061,0,2015,0.04089,0.00370,0.04496,0.15316,0.07794,0.00370,0.11767,0.16446,0.29127,0.10225,5,0,0.29127,1,3,1,70.0,,4.0,,0,0,79,14.0,
14211083,0,2015,0.00385,0.04227,0.04930,0.00385,0.08213,0.00385,0.00385,0.19112,0.53902,0.08077,2,1,0.53902,1,3,1,60.0,,6.0,,0,0,78,0.0,
14211181,0,2015,0.00476,0.06543,0.05237,0.05233,0.00476,0.05237,0.23328,0.00476,0.52516,0.00476,2,1,0.52516,1,3,1,70.0,,5.0,,0,0,85,,
14211194,0,2015,0.06408,0.05441,0.00430,0.00430,0.00430,0.04820,0.58264,0.00430,0.16879,0.06469,2,1,0.58264,1,3,1,80.0,,6.0,,0,0,85,21.0,
14211474,1,2015,0.00589,0.00588,0.07688,0.06646,0.00588,0.00588,0.35446,0.08504,0.23369,0.15993,3,1,0.35446,1,3,1,80.0,25.0,5.0,,0,0,85,10.0,
14212082,0,2015,0.00476,0.10000,0.00476,0.00476,0.00476,0.00476,0.16352,0.00476,0.65350,0.05440,2,1,0.65350,1,3,1,50.0,,5.0,,0,0,80,31.0,
14212088,1,2015,0.05651,0.00476,0.11117,0.00476,0.00476,0.05258,0.25695,0.00476,0.49902,0.00476,3,1,0.49902,1,3,1,90.0,30.0,4.0,,0,0,76,25.0,
14212794,1,2015,0.20002,0.00588,0.19988,0.00588,0.00588,0.06471,0.00588,0.06467,0.44130,0.00588,3,1,0.44130,1,3,1,90.0,27.0,,,0,0,88,8.0,
14212972,1,2015,0.00835,0.09181,0.00835,0.09180,0.09173,0.00835,0.18792,0.00835,0.49502,0.00835,2,1,0.49502,1,3,1,70.0,31.0,6.0,,0,0,84,67.0,
14213519,0,2015,0.24553,0.00476,0.00476,0.05238,0.10826,0.05240,0.42072,0.10167,0.00476,0.00476,4,1,0.42072,1,3,1,60.0,,7.0,,0,0,81,,
14213761,1,2015,0.44825,0.00434,0.09403,0.00434,0.00434,0.00434,0.00434,0.14648,0.23585,0.05372,3,1,0.44825,1,3,1,90.0,28.0,5.0,,0,0,78,11.0,
14213807,0,2015,0.00476,0.05242,0.00476,0.00476,0.05249,0.00476,0.33892,0.00476,0.52762,0.00476,2,2,0.52762,1,3,1,80.0,,8.0,,0,0,83,,
14213867,0,2015,0.00497,0.00497,0.00497,0.00497,0.00497,0.00497,0.13274,0.00497,0.68419,0.14825,3,1,0.68419,1,3,1,60.0,,6.0,,0,0,83,7.0,
14214209,0,2015,0.14380,0.06915,0.12360,0.00586,0.00586,0.12486,0.07469,0.00586,0.32257,0.12374,5,1,0.32257,1,3,1,30.0,,6.0,,0,0,80,54.0,
14214353,0,2015,0.05600,0.00430,0.00430,0.27684,0.09111,0.00430,0.31448,0.06656,0.13459,0.04751,3,1,0.31448,1,3,1,40.0,,4.0,,0,0,83,54.0,
14214360,1,2015,0.06183,0.00475,0.05243,0.10026,0.10063,0.05276,0.00475,0.00475,0.61311,0.00475,3,1,0.61311,1,3,1,90.0,34.0,6.0,,0,0,81,50.0,
14214575,0,2015,0.11910,0.18149,0.00476,0.00476,0.09345,0.00476,0.08317,0.16764,0.33610,0.00476,4,1,0.33610,1,3,1,50.0,,5.0,,0,0,83,31.0,
14214857,0,2015,0.21067,0.00715,0.00714,0.00714,0.07858,0.07854,0.16120,0.08061,0.36182,0.00715,3,1,0.36182,1,3,1,70.0,,5.0,,0,0,86,33.0,
14214990,1,2015,0.11771,0.00453,0.00453,0.05021,0.00453,0.00453,0.15526,0.00453,0.46772,0.18647,4,1,0.46772,1,3,1,70.0,28.0,2.0,,0,0,79,,
14215016,0,2015,0.08694,0.11716,0.00553,0.06657,0.00553,0.06166,0.18910,0.00553,0.45644,0.00554,3,1,0.45644,1,3,1,80.0,,3.0,,0,0,81,17.0,
14215062,0,2015,0.00524,0.00524,0.26644,0.00524,0.00524,0.05800,0.36897,0.00524,0.17583,0.10454,4,1,0.36897,1,3,1,80.0,,5.0,,0,0,84,15.0,
14215084,0,2015,0.17072,0.00713,0.08007,0.00713,0.07879,0.00713,0.10926,0.00713,0.44721,0.08542,3,1,0.44721,1,3,1,70.0,,4.0,,0,0,82,10.0,
14215161,0,2015,0.32747,0.10632,0.00475,0.00475,0.17690,0.00475,0.09272,0.00475,0.27284,0.00475,4,1,0.32747,1,3,1,60.0,,5.0,,0,0,91,45.0,
14215228,1,2015,0.05958,0.00499,0.06768,0.20836,0.00499,0.05518,0.22983,0.00499,0.35942,0.00499,3,1,0.35942,1,3,1,90.0,31.0,,93.0,0,0,80,0.0,
14215232,0,2015,0.05223,0.09432,0.00444,0.04919,0.05327,0.00444,0.17118,0.00444,0.24575,0.32073,3,1,0.32073,1,3,1,80.0,,4.0,,0,0,83,20.0,
14215233,0,2015,0.00498,0.05820,0.00498,0.15588,0.05509,0.05539,0.36843,0.09318,0.19890,0.00498,3,1,0.36843,1,3,1,70.0,,4.0,,0,0,83,14.0,
14215270,1,2015,0.16397,0.05865,0.00498,0.05666,0.05511,0.05539,0.34421,0.11801,0.13803,0.00498,4,1,0.34421,1,3,1,80.0,27.0,5.0,,0,0,72,0.0,
14215307,0,2015,0.00500,0.05501,0.00500,0.13161,0.18277,0.05499,0.15247,0.00500,0.30293,0.10522,5,1,0.30293,1,3,1,70.0,,5.0,,0,0,77,,
14215366,0,2015,0.00417,0.04584,0.04752,0.08750,0.00417,0.00417,0.11248,0.04851,0.46347,0.18216,3,1,0.46347,1,3,1,90.0,,6.0,,0,0,82,29.0,
14215455,1,2015,0.01111,0.01111,0.01111,0.01111,0.15693,0.01111,0.13173,0.01111,0.63355,0.01111,3,1,0.63355,1,3,1,70.0,27.0,3.0,,0,0,78,22.0,
14215573,0,2015,0.00417,0.14124,0.00417,0.10272,0.00417,0.00417,0.28704,0.10782,0.34034,0.00417,5,1,0.34034,1,3,1,80.0,,5.0,,0,0,86,,
14215625,1,2015,0.00417,0.00417,0.13080,0.23578,0.00417,0.04583,0.10032,0.12740,0.34319,0.00417,5,1,0.34319,1,3,1,60.0,28.0,6.0,,0,0,85,8.0,
14215710,0,2015,0.31318,0.00500,0.00500,0.00500,0.00500,0.00500,0.33052,0.00500,0.32129,0.00500,3,3,0.33052,1,3,1,70.0,,4.0,,0,0,80,10.0,
14215880,1,2015,0.01250,0.01250,0.13749,0.01250,0.01250,0.01250,0.16387,0.01250,0.61114,0.01250,3,1,0.61114,1,3,1,60.0,25.0,3.0,,0,0,79,3.0,5.0
14216407,0,2015,0.11480,0.16360,0.01039,0.01039,0.01039,0.01039,0.32402,0.01039,0.01039,0.33522,4,2,0.33522,1,3,1,60.0,,5.0,,0,0,86,64.0,
14216529,0,2015,0.11171,0.00909,0.09993,0.10002,0.00909,0.00909,0.23341,0.00909,0.40946,0.00909,4,1,0.40946,1,3,0,70.0,,4.0,,0,0,0,27.0,
14216575,0,2015,0.00400,0.08402,0.04396,0.04569,0.04400,0.00400,0.00400,0.09383,0.39235,0.28414,2,1,0.39235,1,3,1,60.0,,6.0,,0,0,80,13.0,
14216677,1,2015,0.08138,0.00371,0.07876,0.00371,0.00371,0.00371,0.07446,0.34595,0.40092,0.00371,2,2,0.40092,1,3,1,60.0,26.0,5.0,,0,0,80,9.0,
14216693,1,2015,0.00499,0.00499,0.13077,0.05858,0.00499,0.00499,0.62995,0.00499,0.15074,0.00499,3,1,0.62995,1,3,1,60.0,34.0,4.0,,0,0,82,79.0,
14216742,0,2015,0.32605,0.00416,0.04763,0.04884,0.00416,0.00416,0.25628,0.00416,0.25856,0.04599,3,1,0.32605,1,3,1,30.0,,5.0,,0,0,81,13.0,
14217028,1,2015,0.35244,0.00579,0.08286,0.00579,0.06387,0.06446,0.08862,0.18447,0.08377,0.06794,2,1,0.35244,1,3,0,90.0,31.0,4.0,,0,0,0,33.0,
14217126,0,2015,0.11625,0.00556,0.00556,0.07197,0.00556,0.00556,0.26223,0.11214,0.35159,0.06359,4,1,0.35159,1,3,1,60.0,,4.0,,0,0,81,29.0,
14217293,1,2015,0.07879,0.00472,0.04091,0.10079,0.05268,0.00472,0.30836,0.00472,0.35022,0.05409,3,2,0.35022,1,3,1,70.0,27.0,4.0,,0,0,87,,
14217387,1,2015,0.25034,0.00714,0.24677,0.00715,0.00714,0.07856,0.00715,0.09322,0.29539,0.00714,3,0,0.29539,1,3,1,80.0,28.0,,94.0,0,0,73,34.0,
14217392,1,2015,0.01418,0.04854,0.25406,0.04982,0.00452,0.04995,0.00452,0.06656,0.15124,0.35662,3,1,0.35662,1,3,1,90.0,27.0,3.0,,0,0,87,17.0,0.0
14217417,0,2015,0.00432,0.00432,0.00432,0.00432,0.04779,0.13778,0.39734,0.12368,0.22599,0.05012,4,1,0.39734,1,3,1,70.0,,5.0,,0,0,86,0.0,
14217505,0,2015,0.20601,0.00588,0.08302,0.00588,0.00588,0.00588,0.17593,0.00588,0.49974,0.00588,3,1,0.49974,1,3,1,50.0,,5.0,,0,0,81,0.0,3.0
14217556,0,2015,0.00502,0.00502,0.00502,0.06058,0.00502,0.05524,0.25454,0.19336,0.36097,0.05522,3,1,0.36097,1,3,1,60.0,,4.0,,0,0,71,27.0,
14217561,1,2015,0.19806,0.15750,0.08053,0.00588,0.00588,0.00588,0.35102,0.00588,0.18348,0.00588,4,1,0.35102,1,3,1,70.0,26.0,4.0,,0,0,77,0.0,
14217607,0,2015,0.10116,0.00395,0.16321,0.00395,0.09160,0.04379,0.30909,0.04468,0.16479,0.07377,4,1,0.30909,1,3,1,60.0,,4.0,,0,0,83,62.0,
14217938,0,2015,0.51022,0.10506,0.00500,0.00501,0.00500,0.00500,0.00500,0.05499,0.29971,0.00500,3,1,0.51022,1,3,0,70.0,,2.0,,0,0,0,38.0,
14218310,0,2015,0.08449,0.00333,0.00333,0.03665,0.00333,0.00333,0.41288,0.00333,0.37913,0.07022,2,2,0.41288,1,3,1,90.0,,5.0,,0,0,81,,
14218315,0,2015,0.05270,0.05405,0.00477,0.10490,0.00477,0.00477,0.61683,0.14768,0.00477,0.00477,3,1,0.61683,1,3,1,60.0,,5.0,,0,0,93,0.0,
14218319,1,2015,0.00446,0.06518,0.14342,0.00446,0.00446,0.00446,0.44014,0.00446,0.23470,0.09424,3,1,0.44014,1,3,1,90.0,25.0,,92.0,0,0,82,,
14218522,1,2015,0.00770,0.00770,0.00770,0.00770,0.19223,0.00770,0.00770,0.00770,0.66925,0.08464,2,1,0.66925,1,3,1,90.0,25.0,3.0,,0,0,90,13.0,
14218599,0,2015,0.00449,0.23723,0.00449,0.00449,0.14674,0.04984,0.00449,0.04958,0.44895,0.04969,3,1,0.44895,1,3,1,60.0,,5.0,,0,0,88,,4.0
14218973,1,2015,0.00623,0.13155,0.14314,0.00623,0.08461,0.00623,0.09142,0.07206,0.45229,0.00623,3,1,0.45229,1,3,1,90.0,34.0,6.0,,0,0,87,40.0,
14219077,0,2015,0.00474,0.00474,0.00474,0.00474,0.10055,0.00474,0.00474,0.26024,0.55711,0.05368,3,1,0.55711,1,3,1,70.0,,5.0,,0,0,81,27.0,
14219252,0,2015,0.00474,0.00474,0.05241,0.10399,0.00475,0.05273,0.20564,0.00474,0.41415,0.15210,4,1,0.41415,1,3,1,70.0,,3.0,,0,0,80,,
14219331,1,2015,0.41490,0.00383,0.04814,0.08469,0.00383,0.00383,0.26684,0.00383,0.16629,0.00383,3,1,0.41490,1,3,1,80.0,35.0,2.0,,0,0,71,24.0,
14219389,0,2015,0.05062,0.00428,0.00428,0.17254,0.00428,0.23066,0.00429,0.09640,0.42835,0.00428,3,1,0.42835,1,3,1,60.0,,5.0,,0,0,81,43.0,
14219551,1,2015,0.00660,0.22804,0.00660,0.20758,0.00659,0.00659,0.00660,0.21754,0.30727,0.00659,4,1,0.30727,1,3,1,70.0,33.0,6.0,,0,0,78,73.0,
14219794,1,2015,0.12782,0.00434,0.00434,0.09651,0.00434,0.00434,0.38891,0.00435,0.36071,0.00434,3,2,0.38891,1,3,1,90.0,31.0,5.0,,0,0,84,51.0,
14219825,1,2015,0.11669,0.10293,0.00556,0.11671,0.11667,0.00556,0.43849,0.08627,0.00556,0.00556,5,1,0.43849,1,3,1,70.0,28.0,5.0,,0,0,84,31.0,
14219938,0,2015,0.15760,0.00385,0.04840,0.09655,0.00385,0.00385,0.37784,0.00385,0.26010,0.04412,3,1,0.37784,1,3,1,70.0,,4.0,,0,0,86,30.0,
14220092,0,2015,0.11292,0.04918,0.13530,0.05873,0.00333,0.03671,0.08820,0.00333,0.45139,0.06091,3,1,0.45139,1,3,1,80.0,,5.0,,0,0,78,20.0,
14220161,1,2015,0.16000,0.06876,0.06875,0.07457,0.00623,0.06904,0.00623,0.00623,0.53394,0.00623,2,1,0.53394,1,3,1,80.0,27.0,4.0,,0,0,80,,
14220232,0,2015,0.03928,0.00357,0.00357,0.07590,0.00357,0.00357,0.36349,0.00357,0.38782,0.11564,3,2,0.38782,1,3,1,80.0,,6.0,,0,0,80,,
14220313,1,2015,0.00470,0.14737,0.00470,0.24616,0.06339,0.00470,0.00470,0.11551,0.40409,0.00470,4,1,0.40409,1,3,1,60.0,27.0,5.0,,0,0,85,8.0,
14220357,1,2015,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.31689,0.08193,0.56450,0.00524,2,2,0.56450,1,3,1,60.0,34.0,3.0,,0,0,73,25.0,
14220411,0,2015,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.16533,0.14971,0.65161,0.00476,3,1,0.65161,1,3,1,70.0,,7.0,,0,0,78,,
14220516,0,2015,0.00526,0.05786,0.00526,0.06380,0.00526,0.00526,0.27357,0.11074,0.46774,0.00526,3,1,0.46774,1,3,1,80.0,,6.0,,0,0,88,64.0,
14220530,0,2015,0.22611,0.06263,0.17687,0.08703,0.00398,0.04417,0.28371,0.04911,0.06240,0.00398,3,0,0.28371,1,3,1,60.0,,3.0,,0,0,81,0.0,
14220586,0,2015,0.23641,0.00501,0.05911,0.00501,0.20090,0.00501,0.12352,0.25500,0.00501,0.10504,5,0,0.25500,1,3,1,90.0,,3.0,,0,0,81,0.0,
14220664,0,2015,0.04989,0.00453,0.11846,0.04995,0.22449,0.00453,0.06950,0.09536,0.37875,0.00453,3,1,0.37875,1,3,1,60.0,,6.0,,0,0,81,36.0,
14220684,0,2015,0.14851,0.00499,0.06748,0.00499,0.00499,0.00499,0.33717,0.18799,0.23390,0.00499,4,1,0.33717,1,3,1,60.0,,4.0,,0,0,89,69.0,
14220686,0,2015,0.00453,0.04922,0.06981,0.04960,0.23786,0.05009,0.19923,0.00453,0.17871,0.15643,4,0,0.23786,1,3,1,80.0,,,93.0,0,0,83,,
14220842,0,2015,0.05982,0.00448,0.05594,0.00448,0.00448,0.04970,0.24252,0.07049,0.50362,0.00448,2,1,0.50362,1,3,1,60.0,,4.0,,0,0,75,77.0,
14221068,0,2015,0.05318,0.00415,0.00415,0.00415,0.14358,0.00415,0.28726,0.06621,0.42901,0.00415,3,1,0.42901,1,3,1,60.0,,4.0,,0,0,68,23.0,
14221101,0,2015,0.04704,0.04584,0.04580,0.04714,0.04584,0.00417,0.11261,0.00417,0.64323,0.00417,2,1,0.64323,1,3,1,60.0,,6.0,,0,0,82,14.0,
14221118,1,2015,0.00454,0.00454,0.05427,0.12071,0.05006,0.00454,0.00454,0.07985,0.67241,0.00454,2,1,0.67241,1,3,1,70.0,27.0,7.0,,0,0,80,26.0,
14221122,0,2015,0.08723,0.00665,0.00665,0.00665,0.07354,0.00665,0.23751,0.00665,0.48700,0.08147,2,1,0.48700,1,3,0,60.0,,3.0,,0,0,0,35.0,
14221127,1,2015,0.06484,0.00586,0.00586,0.12436,0.00587,0.00586,0.25496,0.00586,0.52066,0.00586,3,1,0.52066,1,3,1,60.0,33.0,6.0,,0,0,72,33.0,
14221172,1,2015,0.00514,0.00514,0.05768,0.00514,0.00514,0.00514,0.17543,0.24622,0.39090,0.10405,4,1,0.39090,1,3,1,60.0,27.0,4.0,,0,0,76,24.0,
14221184,0,2015,0.38871,0.10016,0.06681,0.00455,0.04994,0.00455,0.12120,0.00455,0.25499,0.00455,4,1,0.38871,1,3,1,60.0,,5.0,,0,0,82,,
14221331,0,2015,0.00475,0.05246,0.00475,0.10207,0.00475,0.00475,0.26366,0.00475,0.50560,0.05245,3,1,0.50560,1,3,1,60.0,,7.0,,0,0,83,29.0,
14221343,1,2015,0.00374,0.00374,0.05125,0.07369,0.04217,0.00374,0.00374,0.00374,0.81044,0.00374,1,1,0.81044,1,3,1,90.0,25.0,,93.0,0,0,83,10.0,
14221363,0,2015,0.11101,0.04401,0.00400,0.21192,0.04387,0.00400,0.17440,0.04802,0.28872,0.07004,4,0,0.28872,1,3,1,50.0,,5.0,,0,0,84,8.0,
14221426,0,2015,0.21386,0.05600,0.00323,0.17541,0.00323,0.00323,0.13353,0.02230,0.38599,0.00323,4,1,0.38599,1,3,1,80.0,,6.0,,0,1,84,42.0,
14221437,0,2015,0.32834,0.00370,0.00370,0.08761,0.07776,0.04071,0.00370,0.00370,0.44709,0.00370,2,2,0.44709,1,3,1,70.0,,6.0,,0,0,79,8.0,
14221501,1,2015,0.13295,0.05231,0.00475,0.22496,0.05236,0.00475,0.22951,0.10273,0.19094,0.00475,5,0,0.22951,1,3,1,60.0,33.0,4.0,,0,0,86,17.0,
14221507,0,2015,0.12296,0.00477,0.05676,0.19279,0.00476,0.05239,0.00477,0.00476,0.55128,0.00476,3,1,0.55128,1,3,1,50.0,,3.0,,0,0,80,75.0,
14221527,0,2015,0.00455,0.05000,0.00455,0.00455,0.00455,0.09527,0.28417,0.09550,0.34473,0.11212,3,1,0.34473,1,3,1,60.0,,4.0,,0,0,81,,
14221636,0,2015,0.03961,0.00357,0.04155,0.03928,0.00357,0.03929,0.28201,0.07496,0.16319,0.31296,3,1,0.31296,1,3,1,70.0,,5.0,,0,0,77,6.0,
14221653,1,2015,0.00435,0.04773,0.04774,0.00435,0.17595,0.00435,0.00435,0.00435,0.70247,0.00435,2,1,0.70247,1,3,1,80.0,34.0,4.0,,0,0,84,99.0,
14221761,0,2015,0.08845,0.04572,0.00416,0.04584,0.15016,0.04591,0.13027,0.17104,0.31430,0.00416,4,1,0.31430,1,3,1,70.0,,3.0,,0,0,83,30.0,
14222635,0,2015,0.04192,0.03928,0.00357,0.03928,0.04269,0.00357,0.14508,0.03928,0.64175,0.00357,2,1,0.64175,1,3,1,80.0,,8.0,,0,0,79,33.0,
14222882,0,2015,0.06939,0.11399,0.00556,0.00556,0.06111,0.06111,0.16118,0.11663,0.39992,0.00556,4,1,0.39992,1,3,1,70.0,,3.0,,0,0,81,33.0,
14222893,1,2015,0.07436,0.05212,0.10401,0.00472,0.29492,0.00472,0.00472,0.00472,0.45098,0.00472,3,1,0.45098,1,3,1,90.0,32.0,5.0,,0,0,82,,
14223113,0,2015,0.05110,0.00415,0.00415,0.07928,0.04616,0.00415,0.12524,0.13918,0.45626,0.09032,3,1,0.45626,1,3,1,70.0,,6.0,,0,0,84,33.0,
14223216,1,2015,0.00477,0.00476,0.05238,0.10054,0.00476,0.10004,0.25103,0.00476,0.47219,0.00476,4,1,0.47219,1,3,1,80.0,29.0,4.0,,0,0,80,18.0,19.0
14223302,1,2015,0.00556,0.00556,0.00556,0.06806,0.06976,0.06112,0.26368,0.00556,0.45316,0.06198,2,1,0.45316,1,3,1,90.0,26.0,,93.0,0,0,87,,
14223593,0,2015,0.00384,0.11363,0.04229,0.00384,0.04230,0.08129,0.19921,0.00384,0.46104,0.04871,3,1,0.46104,1,3,1,50.0,,,94.0,0,0,76,13.0,
14223623,0,2015,0.47857,0.00455,0.05325,0.09749,0.07092,0.00455,0.00455,0.10248,0.17910,0.00455,3,1,0.47857,1,3,1,80.0,,4.0,,0,0,82,36.0,
14223661,0,2015,0.07765,0.04782,0.21770,0.00435,0.00435,0.00435,0.35205,0.04886,0.23854,0.00435,3,1,0.35205,1,3,1,90.0,,5.0,,0,0,79,32.0,
14223710,0,2015,0.05495,0.00468,0.13458,0.12065,0.09956,0.00468,0.29556,0.06649,0.06399,0.15486,4,0,0.29556,1,3,0,60.0,,5.0,,0,0,0,27.0,
14223757,0,2015,0.10975,0.00385,0.00385,0.11916,0.00385,0.00385,0.35334,0.00385,0.39466,0.00385,4,2,0.39466,1,3,1,60.0,,5.0,,0,0,80,67.0,
14223860,0,2015,0.14062,0.05317,0.07426,0.00435,0.04782,0.09119,0.27857,0.30131,0.00435,0.00435,3,1,0.30131,1,3,1,70.0,,4.0,,0,0,84,69.0,
14223988,1,2015,0.22322,0.12928,0.00435,0.00435,0.04783,0.00435,0.35085,0.15165,0.07978,0.00435,4,1,0.35085,1,3,1,70.0,36.0,5.0,,0,0,88,0.0,
