id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
14198313,1,2015,0.05609,0.10096,0.00386,0.33793,0.04252,0.18243,0.00386,0.00386,0.12557,0.14291,5,1,0.33793,0,0,0,60.0,28.0,,,1,0,0,36.0,20.0
14198381,1,2015,0.00667,0.29370,0.11381,0.14112,0.07335,0.00667,0.10913,0.16414,0.00667,0.08475,5,0,0.29370,0,0,0,70.0,27.0,,,1,0,0,33.0,3.0
14198416,1,2015,0.00381,0.18802,0.17874,0.26715,0.00381,0.14209,0.20495,0.00381,0.00381,0.00381,5,0,0.26715,0,0,0,60.0,24.0,,,1,0,0,0.0,29.0
14198787,1,2015,0.01429,0.01429,0.01429,0.01429,0.01429,0.01429,0.30213,0.01429,0.01429,0.58357,2,2,0.58357,0,0,0,70.0,32.0,4.0,,0,0,0,9.0,25.0
14198788,1,2015,0.06638,0.00476,0.00476,0.10209,0.05239,0.00476,0.47206,0.00476,0.14765,0.14037,4,1,0.47206,0,0,0,80.0,28.0,4.0,,0,0,0,55.0,41.0
14199141,1,2015,0.04946,0.30500,0.13624,0.06871,0.00413,0.00413,0.09801,0.22862,0.06012,0.04557,3,1,0.30500,0,0,0,60.0,27.0,3.0,,0,0,0,6.0,0.0
14199318,1,2015,0.00400,0.00400,0.04701,0.31335,0.00400,0.00400,0.24435,0.13095,0.19489,0.05345,4,1,0.31335,0,0,0,80.0,25.0,3.0,,0,0,0,8.0,
14199390,1,2015,0.22895,0.00363,0.04015,0.05353,0.00363,0.04044,0.26529,0.31982,0.00363,0.04093,3,1,0.31982,0,0,0,80.0,24.0,4.0,,0,0,0,14.0,
14200256,1,2015,0.13206,0.10998,0.04581,0.04779,0.33768,0.04585,0.00417,0.22269,0.04979,0.00417,4,1,0.33768,0,0,0,70.0,26.0,2.0,,0,0,0,,
14200607,1,2015,0.07676,0.41591,0.00667,0.20870,0.00667,0.00667,0.17867,0.00667,0.08660,0.00667,3,1,0.41591,0,0,0,60.0,31.0,,,1,0,0,3.0,6.0
14200912,1,2015,0.37927,0.01000,0.11000,0.14922,0.01000,0.01000,0.01000,0.30150,0.01000,0.01000,4,2,0.37927,0,0,0,70.0,27.0,,,1,0,0,28.0,15.0
14200932,1,2015,0.00737,0.00737,0.25880,0.43016,0.10022,0.00737,0.08950,0.00737,0.00737,0.08446,3,1,0.43016,0,0,0,80.0,33.0,2.0,,0,0,0,29.0,33.0
14200991,1,2015,0.08259,0.00373,0.00373,0.35165,0.16126,0.00373,0.10409,0.00373,0.21944,0.06605,4,1,0.35165,0,0,0,60.0,34.0,3.0,,0,0,0,10.0,56.0
14201133,1,2015,0.00559,0.00559,0.00559,0.42626,0.00559,0.13231,0.00559,0.28435,0.12354,0.00559,4,1,0.42626,0,0,0,70.0,26.0,3.0,,0,0,0,0.0,
14201387,1,2015,0.00588,0.44174,0.00588,0.23351,0.00588,0.00588,0.13489,0.00588,0.06905,0.09139,3,1,0.44174,0,0,0,60.0,25.0,3.0,,0,0,0,0.0,
14201427,1,2015,0.01132,0.01132,0.01132,0.01132,0.01132,0.01132,0.23819,0.67127,0.01132,0.01132,2,1,0.67127,0,0,0,80.0,26.0,4.0,,0,0,0,,39.0
14201510,1,2015,0.00522,0.24549,0.11327,0.11840,0.00522,0.00522,0.23505,0.11358,0.15333,0.00522,6,0,0.24549,0,0,0,80.0,20.0,,,1,0,0,18.0,
14202011,1,2015,0.06321,0.00400,0.16171,0.07239,0.00400,0.46119,0.00400,0.22150,0.00400,0.00400,3,1,0.46119,0,0,0,70.0,32.0,6.0,,0,0,0,0.0,20.0
14202057,1,2015,0.00460,0.14176,0.05040,0.11314,0.22147,0.00460,0.23484,0.21997,0.00461,0.00460,5,0,0.23484,0,0,0,70.0,18.0,3.0,,0,0,0,,
14202980,1,2015,0.01111,0.01111,0.01111,0.01111,0.01111,0.01111,0.01111,0.01111,0.89998,0.01111,1,1,0.89998,0,0,0,70.0,37.0,5.0,,0,0,0,0.0,18.0
14203253,1,2015,0.07234,0.05847,0.04132,0.00342,0.03784,0.00342,0.43724,0.33910,0.00342,0.00342,2,2,0.43724,0,0,0,70.0,25.0,5.0,,0,0,0,43.0,50.0
14203668,1,2015,0.00455,0.34912,0.00455,0.13468,0.05000,0.05602,0.32420,0.00455,0.06781,0.00455,3,2,0.34912,0,0,0,60.0,25.0,3.0,,0,0,0,,
14203938,1,2015,0.00411,0.20018,0.05549,0.05179,0.00411,0.00411,0.31746,0.00411,0.25039,0.10823,4,1,0.31746,0,0,0,80.0,27.0,,,1,0,0,33.0,
14204143,1,2015,0.08096,0.13336,0.14700,0.15294,0.04555,0.09789,0.28322,0.00413,0.05084,0.00412,4,0,0.28322,0,0,0,50.0,33.0,3.0,,0,0,0,26.0,52.0
14204170,1,2015,0.00338,0.00338,0.00338,0.64005,0.07139,0.00338,0.00338,0.22975,0.00338,0.03854,2,1,0.64005,0,0,0,70.0,29.0,4.0,,0,0,0,48.0,0.0
14204276,1,2015,0.10101,0.00897,0.00898,0.26118,0.00897,0.00897,0.29338,0.16129,0.00897,0.13827,5,0,0.29338,0,0,0,50.0,32.0,,,1,0,0,16.0,
14204576,1,2015,0.04472,0.00400,0.48338,0.00400,0.00400,0.04400,0.08833,0.27786,0.00400,0.04570,2,1,0.48338,0,0,0,70.0,26.0,2.0,,0,0,0,50.0,
14204712,1,2015,0.08420,0.00667,0.00667,0.00667,0.00667,0.07332,0.49192,0.23794,0.00667,0.07928,2,1,0.49192,0,0,0,60.0,30.0,5.0,,0,0,0,0.0,
14204789,1,2015,0.19706,0.01000,0.01000,0.29346,0.21001,0.01000,0.12506,0.01000,0.01001,0.12440,5,0,0.29346,0,0,0,60.0,28.0,2.0,,0,0,0,,
14204988,1,2015,0.00483,0.11820,0.00483,0.00483,0.05317,0.05328,0.64178,0.00483,0.05820,0.05605,2,1,0.64178,0,0,0,80.0,31.0,5.0,,0,0,0,50.0,
14205027,1,2015,0.01082,0.01083,0.01082,0.17504,0.01082,0.01082,0.30759,0.44160,0.01082,0.01082,3,2,0.44160,0,0,0,80.0,25.0,,,1,0,0,22.0,
14205099,1,2015,0.00776,0.31137,0.00776,0.62652,0.00776,0.00776,0.00776,0.00776,0.00776,0.00776,2,2,0.62652,0,0,0,50.0,23.0,3.0,,0,0,0,19.0,7.0
14205411,1,2015,0.00814,0.35782,0.00813,0.00813,0.00813,0.00813,0.11953,0.26550,0.00813,0.20836,4,1,0.35782,0,0,0,40.0,26.0,3.0,,0,0,0,14.0,27.0
14205421,1,2015,0.00385,0.00385,0.00385,0.19047,0.04230,0.24114,0.42084,0.00385,0.08601,0.00385,3,1,0.42084,0,0,0,70.0,25.0,4.0,,0,0,0,32.0,13.0
14205498,1,2015,0.31310,0.06825,0.13866,0.09087,0.04835,0.00417,0.32410,0.00417,0.00417,0.00417,3,2,0.32410,0,0,0,70.0,39.0,7.0,,0,0,0,20.0,45.0
14205554,1,2015,0.00385,0.00385,0.00385,0.41123,0.00385,0.00385,0.00385,0.00385,0.51734,0.04446,2,2,0.51734,0,0,0,70.0,32.0,4.0,,0,0,0,,
14205582,1,2015,0.01169,0.52750,0.13253,0.12902,0.01169,0.01169,0.01170,0.01170,0.14079,0.01169,4,1,0.52750,0,0,0,40.0,29.0,3.0,,0,0,0,5.0,5.0
14205621,1,2015,0.09617,0.06734,0.13866,0.12176,0.00557,0.00557,0.15759,0.14012,0.26166,0.00557,5,0,0.26166,0,0,0,70.0,23.0,2.0,,0,0,0,0.0,
14205633,1,2015,0.00667,0.12902,0.00667,0.29047,0.00667,0.20665,0.09321,0.00667,0.24731,0.00667,4,0,0.29047,0,0,0,70.0,25.0,2.0,,0,0,0,21.0,38.0
14205657,1,2015,0.00593,0.00594,0.00593,0.00594,0.00593,0.00593,0.39801,0.49315,0.00593,0.06730,2,2,0.49315,0,0,0,90.0,26.0,4.0,,0,0,0,,
14205715,1,2015,0.00770,0.43426,0.00769,0.00770,0.23851,0.08446,0.00770,0.19661,0.00769,0.00769,3,1,0.43426,0,0,0,60.0,24.0,2.0,,0,0,0,15.0,
14205719,1,2015,0.00909,0.00909,0.10000,0.36149,0.14567,0.00909,0.00909,0.00909,0.18583,0.16155,4,1,0.36149,0,0,0,60.0,28.0,,,1,0,0,8.0,
14205822,1,2015,0.05398,0.15167,0.00429,0.28736,0.14179,0.00429,0.22094,0.00429,0.12709,0.00429,5,0,0.28736,0,0,0,70.0,28.0,2.0,,0,0,0,21.0,
14205924,1,2015,0.00526,0.24443,0.00526,0.21895,0.00526,0.05788,0.00526,0.10128,0.35114,0.00526,4,1,0.35114,0,0,0,60.0,33.0,6.0,,0,0,0,76.0,11.0
14205936,1,2015,0.00598,0.00598,0.27053,0.00598,0.00598,0.00598,0.00598,0.23354,0.19709,0.26296,4,0,0.27053,0,0,0,80.0,30.0,4.0,,0,0,0,60.0,
14206044,1,2015,0.01667,0.01667,0.01667,0.84996,0.01667,0.01667,0.01667,0.01667,0.01667,0.01667,1,1,0.84996,0,0,0,60.0,28.0,,,1,0,0,16.0,
14206120,1,2015,0.09153,0.23443,0.11596,0.04268,0.04043,0.08517,0.09036,0.00364,0.15092,0.14488,4,0,0.23443,0,0,0,90.0,26.0,3.0,,0,0,0,0.0,
14206172,1,2015,0.00435,0.14122,0.00435,0.00435,0.00435,0.00435,0.20601,0.18182,0.30825,0.14095,5,1,0.30825,0,0,0,60.0,30.0,3.0,,0,0,0,12.0,9.0
14206304,1,2015,0.01112,0.01112,0.01111,0.18199,0.01111,0.01111,0.12206,0.31651,0.01112,0.31275,4,2,0.31651,0,0,0,90.0,30.0,2.0,,0,0,0,,
14206578,1,2015,0.04872,0.00440,0.10406,0.00440,0.21035,0.00440,0.27372,0.34116,0.00440,0.00440,4,1,0.34116,0,0,0,90.0,27.0,,,1,0,0,33.0,6.0
14206584,1,2015,0.00523,0.07468,0.00523,0.00523,0.00523,0.06396,0.52403,0.30597,0.00523,0.00523,2,2,0.52403,0,0,0,70.0,27.0,5.0,,0,0,0,8.0,
14206585,1,2015,0.00362,0.05721,0.13673,0.35791,0.00361,0.00361,0.10686,0.06284,0.00362,0.26399,4,1,0.35791,0,0,0,90.0,35.0,5.0,,0,0,0,38.0,70.0
14206617,1,2015,0.00556,0.62435,0.00556,0.15099,0.00556,0.00556,0.00556,0.06899,0.06645,0.06143,2,1,0.62435,0,0,0,50.0,32.0,5.0,,0,0,0,22.0,4.0
14206703,1,2015,0.00834,0.00834,0.00834,0.13150,0.00833,0.35560,0.00834,0.45456,0.00834,0.00834,3,2,0.45456,0,0,0,60.0,28.0,5.0,,0,0,0,29.0,0.0
14206741,1,2015,0.00642,0.00642,0.00642,0.42601,0.00642,0.14928,0.24349,0.07834,0.00642,0.07080,3,1,0.42601,0,0,0,60.0,26.0,4.0,,0,0,0,17.0,8.0
14207004,1,2015,0.00393,0.13595,0.00393,0.00393,0.11334,0.13032,0.38984,0.16590,0.00393,0.04892,5,1,0.38984,0,0,0,80.0,28.0,,,1,0,0,,12.0
14207173,1,2015,0.00360,0.09792,0.00360,0.39041,0.00360,0.07873,0.16731,0.24760,0.00360,0.00361,3,1,0.39041,0,0,0,70.0,32.0,4.0,,0,0,0,,10.0
14207320,1,2015,0.00471,0.14334,0.00471,0.11531,0.00471,0.05235,0.12540,0.25733,0.12260,0.16953,6,0,0.25733,0,0,0,70.0,26.0,4.0,,0,0,0,7.0,17.0
14207547,1,2015,0.21610,0.06059,0.11164,0.00485,0.00485,0.00485,0.36141,0.12124,0.00485,0.10963,5,1,0.36141,0,0,0,70.0,28.0,,,1,0,0,0.0,
14207682,1,2015,0.01100,0.01100,0.01100,0.12657,0.01100,0.01100,0.24490,0.55155,0.01100,0.01100,3,1,0.55155,0,0,0,60.0,26.0,2.0,,0,0,0,29.0,
14207691,1,2015,0.00374,0.16972,0.05049,0.00374,0.05346,0.00374,0.19175,0.00374,0.41168,0.10794,4,1,0.41168,0,0,0,90.0,25.0,4.0,,0,0,0,11.0,
14207753,1,2015,0.00397,0.23556,0.00397,0.16698,0.04399,0.00397,0.23001,0.19834,0.10923,0.00397,5,0,0.23556,0,0,0,60.0,27.0,4.0,,0,0,0,,
14207791,1,2015,0.00488,0.12150,0.10384,0.54416,0.00488,0.00489,0.14816,0.05792,0.00488,0.00488,4,1,0.54416,0,0,0,60.0,34.0,3.0,,0,0,0,5.0,0.0
14207793,1,2015,0.00351,0.00351,0.10283,0.24247,0.23590,0.00351,0.11760,0.16626,0.04716,0.07724,5,0,0.24247,0,0,0,90.0,25.0,4.0,,0,0,0,10.0,11.0
14207945,1,2015,0.00417,0.55691,0.08543,0.22740,0.00417,0.00417,0.05232,0.05709,0.00417,0.00417,2,1,0.55691,0,0,0,80.0,29.0,2.0,,0,0,0,22.0,3.0
14208118,1,2015,0.05911,0.22229,0.04881,0.05771,0.04771,0.04938,0.28527,0.08942,0.00435,0.13594,3,0,0.28527,0,0,0,60.0,32.0,6.0,,0,0,0,,25.0
14208375,1,2015,0.05816,0.31423,0.12116,0.09229,0.00357,0.00357,0.23960,0.00357,0.16027,0.00357,4,1,0.31423,0,0,0,70.0,32.0,6.0,,0,0,0,20.0,0.0
14208421,1,2015,0.06317,0.13789,0.26165,0.00507,0.00507,0.00507,0.30243,0.00507,0.14935,0.06523,4,1,0.30243,0,0,0,60.0,26.0,3.0,,0,0,0,80.0,
14208698,1,2015,0.11000,0.01000,0.01001,0.49318,0.01000,0.01000,0.01000,0.32680,0.01000,0.01000,3,2,0.49318,0,0,0,60.0,26.0,7.0,,0,0,0,10.0,53.0
14208731,1,2015,0.08089,0.16598,0.00448,0.42198,0.00448,0.00448,0.05949,0.18433,0.06942,0.00448,3,1,0.42198,0,0,0,70.0,32.0,4.0,,0,0,0,36.0,
14208786,1,2015,0.10015,0.15735,0.14493,0.07012,0.35266,0.00333,0.00334,0.04978,0.03830,0.08005,4,1,0.35266,0,0,0,70.0,32.0,4.0,,0,0,0,35.0,
14209175,1,2015,0.10150,0.23867,0.00556,0.00556,0.00556,0.00556,0.25309,0.23653,0.14242,0.00556,5,0,0.25309,0,0,0,60.0,27.0,3.0,,0,0,0,,
14209226,1,2015,0.00323,0.03554,0.04102,0.07121,0.21501,0.00323,0.23195,0.14187,0.25372,0.00323,4,0,0.25372,0,0,0,60.0,34.0,3.0,,0,0,0,14.0,
14209398,1,2015,0.00909,0.00909,0.00909,0.00909,0.09999,0.00909,0.30681,0.23621,0.21157,0.09995,3,1,0.30681,0,0,0,50.0,32.0,4.0,,0,0,0,19.0,61.0
14209445,1,2015,0.00353,0.17945,0.00353,0.21194,0.00353,0.00353,0.00353,0.37117,0.10494,0.11484,5,1,0.37117,0,0,0,50.0,32.0,6.0,,0,0,0,14.0,92.0
14209578,1,2015,0.00403,0.05221,0.04501,0.05330,0.00403,0.04441,0.11261,0.58365,0.05334,0.04741,2,1,0.58365,0,0,0,80.0,28.0,,,1,0,0,,
14209650,1,2015,0.47030,0.20191,0.00400,0.08618,0.10442,0.04524,0.00400,0.00400,0.00400,0.07594,3,1,0.47030,0,0,0,70.0,31.0,3.0,,0,0,0,,0.0
14209661,1,2015,0.30574,0.00667,0.00667,0.00667,0.00667,0.09075,0.55683,0.00667,0.00667,0.00667,2,2,0.55683,0,0,0,50.0,27.0,5.0,,0,0,0,4.0,9.0
14209844,1,2015,0.00588,0.00589,0.00588,0.09765,0.12353,0.00588,0.39333,0.27080,0.08526,0.00588,3,1,0.39333,0,0,0,70.0,28.0,5.0,,0,0,0,90.0,
14209866,1,2015,0.00883,0.00882,0.10607,0.43566,0.00882,0.00882,0.00882,0.00882,0.27528,0.13005,4,1,0.43566,0,0,0,80.0,34.0,3.0,,0,0,0,0.0,
14210155,1,2015,0.10336,0.00556,0.00556,0.00556,0.06109,0.00556,0.23747,0.56475,0.00556,0.00556,3,1,0.56475,0,0,0,60.0,32.0,,,1,0,0,17.0,3.0
14210331,1,2015,0.01512,0.01512,0.01512,0.22778,0.01512,0.23018,0.01512,0.43622,0.01512,0.01512,3,1,0.43622,0,0,0,90.0,25.0,,,1,0,0,0.0,
14211205,1,2015,0.00436,0.15355,0.06440,0.00437,0.00436,0.21862,0.31106,0.14333,0.00436,0.09159,4,1,0.31106,0,0,0,70.0,25.0,4.0,,0,0,0,0.0,
14211598,1,2015,0.23793,0.00421,0.09208,0.15614,0.04731,0.10008,0.00421,0.00421,0.09228,0.26154,4,0,0.26154,0,0,0,50.0,27.0,,,1,0,0,85.0,56.0
14212572,1,2015,0.00455,0.00455,0.11569,0.16598,0.00455,0.36664,0.00455,0.17124,0.05774,0.10453,5,1,0.36664,0,0,0,60.0,25.0,7.0,,0,0,0,36.0,
14212834,1,2015,0.00547,0.25655,0.00547,0.24284,0.00547,0.06124,0.13228,0.00547,0.22308,0.06213,4,0,0.25655,0,0,0,70.0,35.0,,,1,0,0,33.0,38.0
14213276,1,2015,0.22481,0.00909,0.00910,0.11461,0.00909,0.00909,0.19082,0.00909,0.10001,0.32429,5,1,0.32429,0,0,0,90.0,25.0,,,1,0,0,,
14213294,1,2015,0.08095,0.09076,0.00426,0.22457,0.00426,0.10534,0.19503,0.00426,0.00426,0.28631,4,0,0.28631,0,0,0,80.0,26.0,3.0,,0,0,0,28.0,6.0
14213524,1,2015,0.18987,0.13512,0.00347,0.22466,0.03875,0.00347,0.14316,0.11032,0.00347,0.14770,6,0,0.22466,0,0,0,70.0,26.0,,,0,0,0,36.0,
14213606,1,2015,0.00486,0.00486,0.16659,0.06831,0.00486,0.00486,0.56474,0.05756,0.06615,0.05720,2,1,0.56474,0,0,0,60.0,26.0,3.0,,0,0,0,,8.0
14213637,1,2015,0.17374,0.01429,0.01429,0.01429,0.15713,0.01429,0.01429,0.43372,0.01429,0.14967,4,1,0.43372,0,0,0,80.0,28.0,2.0,,0,0,0,4.0,14.0
14213704,1,2015,0.00484,0.00484,0.05553,0.09131,0.00484,0.17596,0.43575,0.16254,0.05955,0.00484,3,1,0.43575,0,0,0,70.0,28.0,,,1,0,0,24.0,40.0
14213720,1,2015,0.00517,0.00517,0.17627,0.12808,0.00517,0.00517,0.31988,0.19090,0.15904,0.00517,5,1,0.31988,0,0,0,50.0,33.0,5.0,,0,0,0,7.0,18.0
14213950,1,2015,0.00451,0.09924,0.00450,0.24595,0.00450,0.05176,0.24523,0.28565,0.00451,0.05416,3,0,0.28565,0,0,0,70.0,25.0,4.0,,0,0,0,5.0,
14214004,1,2015,0.13477,0.31950,0.00494,0.13653,0.00494,0.00494,0.37957,0.00494,0.00494,0.00494,4,2,0.37957,0,0,0,90.0,28.0,5.0,,0,0,0,20.0,
14214591,1,2015,0.00464,0.23819,0.14648,0.00463,0.00463,0.09998,0.00463,0.00463,0.24054,0.25164,4,0,0.25164,0,0,0,70.0,28.0,,,1,0,0,33.0,6.0
14215020,1,2015,0.13005,0.01111,0.12742,0.44251,0.12223,0.01111,0.01111,0.01111,0.01111,0.12223,5,1,0.44251,0,0,0,70.0,33.0,3.0,,0,0,0,17.0,18.0
14215275,1,2015,0.00423,0.15526,0.00423,0.07054,0.04672,0.05448,0.26260,0.00423,0.00423,0.39346,3,1,0.39346,0,0,0,70.0,27.0,3.0,,0,0,0,32.0,12.0
14215299,1,2015,0.03334,0.03334,0.03334,0.03334,0.03334,0.03334,0.03334,0.03334,0.03334,0.69995,1,1,0.69995,0,0,0,80.0,34.0,,,1,0,0,71.0,77.0
14215469,1,2015,0.09839,0.07403,0.04786,0.28257,0.00435,0.00435,0.29404,0.18571,0.00435,0.00435,3,0,0.29404,0,0,0,70.0,26.0,4.0,,0,0,0,0.0,
14215689,1,2015,0.13914,0.00418,0.00418,0.00418,0.00418,0.33566,0.28300,0.17403,0.04725,0.00418,4,1,0.33566,0,0,0,70.0,27.0,4.0,,0,0,0,24.0,30.0
14216010,1,2015,0.10930,0.00476,0.54827,0.00476,0.05234,0.00476,0.00476,0.00476,0.26151,0.00476,3,1,0.54827,0,0,0,60.0,31.0,,,1,0,0,,0.0
14216100,1,2015,0.07070,0.25415,0.00625,0.00625,0.00625,0.21461,0.34605,0.00625,0.00625,0.08323,3,1,0.34605,0,0,0,50.0,24.0,3.0,,0,0,0,19.0,46.0
14216826,1,2015,0.00529,0.07531,0.06323,0.30463,0.00529,0.00529,0.00529,0.00529,0.11672,0.41364,3,2,0.41364,0,0,0,60.0,27.0,4.0,,0,0,0,11.0,13.0
14216841,1,2015,0.00520,0.00520,0.00520,0.06331,0.11505,0.05792,0.24149,0.16184,0.33958,0.00520,4,1,0.33958,0,0,0,70.0,27.0,5.0,,0,0,0,3.0,0.0
14217297,1,2015,0.31093,0.30166,0.00588,0.16706,0.00588,0.00588,0.18505,0.00588,0.00588,0.00588,4,2,0.31093,0,0,0,50.0,32.0,5.0,,0,0,0,71.0,88.0
14217755,1,2015,0.00418,0.00418,0.28876,0.13052,0.00418,0.09413,0.34224,0.12343,0.00418,0.00418,4,1,0.34224,0,0,0,70.0,26.0,,,1,0,0,66.0,
14217811,1,2015,0.14960,0.00667,0.14807,0.07332,0.00667,0.09768,0.33202,0.07951,0.09978,0.00667,3,1,0.33202,0,0,0,70.0,25.0,,,1,0,0,69.0,44.0
14217871,1,2015,0.01112,0.01111,0.01111,0.45555,0.01111,0.13773,0.32893,0.01111,0.01111,0.01111,3,2,0.45555,0,0,0,50.0,28.0,3.0,,0,0,0,,0.0
14218225,1,2015,0.24576,0.00406,0.11547,0.16821,0.00406,0.00406,0.15776,0.13816,0.04907,0.11339,6,0,0.24576,0,0,0,80.0,25.0,4.0,,0,0,0,40.0,
14218227,1,2015,0.06575,0.14026,0.09629,0.20197,0.00354,0.07550,0.05959,0.35003,0.00354,0.00354,3,1,0.35003,0,0,0,90.0,28.0,7.0,,0,0,0,,28.0
14218260,1,2015,0.00588,0.13835,0.00588,0.08607,0.18240,0.00588,0.29317,0.27057,0.00589,0.00589,4,0,0.29317,0,0,0,60.0,25.0,4.0,,0,0,0,18.0,
14218362,1,2015,0.00381,0.07669,0.04842,0.25194,0.00381,0.08637,0.17864,0.10066,0.18437,0.06531,4,0,0.25194,0,0,0,80.0,27.0,5.0,,0,0,0,36.0,14.0
14218368,1,2015,0.00385,0.05333,0.07571,0.68230,0.00385,0.00385,0.11934,0.00385,0.05007,0.00385,2,1,0.68230,0,0,0,80.0,34.0,8.0,,0,0,0,61.0,19.0
14218402,1,2015,0.01667,0.01667,0.01667,0.84999,0.01667,0.01667,0.01667,0.01667,0.01667,0.01667,1,1,0.84999,0,0,0,60.0,32.0,4.0,,0,0,0,47.0,0.0
14218760,1,2015,0.00431,0.48158,0.13888,0.00431,0.00431,0.00431,0.09792,0.16266,0.04744,0.05428,3,1,0.48158,0,0,0,90.0,27.0,5.0,,0,0,0,13.0,29.0
14218794,1,2015,0.00910,0.10083,0.00910,0.32847,0.00910,0.00910,0.50703,0.00910,0.00910,0.00910,3,2,0.50703,0,0,0,60.0,28.0,3.0,,0,0,0,38.0,15.0
14218823,1,2015,0.24310,0.01250,0.01250,0.15678,0.01250,0.26266,0.26244,0.01250,0.01251,0.01250,4,0,0.26266,0,0,0,60.0,29.0,3.0,,0,0,0,,
14219029,1,2015,0.20194,0.19103,0.07211,0.49962,0.00588,0.00588,0.00588,0.00588,0.00588,0.00588,3,1,0.49962,0,0,0,70.0,30.0,2.0,,0,0,0,5.0,
14219241,1,2015,0.02500,0.52503,0.02500,0.02501,0.02500,0.02500,0.02500,0.02501,0.27493,0.02500,2,1,0.52503,0,0,0,40.0,33.0,3.0,,0,0,0,5.0,
14219408,1,2015,0.10994,0.09393,0.01000,0.11001,0.01000,0.11002,0.01001,0.40999,0.01000,0.12610,5,1,0.40999,0,0,0,50.0,26.0,,,1,0,0,6.0,12.0
14219666,1,2015,0.48080,0.19196,0.00418,0.20686,0.00418,0.00418,0.00418,0.00418,0.09530,0.00418,3,1,0.48080,0,0,0,60.0,34.0,3.0,,0,0,0,,0.0
14219746,1,2015,0.00431,0.09479,0.00431,0.25283,0.04756,0.04777,0.11741,0.29104,0.00431,0.13568,4,0,0.29104,0,0,0,90.0,27.0,3.0,,0,0,0,0.0,6.0
14219866,1,2015,0.00476,0.19853,0.00476,0.00476,0.05510,0.00476,0.00476,0.22936,0.43587,0.05735,3,1,0.43587,0,0,0,60.0,28.0,3.0,,0,0,0,,5.0
14220045,1,2015,0.00769,0.00769,0.09169,0.00769,0.00770,0.00769,0.34751,0.26715,0.00769,0.24749,3,1,0.34751,0,0,0,80.0,33.0,6.0,,0,0,0,0.0,
14220074,1,2015,0.04661,0.00388,0.22444,0.08191,0.00388,0.04476,0.25552,0.08119,0.00388,0.25392,3,0,0.25552,0,0,0,70.0,25.0,,,1,0,0,39.0,
14220132,1,2015,0.21773,0.00769,0.00769,0.15613,0.00769,0.00769,0.19500,0.17942,0.21324,0.00769,5,0,0.21773,0,0,0,70.0,28.0,3.0,,0,0,0,,0.0
14220147,1,2015,0.00770,0.00770,0.00769,0.18590,0.00769,0.00770,0.55699,0.00770,0.11369,0.09725,3,1,0.55699,0,0,0,80.0,27.0,5.0,,0,0,0,40.0,
14220420,1,2015,0.37224,0.01111,0.12223,0.01111,0.01111,0.01111,0.01111,0.15131,0.01111,0.28754,4,1,0.37224,0,0,0,60.0,31.0,3.0,,0,0,0,10.0,7.0
14220602,1,2015,0.00910,0.37281,0.09977,0.28630,0.00909,0.00909,0.00910,0.00910,0.00910,0.18655,3,1,0.37281,0,0,0,60.0,33.0,,,1,0,0,27.0,0.0
14221156,1,2015,0.37272,0.09999,0.00909,0.24907,0.13276,0.10000,0.00909,0.00909,0.00909,0.00909,4,1,0.37272,0,0,0,90.0,25.0,4.0,,0,0,0,99.0,
14221367,1,2015,0.05924,0.29991,0.06295,0.15321,0.09132,0.07359,0.00435,0.00435,0.15418,0.09690,3,0,0.29991,0,0,0,40.0,32.0,4.0,,0,0,0,46.0,58.0
14222252,1,2015,0.00448,0.05184,0.15489,0.05759,0.04963,0.04967,0.23540,0.34096,0.00448,0.05105,3,1,0.34096,0,0,0,50.0,31.0,3.0,,0,0,0,6.0,5.0
14222522,1,2015,0.29040,0.01429,0.16674,0.01429,0.01429,0.01429,0.44284,0.01429,0.01429,0.01429,3,1,0.44284,0,0,0,80.0,24.0,,,1,0,0,69.0,13.0
14222632,1,2015,0.00418,0.15448,0.00418,0.29190,0.00418,0.00418,0.07267,0.10242,0.00418,0.35765,4,1,0.35765,0,0,0,50.0,29.0,,,1,0,0,34.0,71.0
14222690,1,2015,0.00382,0.04298,0.04324,0.28765,0.00382,0.04226,0.56479,0.00382,0.00382,0.00382,2,1,0.56479,0,0,0,60.0,27.0,4.0,,0,0,0,7.0,6.0
14222947,1,2015,0.08665,0.07771,0.00571,0.13415,0.06444,0.00571,0.00571,0.45508,0.09567,0.06917,2,1,0.45508,0,0,0,60.0,28.0,4.0,,0,0,0,19.0,0.0
14222979,1,2015,0.00625,0.87062,0.00625,0.07936,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,1,1,0.87062,0,0,0,50.0,22.0,3.0,,0,0,0,,
14222986,1,2015,0.07672,0.30617,0.00417,0.07608,0.00417,0.08752,0.29555,0.00417,0.07975,0.06571,2,1,0.30617,0,0,0,50.0,30.0,3.0,,0,0,0,17.0,20.0
14223014,1,2015,0.09411,0.18015,0.00844,0.21322,0.10346,0.00844,0.00844,0.00844,0.09770,0.27759,4,0,0.27759,0,0,0,50.0,32.0,3.0,,0,0,0,,0.0
