id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
13833612,1,2015,0.16669,0.39338,0.00371,0.32952,0.00371,0.04192,0.00371,0.00371,0.00371,0.04996,3,2,0.39338,1,1,1,80.0,26.0,4.0,,0,0,78,,38.0
13833665,1,2015,0.00452,0.24599,0.00452,0.39033,0.00452,0.00452,0.00452,0.00452,0.00452,0.33206,3,2,0.39033,1,1,1,60.0,33.0,6.0,,0,1,86,38.0,40.0
13833701,1,2015,0.00476,0.16800,0.47506,0.00476,0.00476,0.00476,0.22839,0.09997,0.00476,0.00476,3,1,0.47506,1,1,1,60.0,29.0,4.0,,0,0,67,24.0,43.0
13833764,1,2015,0.02000,0.02000,0.02000,0.42001,0.02000,0.02000,0.02000,0.21999,0.02000,0.21999,3,1,0.42001,1,1,1,40.0,27.0,,92.0,0,0,83,26.0,40.0
13833988,1,2015,0.00523,0.52290,0.06916,0.15977,0.00523,0.10248,0.00523,0.00523,0.00523,0.11951,4,1,0.52290,1,1,1,70.0,32.0,3.0,,0,0,86,89.0,20.0
13834078,1,2015,0.00371,0.00371,0.06308,0.48957,0.27059,0.04334,0.11488,0.00371,0.00371,0.00371,3,1,0.48957,1,1,1,70.0,26.0,4.0,,0,0,76,,7.0
13834139,1,2015,0.09102,0.00785,0.00785,0.09496,0.00785,0.00785,0.25470,0.08677,0.00785,0.43330,2,1,0.43330,1,1,1,60.0,39.0,4.0,,0,0,89,,45.0
13834286,1,2015,0.00834,0.32007,0.00834,0.26330,0.00834,0.00834,0.00834,0.00834,0.35828,0.00834,3,2,0.35828,1,1,1,60.0,27.0,4.0,,0,0,88,5.0,38.0
13834408,1,2015,0.01429,0.21818,0.15713,0.27179,0.01429,0.01429,0.01429,0.01429,0.26719,0.01429,4,0,0.27179,1,1,1,60.0,34.0,4.0,,0,0,70,64.0,
13834430,1,2015,0.19625,0.36769,0.05686,0.00497,0.05517,0.05485,0.00497,0.00497,0.10655,0.14773,4,1,0.36769,1,1,1,70.0,26.0,4.0,,0,0,79,0.0,50.0
13834469,1,2015,0.42843,0.05676,0.10101,0.28407,0.00479,0.00479,0.00479,0.00479,0.00479,0.10579,4,1,0.42843,1,1,1,60.0,28.0,5.0,,0,0,83,47.0,60.0
13834498,1,2015,0.02500,0.02501,0.02500,0.27492,0.02500,0.02500,0.02501,0.02500,0.02500,0.52504,2,1,0.52504,1,1,0,70.0,34.0,3.0,,0,0,0,21.0,17.0
13834504,1,2015,0.16986,0.00430,0.15442,0.35520,0.00430,0.00430,0.00430,0.00430,0.04769,0.25136,4,1,0.35520,1,1,1,70.0,29.0,6.0,,0,0,64,32.0,64.0
13834750,1,2015,0.39216,0.03162,0.03162,0.35489,0.03162,0.03162,0.03162,0.03162,0.03162,0.03162,2,2,0.39216,1,1,1,60.0,31.0,5.0,,0,0,81,52.0,63.0
13835057,1,2015,0.00770,0.27457,0.00769,0.31951,0.00769,0.00770,0.00769,0.23848,0.00769,0.12127,4,1,0.31951,1,1,1,60.0,26.0,4.0,,0,0,79,,0.0
13835583,1,2015,0.18973,0.51464,0.00770,0.24175,0.00770,0.00770,0.00770,0.00770,0.00770,0.00770,3,1,0.51464,1,1,1,70.0,25.0,5.0,,0,0,83,62.0,89.0
13835617,1,2015,0.14971,0.29536,0.00462,0.09163,0.00462,0.23654,0.00462,0.00462,0.00462,0.20367,4,0,0.29536,1,1,1,90.0,26.0,6.0,,0,0,67,,50.0
13835890,1,2015,0.46150,0.00770,0.00770,0.20388,0.00769,0.12258,0.08461,0.08895,0.00769,0.00769,3,1,0.46150,1,1,1,60.0,32.0,6.0,,0,0,85,15.0,28.0
13836062,1,2015,0.27807,0.25735,0.00417,0.15341,0.00417,0.05722,0.00417,0.04581,0.00417,0.19146,4,0,0.27807,1,1,1,60.0,34.0,3.0,,0,0,70,41.0,46.0
13836877,1,2015,0.06040,0.23731,0.14186,0.14255,0.08078,0.00385,0.08077,0.15772,0.04217,0.05260,4,0,0.23731,1,1,1,70.0,28.0,6.0,,0,0,85,21.0,
13836897,1,2015,0.00417,0.14200,0.04583,0.23705,0.04583,0.00417,0.08746,0.42516,0.00417,0.00417,3,1,0.42516,1,1,1,60.0,34.0,5.0,,0,0,81,32.0,14.0
13836960,1,2015,0.00822,0.64095,0.00822,0.00822,0.09295,0.00822,0.00822,0.00822,0.00822,0.20854,2,1,0.64095,1,1,1,80.0,31.0,6.0,,0,0,89,76.0,45.0
13836979,1,2015,0.02001,0.61999,0.02000,0.02000,0.02001,0.02000,0.02000,0.02000,0.21998,0.02001,2,1,0.61999,1,1,1,70.0,34.0,5.0,,0,0,82,63.0,60.0
13836992,1,2015,0.03333,0.03334,0.03333,0.03333,0.03333,0.03333,0.03333,0.36666,0.36666,0.03333,2,2,0.36666,1,1,1,80.0,27.0,3.0,,0,0,78,30.0,67.0
13837053,1,2015,0.00631,0.00631,0.00631,0.56031,0.00631,0.07188,0.00631,0.00631,0.00631,0.32365,2,2,0.56031,1,1,1,70.0,27.0,5.0,,0,0,85,,4.0
13837238,1,2015,0.00614,0.73057,0.07816,0.00614,0.00614,0.00614,0.00614,0.00614,0.14827,0.00614,2,1,0.73057,1,1,1,60.0,31.0,5.0,,0,0,75,6.0,55.0
13837276,1,2015,0.00731,0.10565,0.29668,0.14028,0.00731,0.34008,0.00731,0.00731,0.08077,0.00731,4,1,0.34008,1,1,1,60.0,32.0,5.0,,0,0,88,26.0,33.0
13837351,1,2015,0.31843,0.17926,0.00385,0.36028,0.00385,0.00385,0.04210,0.04228,0.04225,0.00385,3,2,0.36028,1,1,1,50.0,34.0,5.0,,0,0,87,88.0,70.0
13837398,1,2015,0.00385,0.13764,0.00385,0.33031,0.08078,0.00385,0.00385,0.00385,0.04229,0.38975,3,2,0.38975,1,1,1,50.0,25.0,5.0,,0,0,79,0.0,0.0
13837469,1,2015,0.01251,0.01251,0.26222,0.30795,0.13754,0.01251,0.01251,0.01251,0.01251,0.21725,4,1,0.30795,1,1,1,50.0,32.0,3.0,,0,0,81,23.0,18.0
13837483,1,2015,0.35690,0.20626,0.09730,0.00615,0.06845,0.00615,0.00615,0.06825,0.00615,0.17824,3,1,0.35690,1,1,1,50.0,34.0,6.0,,0,0,81,0.0,
13837503,1,2015,0.21197,0.31374,0.12096,0.10999,0.06520,0.00588,0.06471,0.00588,0.00588,0.09578,4,1,0.31374,1,1,1,50.0,27.0,4.0,,0,0,87,56.0,16.0
13837681,1,2015,0.01000,0.01000,0.01000,0.36488,0.01000,0.01000,0.01000,0.11002,0.01000,0.45508,3,2,0.45508,1,1,1,50.0,35.0,5.0,,0,0,81,66.0,
13837843,1,2015,0.11899,0.47163,0.07996,0.00549,0.00549,0.00549,0.00549,0.00549,0.06145,0.24052,3,1,0.47163,1,1,1,80.0,32.0,2.0,,0,0,81,88.0,26.0
13837918,1,2015,0.08979,0.40542,0.16158,0.06834,0.00476,0.00476,0.00476,0.19530,0.00476,0.06051,3,1,0.40542,1,1,1,70.0,32.0,3.0,,0,0,72,3.0,0.0
13838066,1,2015,0.12471,0.01111,0.55159,0.01111,0.01111,0.01111,0.12223,0.01111,0.01111,0.13479,4,1,0.55159,1,1,0,60.0,24.0,2.0,,0,0,0,10.0,8.0
13838229,1,2015,0.01250,0.01251,0.01250,0.01250,0.26246,0.01250,0.01250,0.13750,0.01250,0.51252,3,1,0.51252,1,1,1,70.0,32.0,6.0,,0,0,85,20.0,8.0
13838435,1,2015,0.07517,0.26775,0.22018,0.12339,0.00395,0.04455,0.08624,0.00395,0.00395,0.17088,4,0,0.26775,1,1,1,80.0,29.0,5.0,,0,0,77,8.0,0.0
13838446,1,2015,0.06135,0.36124,0.00553,0.39666,0.00553,0.00553,0.00553,0.00553,0.00553,0.14758,3,2,0.39666,1,1,1,60.0,28.0,2.0,,0,0,74,17.0,0.0
13838510,1,2015,0.05788,0.11055,0.00527,0.00526,0.32107,0.05788,0.00526,0.16321,0.00526,0.26835,4,1,0.32107,1,1,1,80.0,29.0,7.0,,0,0,73,0.0,0.0
13838578,1,2015,0.10630,0.20618,0.04865,0.44286,0.08401,0.00400,0.00400,0.04397,0.00400,0.05602,3,1,0.44286,1,1,1,60.0,30.0,4.0,,0,0,85,20.0,14.0
13838870,1,2015,0.00588,0.00588,0.06526,0.32327,0.00588,0.00588,0.15996,0.00588,0.00588,0.41621,3,2,0.41621,1,1,1,90.0,36.0,7.0,,0,0,85,86.0,94.0
13838962,0,2015,0.05806,0.11697,0.00441,0.16962,0.04983,0.05108,0.20914,0.04867,0.04859,0.24363,4,0,0.24363,1,1,1,60.0,,4.0,,0,0,86,0.0,29.0
13839017,1,2015,0.05866,0.09567,0.06141,0.25016,0.00511,0.00511,0.00511,0.00511,0.00511,0.50854,2,1,0.50854,1,1,1,90.0,25.0,4.0,,0,0,88,37.0,22.0
13839026,1,2015,0.00448,0.67091,0.00448,0.24428,0.00448,0.00448,0.00448,0.00448,0.05347,0.00448,2,1,0.67091,1,1,1,70.0,32.0,6.0,,0,0,80,38.0,0.0
13839047,1,2015,0.01000,0.13162,0.01000,0.62177,0.01000,0.01000,0.01000,0.01000,0.01000,0.17660,3,1,0.62177,1,1,1,50.0,31.0,3.0,,0,0,79,,83.0
13839242,1,2015,0.04375,0.40751,0.00383,0.33622,0.00383,0.00383,0.00383,0.00383,0.00383,0.18953,3,2,0.40751,1,1,1,90.0,25.0,3.0,,0,0,82,18.0,16.0
13839496,1,2015,0.10659,0.17605,0.00385,0.00385,0.00385,0.54093,0.00385,0.00385,0.00385,0.15335,4,1,0.54093,1,1,1,70.0,29.0,5.0,,0,0,84,12.0,
13839516,0,2015,0.13450,0.00512,0.00512,0.00512,0.10979,0.00512,0.00512,0.00512,0.10881,0.61617,4,1,0.61617,1,1,1,70.0,,6.0,,0,0,83,64.0,52.0
13839719,1,2015,0.17391,0.35786,0.06178,0.06172,0.00363,0.00363,0.00363,0.00363,0.16382,0.16640,4,1,0.35786,1,1,1,60.0,33.0,6.0,,0,0,83,68.0,97.0
13840554,0,2015,0.18767,0.09885,0.10292,0.35524,0.00497,0.05745,0.00497,0.00497,0.05505,0.12791,4,1,0.35524,1,1,1,60.0,,7.0,,0,0,85,,40.0
13840964,1,2015,0.37615,0.00431,0.16065,0.23978,0.00431,0.19754,0.00431,0.00431,0.00431,0.00431,4,1,0.37615,1,1,1,90.0,23.0,5.0,,0,0,79,9.0,5.0
13841057,1,2015,0.00834,0.19643,0.09303,0.26631,0.00834,0.09819,0.00834,0.00834,0.09167,0.22102,3,0,0.26631,1,1,1,90.0,26.0,5.0,,0,0,77,8.0,11.0
13841130,1,2015,0.07224,0.07984,0.17216,0.13709,0.00410,0.12318,0.00410,0.00410,0.19410,0.20911,5,0,0.20911,1,1,1,90.0,32.0,6.0,,0,0,85,,13.0
13841564,1,2015,0.00687,0.20667,0.00687,0.00687,0.07806,0.00687,0.00687,0.07749,0.09302,0.51041,2,1,0.51041,1,1,1,60.0,34.0,3.0,,0,0,90,47.0,55.0
13841756,1,2015,0.16849,0.33330,0.18617,0.17032,0.00385,0.00385,0.04554,0.08079,0.00385,0.00385,4,1,0.33330,1,1,1,70.0,30.0,5.0,,0,0,72,15.0,0.0
13841779,1,2015,0.00834,0.09391,0.10494,0.00834,0.17504,0.57609,0.00834,0.00834,0.00834,0.00834,3,1,0.57609,1,1,0,70.0,33.0,3.0,,0,0,0,20.0,6.0
13841798,1,2015,0.09964,0.47884,0.00616,0.00616,0.00616,0.20847,0.00616,0.00616,0.00616,0.17610,3,1,0.47884,1,1,1,90.0,30.0,5.0,,0,0,89,,55.0
13841877,1,2015,0.00573,0.13332,0.18314,0.23665,0.00573,0.00573,0.13522,0.00573,0.06405,0.22469,5,0,0.23665,1,1,1,90.0,31.0,6.0,,0,0,84,78.0,59.0
13843014,0,2015,0.02000,0.02000,0.61993,0.02000,0.02000,0.02000,0.02000,0.02000,0.22004,0.02001,2,1,0.61993,1,1,1,70.0,,4.0,,0,0,85,25.0,46.0
13843278,1,2015,0.07495,0.46678,0.07619,0.00549,0.00549,0.10601,0.00549,0.06160,0.00549,0.19251,3,1,0.46678,1,1,1,90.0,33.0,4.0,,0,0,77,,43.0
13843285,1,2015,0.17048,0.19496,0.07331,0.00667,0.00667,0.00667,0.14000,0.00667,0.00667,0.38790,4,1,0.38790,1,1,1,70.0,25.0,4.0,,0,0,85,11.0,44.0
13843293,1,2015,0.11970,0.24666,0.26427,0.00910,0.00910,0.00910,0.00910,0.00910,0.09969,0.22421,4,0,0.26427,1,1,1,50.0,25.0,4.0,,0,0,77,70.0,14.0
13843413,1,2015,0.00819,0.46290,0.23305,0.24669,0.00819,0.00819,0.00819,0.00819,0.00819,0.00820,3,1,0.46290,1,1,1,50.0,33.0,3.0,,0,0,85,,28.0
13843485,1,2015,0.08614,0.14781,0.04051,0.00360,0.15336,0.09238,0.00360,0.03959,0.31399,0.11903,4,1,0.31399,1,1,1,60.0,34.0,5.0,,0,0,81,61.0,67.0
13843641,1,2015,0.12705,0.06993,0.15182,0.23081,0.00385,0.13302,0.04404,0.00385,0.00385,0.23179,5,0,0.23179,1,1,1,60.0,32.0,2.0,,0,0,79,4.0,14.0
13843665,1,2015,0.48457,0.00364,0.14566,0.26837,0.00364,0.04181,0.04138,0.00364,0.00364,0.00364,3,1,0.48457,1,1,1,90.0,30.0,4.0,,0,0,88,75.0,49.0
13844199,0,2015,0.00556,0.10728,0.00556,0.18906,0.07730,0.07215,0.00556,0.16067,0.00556,0.37131,4,1,0.37131,1,1,1,60.0,,5.0,,0,0,80,16.0,3.0
13844776,1,2015,0.09937,0.55550,0.00417,0.15714,0.05146,0.00417,0.00417,0.00417,0.05315,0.06671,2,1,0.55550,1,1,1,70.0,31.0,3.0,,0,0,75,,32.0
13845225,1,2015,0.25574,0.13169,0.00833,0.33029,0.00833,0.23227,0.00833,0.00833,0.00834,0.00834,4,1,0.33029,1,1,1,60.0,26.0,3.0,,0,0,78,0.0,7.0
13845669,1,2015,0.13682,0.12372,0.21666,0.35251,0.06120,0.00549,0.00549,0.00549,0.00549,0.08713,4,1,0.35251,1,1,1,60.0,33.0,5.0,,0,0,79,10.0,0.0
13846175,1,2015,0.12239,0.47306,0.00446,0.14589,0.05026,0.00446,0.05004,0.00446,0.05429,0.09067,3,1,0.47306,1,1,1,40.0,26.0,5.0,,0,0,75,52.0,36.0
13856180,1,2015,0.00380,0.41312,0.00380,0.13385,0.04348,0.06882,0.04376,0.00380,0.00380,0.28175,3,1,0.41312,1,1,1,80.0,36.0,2.0,,0,0,82,,20.0
13900323,1,2015,0.00814,0.67884,0.15797,0.00814,0.00814,0.00814,0.10620,0.00814,0.00814,0.00814,3,1,0.67884,1,1,1,60.0,32.0,5.0,,0,0,85,,12.0
13900325,1,2015,0.00502,0.41026,0.06403,0.07615,0.00502,0.26363,0.05609,0.00503,0.10974,0.00502,3,1,0.41026,1,1,1,60.0,32.0,4.0,,0,0,72,36.0,59.0
13900559,1,2015,0.18087,0.18944,0.19981,0.00471,0.00471,0.11569,0.00471,0.00471,0.00471,0.29062,5,0,0.29062,1,1,1,60.0,34.0,4.0,,0,0,86,16.0,8.0
13901042,1,2015,0.22663,0.00500,0.10815,0.16135,0.05499,0.10494,0.00500,0.05501,0.00500,0.27394,5,0,0.27394,1,1,1,80.0,32.0,5.0,,0,0,88,38.0,78.0
13901210,1,2015,0.12846,0.14923,0.00464,0.26852,0.17266,0.00464,0.00464,0.00464,0.00464,0.25795,5,0,0.26852,1,1,1,70.0,31.0,5.0,,0,0,87,,
13901880,1,2015,0.00445,0.35458,0.13004,0.00445,0.00444,0.05196,0.00444,0.13672,0.00444,0.30448,4,2,0.35458,1,1,1,60.0,34.0,4.0,,0,1,91,13.0,14.0
13901882,1,2015,0.00583,0.48201,0.19945,0.07585,0.00583,0.06448,0.00583,0.00583,0.00583,0.14907,3,1,0.48201,1,1,1,60.0,28.0,6.0,,0,0,88,89.0,19.0
13901890,1,2015,0.00456,0.43608,0.00456,0.08070,0.24703,0.05188,0.05406,0.00455,0.00455,0.11203,3,1,0.43608,1,1,1,60.0,32.0,5.0,,0,0,81,,54.0
13901891,1,2015,0.09600,0.21144,0.39885,0.15942,0.00449,0.00449,0.00449,0.00449,0.11184,0.00449,4,1,0.39885,1,1,1,70.0,34.0,6.0,,0,0,91,46.0,
13901900,1,2015,0.09531,0.06411,0.00455,0.33998,0.36666,0.00455,0.00455,0.04999,0.00455,0.06576,2,2,0.36666,1,1,1,50.0,32.0,6.0,,0,0,88,83.0,75.0
13901902,1,2015,0.30385,0.00715,0.00715,0.00714,0.08060,0.15000,0.00714,0.00714,0.00714,0.42269,3,2,0.42269,1,1,1,40.0,30.0,5.0,,0,0,86,27.0,68.0
13901906,0,2015,0.35194,0.00681,0.00681,0.15470,0.07765,0.07599,0.07769,0.09088,0.00681,0.15070,3,1,0.35194,1,1,1,60.0,,5.0,,0,0,87,68.0,50.0
13901935,1,2015,0.27903,0.12579,0.00405,0.41930,0.05027,0.00405,0.00405,0.00405,0.00405,0.10536,4,1,0.41930,1,1,1,70.0,32.0,4.0,,0,1,92,,29.0
13902133,1,2015,0.24856,0.07647,0.00425,0.30563,0.04694,0.25859,0.00425,0.04682,0.00425,0.00425,3,1,0.30563,1,1,1,60.0,27.0,3.0,,0,0,75,38.0,46.0
13902360,1,2015,0.25791,0.00527,0.19068,0.35897,0.00526,0.08931,0.00527,0.00526,0.00526,0.07680,3,1,0.35897,1,1,1,70.0,35.0,5.0,,0,0,86,76.0,93.0
13902362,1,2015,0.05475,0.52258,0.04855,0.17676,0.00400,0.00400,0.00400,0.07674,0.00400,0.10462,3,1,0.52258,1,1,1,40.0,34.0,7.0,,0,0,87,,26.0
13902363,1,2015,0.33636,0.01250,0.01250,0.01250,0.01250,0.01250,0.01250,0.36534,0.01250,0.21079,3,2,0.36534,1,1,1,50.0,16.0,3.0,,0,0,75,16.0,20.0
13902370,1,2015,0.08651,0.00318,0.46258,0.14578,0.00318,0.00318,0.00318,0.17941,0.10980,0.00318,4,1,0.46258,1,1,1,50.0,35.0,6.0,,0,0,93,,
13902373,1,2015,0.00556,0.00556,0.06683,0.23325,0.07484,0.00556,0.00556,0.00556,0.00556,0.59174,2,1,0.59174,1,1,1,60.0,40.0,6.0,,0,0,87,,
13902375,0,2015,0.18613,0.21590,0.07008,0.39813,0.00397,0.00397,0.00397,0.10994,0.00397,0.00397,4,1,0.39813,1,1,1,60.0,,7.0,,0,0,88,,22.0
13902379,1,2015,0.00341,0.24702,0.07456,0.13733,0.04781,0.07981,0.04023,0.21175,0.03766,0.12041,4,0,0.24702,1,1,1,70.0,35.0,3.0,,0,0,82,,
13902380,1,2015,0.17193,0.33001,0.05569,0.28583,0.00435,0.00435,0.09132,0.04783,0.00435,0.00435,3,1,0.33001,1,1,1,70.0,29.0,6.0,,0,0,92,73.0,50.0
13902383,1,2015,0.08462,0.12124,0.00769,0.50950,0.08461,0.00769,0.00769,0.00769,0.16155,0.00770,3,1,0.50950,1,1,1,70.0,32.0,5.0,,0,0,84,63.0,96.0
13902388,1,2015,0.00326,0.05040,0.21892,0.15274,0.00326,0.00326,0.21921,0.03586,0.00326,0.30984,4,1,0.30984,1,1,1,80.0,28.0,5.0,,0,0,85,0.0,0.0
13902763,1,2015,0.00455,0.29166,0.06813,0.35988,0.00455,0.00455,0.00455,0.05000,0.09546,0.11669,3,1,0.35988,1,1,1,80.0,30.0,6.0,,0,0,87,,13.0
13902926,1,2015,0.13304,0.48484,0.08466,0.00715,0.00714,0.08004,0.00715,0.00714,0.00714,0.18168,3,1,0.48484,1,1,1,70.0,33.0,5.0,,0,0,82,78.0,43.0
13902929,1,2015,0.00667,0.49920,0.16258,0.09138,0.00667,0.07338,0.14010,0.00667,0.00667,0.00667,3,1,0.49920,1,1,1,60.0,32.0,5.0,,0,0,83,66.0,
13902930,1,2015,0.21479,0.00357,0.28317,0.09474,0.03924,0.00357,0.03928,0.04335,0.00357,0.27471,3,0,0.28317,1,1,1,70.0,27.0,5.0,,0,0,80,,17.0
13902931,1,2015,0.00833,0.00834,0.00834,0.48525,0.00833,0.18214,0.00833,0.00833,0.16405,0.11855,4,1,0.48525,1,1,1,50.0,33.0,5.0,,0,0,86,96.0,78.0
13902972,1,2015,0.17158,0.53295,0.05558,0.00500,0.10501,0.00500,0.00500,0.00500,0.05494,0.05993,3,1,0.53295,1,1,1,80.0,32.0,5.0,,0,0,90,,
13904736,1,2015,0.00450,0.35146,0.06413,0.12483,0.00450,0.00450,0.10698,0.00450,0.00450,0.33009,4,2,0.35146,1,1,1,50.0,29.0,6.0,,0,0,83,61.0,93.0
13905016,1,2015,0.23631,0.21460,0.00543,0.33082,0.00543,0.06850,0.00543,0.00543,0.12261,0.00543,4,1,0.33082,1,1,1,80.0,32.0,5.0,,0,0,81,4.0,4.0
13906004,0,2015,0.39054,0.40945,0.02500,0.02500,0.02500,0.02500,0.02500,0.02500,0.02500,0.02500,2,2,0.40945,1,1,1,40.0,,,92.0,0,0,72,89.0,
13907713,1,2015,0.00667,0.42548,0.19175,0.00667,0.00667,0.00667,0.00667,0.00667,0.00667,0.33610,3,2,0.42548,1,1,1,60.0,33.0,3.0,,0,0,81,86.0,81.0
13907715,1,2015,0.45031,0.01047,0.11580,0.01047,0.01047,0.01047,0.01047,0.01047,0.01047,0.36062,3,2,0.45031,1,1,1,60.0,34.0,4.0,,0,0,90,,42.0
13907737,0,2015,0.11155,0.41578,0.05178,0.13890,0.00367,0.00367,0.00367,0.00367,0.00367,0.26366,4,1,0.41578,1,1,1,50.0,,5.0,,0,0,82,93.0,30.0
13907754,1,2015,0.08019,0.22431,0.11758,0.29569,0.00497,0.00497,0.00497,0.00497,0.00497,0.25737,4,0,0.29569,1,1,1,70.0,35.0,4.0,,0,0,89,,
13907823,1,2015,0.00672,0.00672,0.08818,0.23097,0.00672,0.07478,0.25650,0.00672,0.00672,0.31594,3,1,0.31594,1,1,1,70.0,25.0,4.0,,0,0,83,28.0,22.0
13908085,1,2015,0.00522,0.26292,0.00522,0.32724,0.05802,0.00522,0.00522,0.00522,0.00522,0.32050,3,2,0.32724,1,1,1,90.0,21.0,3.0,,0,0,83,,82.0
13908191,1,2015,0.00409,0.00409,0.21426,0.65420,0.00409,0.06055,0.00409,0.04642,0.00409,0.00409,2,1,0.65420,1,1,1,60.0,27.0,3.0,,0,0,81,12.0,16.0
13908220,1,2015,0.16860,0.29770,0.00352,0.42390,0.08868,0.00352,0.00352,0.00352,0.00352,0.00352,3,1,0.42390,1,1,1,60.0,33.0,7.0,,0,0,83,92.0,95.0
13908240,1,2015,0.21807,0.28391,0.00345,0.31746,0.07243,0.00345,0.00345,0.00345,0.04106,0.05327,3,1,0.31746,1,1,1,60.0,31.0,4.0,,0,0,77,17.0,20.0
13908246,1,2015,0.00455,0.00455,0.15399,0.20331,0.05776,0.09532,0.00455,0.05000,0.00455,0.42143,3,1,0.42143,1,1,1,60.0,33.0,5.0,,0,0,79,63.0,38.0
13908252,1,2015,0.00910,0.12737,0.00910,0.39262,0.10007,0.00910,0.00910,0.00910,0.00910,0.32535,4,2,0.39262,1,1,1,60.0,28.0,5.0,,0,0,86,55.0,11.0
13908268,1,2015,0.24619,0.00371,0.00371,0.11952,0.00371,0.09019,0.00371,0.04075,0.48482,0.00371,3,1,0.48482,1,1,1,70.0,33.0,5.0,,0,0,82,7.0,0.0
13909535,1,2015,0.09167,0.12081,0.09342,0.23838,0.24422,0.17816,0.00833,0.00833,0.00833,0.00834,4,0,0.24422,1,1,1,60.0,30.0,6.0,,0,0,90,9.0,0.0
14180026,1,2015,0.18325,0.46979,0.06383,0.00579,0.13131,0.00579,0.06448,0.06420,0.00579,0.00579,3,1,0.46979,1,1,1,60.0,26.0,6.0,,0,0,80,17.0,26.0
14180084,1,2015,0.00769,0.13544,0.00769,0.72609,0.00769,0.00769,0.00769,0.08462,0.00769,0.00770,2,1,0.72609,1,1,1,80.0,35.0,4.0,,0,0,78,43.0,3.0
14180230,1,2015,0.00909,0.24093,0.00909,0.00909,0.00909,0.15887,0.53656,0.00909,0.00909,0.00909,3,1,0.53656,1,1,0,70.0,33.0,4.0,,0,0,0,32.0,0.0
14180402,1,2015,0.31307,0.25712,0.00449,0.16738,0.04961,0.00449,0.00449,0.00449,0.00449,0.19035,4,1,0.31307,1,1,1,50.0,35.0,4.0,,0,0,79,57.0,70.0
14180521,0,2015,0.00526,0.00527,0.08646,0.40005,0.11053,0.00526,0.00526,0.00526,0.08048,0.29615,3,1,0.40005,1,1,1,50.0,,6.0,,0,0,81,0.0,0.0
14181154,1,2015,0.00500,0.46597,0.00500,0.11998,0.00500,0.00500,0.06588,0.10196,0.08157,0.14463,4,1,0.46597,1,1,1,70.0,28.0,3.0,,0,0,80,61.0,10.0
14182193,1,2015,0.04238,0.09815,0.19677,0.11889,0.00386,0.00386,0.00386,0.30671,0.00386,0.22168,4,1,0.30671,1,1,1,80.0,25.0,4.0,,0,0,72,11.0,21.0
14182648,1,2015,0.09513,0.17151,0.00834,0.00834,0.09172,0.00834,0.09170,0.09173,0.42486,0.00834,2,1,0.42486,1,1,1,60.0,26.0,3.0,,0,0,83,68.0,89.0
14183657,0,2015,0.12739,0.11805,0.04932,0.54501,0.00399,0.00399,0.00399,0.04485,0.04926,0.05416,3,1,0.54501,1,1,1,60.0,,4.0,,0,0,71,0.0,50.0
14184763,1,2015,0.25597,0.00667,0.08079,0.08404,0.00667,0.00667,0.00667,0.07333,0.07336,0.40583,2,1,0.40583,1,1,0,70.0,35.0,7.0,,0,0,0,,71.0
14187046,1,2015,0.26777,0.00400,0.19574,0.39302,0.00400,0.06704,0.05642,0.00400,0.00400,0.00400,3,1,0.39302,1,1,1,90.0,31.0,3.0,,0,0,85,42.0,0.0
14187134,1,2015,0.01429,0.42732,0.17272,0.01429,0.01429,0.01429,0.01429,0.29993,0.01429,0.01429,3,1,0.42732,1,1,0,80.0,26.0,3.0,,0,0,0,,6.0
14188277,1,2015,0.00822,0.18689,0.00822,0.43171,0.00822,0.00822,0.09342,0.00822,0.00822,0.23869,3,1,0.43171,1,1,1,70.0,32.0,7.0,,0,0,77,14.0,9.0
14189465,1,2015,0.04341,0.19660,0.08591,0.32861,0.00392,0.04390,0.00392,0.00392,0.00392,0.28591,3,1,0.32861,1,1,1,40.0,26.0,6.0,,0,0,81,37.0,6.0
14189469,1,2015,0.09602,0.51175,0.11953,0.00404,0.04639,0.00404,0.00404,0.00404,0.04912,0.16104,3,1,0.51175,1,1,1,70.0,33.0,4.0,,0,0,82,8.0,6.0
14189732,1,2015,0.13347,0.48224,0.06118,0.00500,0.05500,0.09310,0.15500,0.00500,0.00500,0.00500,3,1,0.48224,1,1,1,60.0,24.0,3.0,,0,0,77,6.0,3.0
14189979,1,2015,0.00692,0.24259,0.00692,0.29918,0.00692,0.19028,0.00692,0.00692,0.07821,0.15514,4,0,0.29918,1,1,1,70.0,28.0,3.0,,0,0,82,27.0,25.0
14190172,1,2015,0.00667,0.47337,0.07334,0.27328,0.07334,0.07333,0.00667,0.00667,0.00667,0.00667,2,1,0.47337,1,1,1,60.0,26.0,3.0,,0,0,75,32.0,9.0
14191196,1,2015,0.00556,0.36170,0.00556,0.26248,0.00556,0.00556,0.00556,0.00556,0.00556,0.33692,3,2,0.36170,1,1,1,80.0,29.0,5.0,,0,0,86,69.0,74.0
14191330,1,2015,0.16127,0.29181,0.04564,0.07104,0.03671,0.03982,0.03674,0.00330,0.00330,0.31035,3,1,0.31035,1,1,1,70.0,27.0,3.0,,0,0,73,,23.0
