id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
14326152,0,2015,0.05627,0.00357,0.07294,0.06979,0.11532,0.00357,0.03928,0.19655,0.07815,0.36456,3,1,0.36456,0,0,0,70.0,,5.0,,0,0,0,0.0,
14326205,0,2015,0.00374,0.00374,0.23503,0.47235,0.13895,0.00374,0.00374,0.00374,0.13120,0.00374,4,1,0.47235,0,0,0,60.0,,3.0,,0,0,0,44.0,
14326618,0,2015,0.00527,0.00526,0.00527,0.00527,0.29167,0.00526,0.05786,0.39030,0.00526,0.22858,3,1,0.39030,0,0,0,70.0,,3.0,,0,0,0,42.0,
14326750,0,2015,0.00435,0.00435,0.07250,0.60139,0.05202,0.00435,0.04861,0.07810,0.12999,0.00435,2,1,0.60139,0,0,0,60.0,,5.0,,0,0,0,0.0,14.0
14326936,0,2015,0.00400,0.00400,0.00400,0.47973,0.19036,0.04403,0.00400,0.12106,0.14479,0.00400,4,1,0.47973,0,0,0,60.0,,2.0,,0,0,0,,
14327058,0,2015,0.00500,0.00500,0.09981,0.39456,0.05856,0.20498,0.00500,0.14856,0.00500,0.07351,3,1,0.39456,0,0,0,60.0,,5.0,,0,0,0,10.0,20.0
14327211,0,2015,0.00345,0.00345,0.14211,0.50188,0.25989,0.00345,0.03788,0.00345,0.04100,0.00345,3,1,0.50188,0,0,0,70.0,,5.0,,0,0,0,56.0,
14327400,0,2015,0.00626,0.00626,0.00626,0.00626,0.18889,0.10737,0.06890,0.46370,0.00626,0.13986,4,1,0.46370,0,0,0,60.0,,3.0,,0,0,0,20.0,
14327417,0,2015,0.00455,0.00455,0.07228,0.69101,0.00455,0.00455,0.00455,0.11311,0.09632,0.00455,2,1,0.69101,0,0,0,60.0,,4.0,,0,0,0,7.0,
14327715,0,2015,0.00346,0.00346,0.00346,0.00346,0.41099,0.09845,0.00346,0.26038,0.12265,0.09025,3,1,0.41099,0,0,0,60.0,,7.0,,0,0,0,,
14328579,0,2015,0.04137,0.00371,0.00370,0.04142,0.15864,0.04075,0.00370,0.62090,0.04507,0.04074,2,1,0.62090,0,0,0,60.0,,4.0,,0,0,0,3.0,
14330335,0,2015,0.00385,0.15769,0.00385,0.19816,0.16239,0.00385,0.27309,0.18943,0.00385,0.00385,5,0,0.27309,0,0,0,60.0,,3.0,,0,0,0,31.0,
14330423,0,2015,0.00715,0.00715,0.00715,0.65009,0.00715,0.00715,0.00715,0.22135,0.00715,0.07854,2,1,0.65009,0,0,0,60.0,,3.0,,0,0,0,29.0,
14331270,0,2015,0.09390,0.08348,0.17603,0.00385,0.00385,0.27309,0.00385,0.10642,0.25169,0.00385,4,0,0.27309,0,0,0,50.0,,4.0,,0,0,0,27.0,
14331536,0,2015,0.00502,0.12113,0.22371,0.48543,0.13960,0.00502,0.00502,0.00502,0.00502,0.00502,4,1,0.48543,0,0,0,60.0,,3.0,,0,0,0,18.0,
14331824,0,2015,0.05790,0.04349,0.05507,0.00385,0.24667,0.08247,0.00385,0.11795,0.38491,0.00385,3,1,0.38491,0,0,0,80.0,,6.0,,0,0,0,8.0,20.0
14333408,0,2015,0.01250,0.13751,0.01250,0.35633,0.01250,0.01250,0.26248,0.01251,0.16866,0.01251,4,1,0.35633,0,0,0,70.0,,4.0,,0,0,0,0.0,
14333973,0,2015,0.00909,0.10001,0.00909,0.19603,0.00909,0.00909,0.00909,0.00909,0.19587,0.45352,4,1,0.45352,0,0,0,50.0,,4.0,,0,0,0,0.0,
14334081,0,2015,0.09275,0.00502,0.15269,0.44290,0.07630,0.00502,0.00502,0.00502,0.08103,0.13426,3,1,0.44290,0,0,0,80.0,,4.0,,0,0,0,23.0,
14334219,0,2015,0.00625,0.39710,0.10800,0.00625,0.27371,0.11543,0.00625,0.00625,0.07451,0.00625,4,1,0.39710,0,0,0,80.0,,5.0,,0,0,0,,
14336456,0,2015,0.17440,0.00559,0.00559,0.34577,0.13158,0.00559,0.06206,0.00559,0.25825,0.00559,4,1,0.34577,0,0,0,50.0,,,92.0,0,0,0,22.0,41.0
14337396,0,2015,0.11878,0.00417,0.15725,0.15660,0.14549,0.19197,0.00417,0.00417,0.17082,0.04658,6,0,0.19197,0,0,0,70.0,,3.0,,0,0,0,0.0,
14338271,0,2015,0.32845,0.00833,0.60487,0.00834,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,2,2,0.60487,0,0,0,60.0,,4.0,,0,0,0,13.0,
14339396,0,2015,0.05742,0.00371,0.50138,0.11182,0.00371,0.00371,0.00371,0.18539,0.12546,0.00371,4,1,0.50138,0,0,0,70.0,,4.0,,0,0,0,25.0,
14344235,0,2015,0.00421,0.00421,0.19881,0.16604,0.36573,0.04653,0.00421,0.13024,0.00421,0.07580,4,1,0.36573,0,0,0,80.0,,6.0,,0,0,0,,
14344378,0,2015,0.00357,0.00357,0.09632,0.06465,0.19086,0.05896,0.00357,0.49687,0.00357,0.07806,2,1,0.49687,0,0,0,70.0,,3.0,,0,0,0,0.0,
14344603,0,2015,0.00526,0.00526,0.18768,0.00526,0.27984,0.05988,0.16318,0.06707,0.14330,0.08326,4,0,0.27984,0,0,0,80.0,,6.0,,0,0,0,4.0,
14349121,0,2015,0.00357,0.00357,0.26482,0.21915,0.10298,0.11071,0.04052,0.00357,0.00357,0.24752,5,0,0.26482,0,0,0,60.0,,3.0,,0,0,0,,
14349760,0,2015,0.00455,0.00455,0.19564,0.51180,0.00455,0.04999,0.00455,0.21529,0.00455,0.00455,3,1,0.51180,0,0,0,60.0,,3.0,,0,0,0,14.0,
14350366,0,2015,0.00500,0.00500,0.13157,0.53276,0.08808,0.00500,0.00500,0.21759,0.00500,0.00500,3,1,0.53276,0,0,0,70.0,,3.0,,0,0,0,,
14352076,0,2015,0.05915,0.00357,0.29162,0.14142,0.00357,0.00357,0.00357,0.00357,0.48638,0.00357,3,1,0.48638,0,0,0,70.0,,3.0,,0,0,0,42.0,
14356698,0,2015,0.36404,0.00588,0.00588,0.00588,0.23879,0.00588,0.00588,0.18331,0.00588,0.17856,4,1,0.36404,0,0,0,90.0,,,,1,0,0,0.0,
14356963,0,2015,0.00357,0.00357,0.74333,0.00357,0.18499,0.00357,0.00357,0.00357,0.00357,0.04667,2,1,0.74333,0,0,0,80.0,,4.0,,0,0,0,0.0,
14356982,0,2015,0.34670,0.00370,0.13167,0.00370,0.00370,0.00370,0.07963,0.22734,0.19614,0.00370,4,1,0.34670,0,0,0,60.0,,3.0,,0,0,0,18.0,
14357452,0,2015,0.00556,0.06334,0.17326,0.00556,0.10153,0.00556,0.00556,0.62853,0.00556,0.00556,3,1,0.62853,0,0,0,80.0,,,,1,0,0,41.0,
14357579,0,2015,0.07250,0.00625,0.00625,0.41600,0.14914,0.00625,0.00625,0.00625,0.26152,0.06959,3,1,0.41600,0,0,0,70.0,,3.0,,0,0,0,29.0,
14361099,0,2015,0.09976,0.00370,0.08685,0.43864,0.00370,0.12525,0.00370,0.15091,0.08377,0.00370,3,1,0.43864,0,0,0,70.0,,6.0,,0,0,0,31.0,
14365126,0,2015,0.00909,0.00909,0.15958,0.40751,0.00909,0.09999,0.00909,0.27838,0.00909,0.00909,3,1,0.40751,0,0,0,40.0,,,94.0,0,0,0,38.0,
14368501,0,2015,0.00435,0.00435,0.00435,0.06869,0.63507,0.00435,0.00435,0.05666,0.21350,0.00435,2,1,0.63507,0,0,0,70.0,,3.0,,0,0,0,19.0,
14371314,0,2015,0.09720,0.00400,0.00400,0.21265,0.23127,0.08399,0.00400,0.00400,0.31374,0.04515,3,1,0.31374,0,0,0,70.0,,4.0,,0,0,0,0.0,0.0
14372139,0,2015,0.00400,0.00400,0.05978,0.46162,0.05309,0.04398,0.00400,0.16893,0.11404,0.08655,3,1,0.46162,0,0,0,70.0,,5.0,,0,0,0,33.0,
14375365,0,2015,0.00400,0.17848,0.00400,0.00400,0.20751,0.07468,0.00400,0.11754,0.32644,0.07935,4,1,0.32644,0,0,0,80.0,,,,1,0,0,12.0,
14380015,0,2015,0.33669,0.05000,0.00455,0.10333,0.10509,0.00455,0.00455,0.11116,0.22417,0.05593,5,1,0.33669,0,0,0,60.0,,,,1,0,0,70.0,
14383430,0,2015,0.12087,0.00385,0.00385,0.00385,0.10938,0.00385,0.00385,0.04593,0.22448,0.48010,4,1,0.48010,0,0,0,80.0,,4.0,,0,0,0,47.0,
14383747,0,2015,0.03333,0.03333,0.03334,0.36666,0.03334,0.03333,0.03333,0.03333,0.36665,0.03333,2,2,0.36666,0,0,0,80.0,,3.0,,0,0,0,29.0,48.0
14383781,0,2015,0.01000,0.01000,0.35542,0.46459,0.01000,0.10998,0.01000,0.01000,0.01000,0.01000,3,2,0.46459,0,0,0,90.0,,4.0,,0,0,0,21.0,
14386856,0,2015,0.16154,0.00769,0.38685,0.00769,0.09005,0.31539,0.00769,0.00769,0.00769,0.00770,3,2,0.38685,0,0,0,60.0,,3.0,,0,0,0,18.0,0.0
14387671,0,2015,0.00476,0.00476,0.36783,0.00476,0.11099,0.22719,0.00476,0.06148,0.14065,0.07281,4,1,0.36783,0,0,0,20.0,,4.0,,0,0,0,17.0,6.0
14393475,0,2015,0.16829,0.00455,0.06930,0.00455,0.37869,0.00455,0.05000,0.13769,0.11397,0.06842,4,1,0.37869,0,0,0,80.0,,,93.0,0,0,0,7.0,
14416320,0,2015,0.05048,0.00455,0.00455,0.00455,0.05213,0.05376,0.00455,0.00455,0.21225,0.60864,2,1,0.60864,0,0,0,90.0,,,93.0,0,0,0,16.0,
14425985,0,2015,0.32791,0.05039,0.05583,0.08469,0.30104,0.05358,0.00455,0.06747,0.00455,0.04999,2,2,0.32791,0,0,0,70.0,,6.0,,0,0,0,8.0,
14428555,0,2015,0.00345,0.28779,0.23395,0.00345,0.14242,0.00345,0.00345,0.15096,0.04294,0.12815,5,0,0.28779,0,0,0,80.0,,,92.0,0,0,0,39.0,
14435066,0,2015,0.00476,0.00476,0.16712,0.07968,0.00476,0.00476,0.00476,0.56366,0.00476,0.16096,3,1,0.56366,0,0,0,80.0,,,94.0,0,0,0,0.0,
14450454,0,2015,0.11537,0.00556,0.34573,0.15890,0.00556,0.08139,0.00556,0.00556,0.14137,0.13501,5,1,0.34573,0,0,0,80.0,,,93.0,0,0,0,25.0,
14454918,0,2015,0.00385,0.04399,0.12662,0.55581,0.05139,0.00385,0.00385,0.20296,0.00385,0.00385,3,1,0.55581,0,0,0,50.0,,5.0,,0,0,0,8.0,11.0
14502355,0,2015,0.11785,0.00455,0.25899,0.19452,0.00455,0.00455,0.00455,0.32080,0.08512,0.00455,4,1,0.32080,0,0,0,70.0,,,93.0,0,0,0,9.0,
14504619,0,2015,0.00556,0.00556,0.18088,0.17516,0.48951,0.06110,0.06557,0.00556,0.00556,0.00556,3,1,0.48951,0,0,0,90.0,,4.0,,0,0,0,13.0,
